,station_id,row,data,realY,esti_data
3401,A1004,6916,75.6,75.6,86.39910125732422
3402,A1004,6922,67.3,67.3,86.2927474975586
3403,A1004,6933,61.6,61.6,77.54851531982422
3404,A1004,6936,107.0,107.0,90.19058227539062
3405,A1004,6938,112.0,112.0,95.77314758300781
3406,A1004,6941,72.9,72.9,86.35365295410156
3407,A1004,6945,65.8,65.8,85.4716796875
3408,A1004,6947,111.6,111.6,101.9594955444336
3409,A1004,6955,170.4,170.4,122.65763854980469
3410,A1004,6964,100.6,100.6,116.74668884277344
3411,A1004,6974,112.5,112.5,126.16277313232422
3412,A1004,6978,93.6,93.6,114.54984283447266
3413,A1004,6990,79.6,79.6,103.68157196044922
3414,A1004,6994,77.8,77.8,115.15560150146484
3415,A1004,6998,13.9,13.9,26.501441955566406
3416,A1004,6999,17.5,17.5,15.562397003173828
3417,A1004,7000,13.9,13.9,19.654687881469727
3418,A1004,7001,15.6,15.6,14.811789512634277
3419,A1004,7002,12.6,12.6,25.457530975341797
3420,A1004,7004,37.3,37.3,47.257232666015625
3421,A1004,7009,30.4,30.4,50.24834060668945
3422,A1004,7063,49.6,49.6,106.18295288085938
3423,A1004,7067,38.6,38.6,52.826839447021484
3424,A1004,7075,25.6,25.6,48.04572677612305
3425,A1004,7080,26.4,26.4,56.010128021240234
3426,A1004,7082,22.0,22.0,57.78816223144531
3427,A1004,7096,26.9,26.9,67.20736694335938
3428,A1004,7097,28.7,28.7,62.800254821777344
3429,A1004,7100,42.7,42.7,69.60446166992188
3430,A1004,7106,33.6,33.6,71.9995346069336
3431,A1004,7114,29.0,29.0,85.6316146850586
3432,A1004,7115,30.6,30.6,110.84161376953125
3433,A1004,7116,28.7,28.7,99.59435272216797
3434,A1004,7118,24.9,24.9,90.48558044433594
3435,A1004,7122,2.0,2.0,34.005550384521484
3436,A1004,7125,2.0,2.0,1.0767521858215332
3437,A1004,7126,2.3,2.3,0.6187752485275269
3438,A1004,7127,6.9,6.9,-2.1140401363372803
3439,A1004,7132,3.6,3.6,6.5414323806762695
3440,A1004,7133,3.1,3.1,5.792022705078125
3441,A1004,7138,4.2,4.2,9.244538307189941
3442,A1004,7145,3.7,3.7,22.768539428710938
3443,A1004,7235,12.9,12.9,11.133152961730957
3444,A1004,7236,11.5,11.5,23.912181854248047
3445,A1004,7237,11.4,11.4,10.72158432006836
3446,A1004,7238,15.1,15.1,18.235036849975586
3447,A1004,7241,24.7,24.7,15.664240837097168
3448,A1004,7288,35.5,35.5,67.97605895996094
3449,A1004,7289,34.7,34.7,72.43827056884766
3450,A1004,7290,37.3,37.3,68.91980743408203
3451,A1004,7285,26.2,26.2,69.7300796508789
3452,A1004,7286,26.5,26.5,72.46727752685547
3453,A1004,7287,31.4,31.4,70.2450180053711
3454,A1004,7288,35.5,35.5,67.97605895996094
3455,A1004,7289,34.7,34.7,72.43827056884766
3456,A1004,7290,37.3,37.3,68.91980743408203
3457,A1004,7291,38.9,38.9,69.12993621826172
3458,A1004,7292,52.0,52.0,74.46979522705078
3459,A1004,7293,60.2,60.2,79.75443267822266
3460,A1004,7294,39.3,39.3,79.8375015258789
3461,A1004,7295,3.2,3.2,4.346229076385498
3462,A1004,7296,3.4,3.4,10.887845993041992
3463,A1004,7297,2.9,2.9,11.486604690551758
3464,A1004,7298,3.7,3.7,19.96616554260254
3465,A1004,7299,2.4,2.4,11.733636856079102
3466,A1004,7300,4.7,4.7,20.926891326904297
3467,A1004,7301,25.2,25.2,68.45537567138672
3468,A1004,7302,18.3,18.3,69.14604187011719
3469,A1004,7303,25.1,25.1,80.69391632080078
3470,A1004,7304,36.6,36.6,85.84536743164062
3471,A1004,7305,24.5,24.5,69.43802642822266
3472,A1004,7306,22.6,22.6,54.849918365478516
3473,A1004,7307,29.6,29.6,67.97396087646484
3474,A1004,7308,14.5,14.5,28.012611389160156
3475,A1004,7309,14.6,14.6,20.499643325805664
3476,A1004,7310,22.5,22.5,21.20673370361328
3477,A1004,7359,17.7,17.7,14.643545150756836
3478,A1004,7376,42.6,42.6,47.20691680908203
3479,A1004,7426,76.2,76.2,91.10686492919922
3480,A1004,7504,24.4,24.4,8.356191635131836
3481,A1004,7521,47.6,47.6,51.22074508666992
3482,A1004,7530,34.1,34.1,32.60017776489258
3483,A1004,7545,29.2,29.2,30.51250457763672
3484,A1004,7651,38.8,38.8,48.698760986328125
3485,A1004,7689,102.2,102.2,132.59376525878906
3486,A1004,7690,113.7,113.7,135.26588439941406
3487,A1004,7691,45.8,45.8,64.6303939819336
3488,A1004,7692,61.5,61.5,73.69682312011719
3489,A1004,7693,60.9,60.9,57.763065338134766
3490,A1004,7694,50.9,50.9,76.79608154296875
3491,A1004,7695,43.9,43.9,71.67195892333984
3492,A1004,7696,35.2,35.2,62.775535583496094
3493,A1004,7697,30.9,30.9,61.410919189453125
3494,A1004,7698,31.8,31.8,58.681949615478516
3495,A1004,7699,40.3,40.3,67.1078872680664
3496,A1004,7700,35.5,35.5,67.27188110351562
3497,A1004,7701,28.5,28.5,66.87393951416016
3498,A1004,7702,28.2,28.2,64.70703125
3499,A1004,7703,29.1,29.1,37.35395050048828
3500,A1004,7704,25.4,25.4,39.62665557861328
3501,A1004,7705,22.7,22.7,47.04600143432617
3502,A1004,7706,17.3,17.3,36.38432312011719
3503,A1004,7707,21.0,21.0,44.11896896362305
3504,A1004,7708,21.3,21.3,38.716976165771484
3505,A1004,7709,24.6,24.6,38.056297302246094
3506,A1004,7710,33.4,33.4,47.634151458740234
3507,A1004,7711,45.8,45.8,51.262969970703125
3508,A1004,7712,56.7,56.7,72.35843658447266
3509,A1004,7713,56.6,56.6,76.29431915283203
3510,A1004,7714,54.4,54.4,71.96729278564453
3511,A1004,7715,41.3,41.3,51.65238571166992
3512,A1004,7716,28.7,28.7,28.25458335876465
3513,A1004,7717,25.0,25.0,28.222694396972656
3514,A1004,7718,23.1,23.1,28.104400634765625
3515,A1004,7719,24.4,24.4,35.23270034790039
3516,A1004,7721,25.8,25.8,35.94342041015625
3517,A1004,7722,28.5,28.5,41.33451461791992
3518,A1004,7723,35.4,35.4,50.553470611572266
3519,A1004,7724,54.8,54.8,67.24893188476562
3520,A1004,7725,63.3,63.3,73.91099548339844
3521,A1004,7726,72.1,72.1,82.64106750488281
3522,A1004,7927,47.0,47.0,50.001136779785156
3523,A1004,7930,74.4,74.4,68.6178207397461
3524,A1004,7931,73.9,73.9,66.34703063964844
3525,A1004,7932,60.4,60.4,55.67201232910156
3526,A1004,7933,44.2,44.2,46.641353607177734
3527,A1004,7934,36.1,36.1,41.8018684387207
3528,A1004,7935,32.7,32.7,44.970001220703125
3529,A1004,7936,43.0,43.0,46.00925064086914
3530,A1004,7937,40.9,40.9,44.9431037902832
3531,A1004,7938,45.0,45.0,49.33723068237305
3532,A1004,7939,48.0,48.0,54.47457504272461
3533,A1004,7940,62.9,62.9,66.27057647705078
3534,A1004,7941,56.4,56.4,66.22830200195312
3535,A1004,7942,36.2,36.2,55.121341705322266
3536,A1004,7943,28.9,28.9,50.69308090209961
3537,A1004,7944,31.2,31.2,46.139305114746094
3538,A1004,7945,29.6,29.6,51.45795440673828
3539,A1004,7946,29.3,29.3,44.80930709838867
3540,A1004,7947,32.6,32.6,51.78085708618164
3541,A1004,7948,31.6,31.6,52.87944793701172
3542,A1004,7949,29.6,29.6,56.53604507446289
3543,A1004,7950,19.3,19.3,48.760189056396484
3544,A1004,7951,5.4,5.4,9.686267852783203
3545,A1004,7952,5.2,5.2,10.721925735473633
3546,A1004,7953,6.1,6.1,10.312333106994629
3547,A1004,7954,5.2,5.2,13.148109436035156
3548,A1004,7955,4.6,4.6,10.73756217956543
3549,A1004,7956,4.4,4.4,12.855268478393555
3550,A1004,8244,80.1,80.1,50.625125885009766
3551,A1004,8270,32.9,32.9,35.70706558227539
3552,A1004,8271,20.9,20.9,49.935787200927734
3553,A1004,8464,63.2,63.2,58.463096618652344
3554,A1004,8752,12.6,12.6,37.99384307861328
3555,A1004,8753,13.5,13.5,30.0488338470459
3556,A1004,8754,16.5,16.5,34.39013671875
3557,A1004,8755,19.7,19.7,36.48857879638672
3558,A1004,8756,21.3,21.3,35.529991149902344
3559,A1005,773,46.6,46.6,36.27824020385742
3560,A1005,845,86.8,86.8,67.06777954101562
3561,A1005,876,81.6,81.6,57.75423812866211
3562,A1005,877,77.0,77.0,66.632568359375
3563,A1005,878,19.2,19.2,27.019119262695312
3564,A1005,879,22.1,22.1,21.362520217895508
3565,A1005,880,21.0,21.0,19.44985008239746
3566,A1005,881,20.6,20.6,16.18459129333496
3567,A1005,882,25.3,25.3,30.49411964416504
3568,A1005,883,38.5,38.5,31.01659393310547
3569,A1005,884,40.7,40.7,36.38273620605469
3570,A1005,885,46.5,46.5,43.05556106567383
3571,A1005,886,50.5,50.5,44.58659744262695
3572,A1005,887,62.9,62.9,53.16437530517578
3573,A1005,888,54.8,54.8,53.766937255859375
3574,A1005,889,53.1,53.1,60.893524169921875
3575,A1005,890,50.4,50.4,62.514617919921875
3576,A1005,891,44.6,44.6,58.23036575317383
3577,A1005,892,37.9,37.9,52.78513717651367
3578,A1005,894,31.1,31.1,62.88898849487305
3579,A1005,895,33.8,33.8,59.617698669433594
3580,A1005,896,53.3,53.3,56.21949005126953
3581,A1005,897,62.6,62.6,46.416114807128906
3582,A1005,898,29.8,29.8,26.45377540588379
3583,A1005,899,18.4,18.4,13.277759552001953
3584,A1005,900,14.1,14.1,11.126945495605469
3585,A1005,901,14.7,14.7,10.828042030334473
3586,A1005,902,14.4,14.4,13.838790893554688
3587,A1005,903,15.9,15.9,14.051880836486816
3588,A1005,904,12.7,12.7,12.830561637878418
3589,A1005,905,16.2,16.2,6.040459632873535
3590,A1005,906,16.4,16.4,6.652080059051514
3591,A1005,907,20.5,20.5,8.625201225280762
3592,A1005,908,31.4,31.4,14.511458396911621
3593,A1005,909,48.3,48.3,24.441835403442383
3594,A1005,910,54.8,54.8,28.034038543701172
3595,A1005,911,48.6,48.6,29.258453369140625
3596,A1005,912,76.7,76.7,42.32820129394531
3597,A1005,913,86.9,86.9,50.06130599975586
3598,A1005,914,102.6,102.6,53.05618667602539
3599,A1005,915,95.1,95.1,67.72315979003906
3600,A1005,916,76.3,76.3,55.543453216552734
3601,A1005,917,65.9,65.9,52.83491516113281
3602,A1005,918,51.1,51.1,44.35797882080078
3603,A1005,919,43.0,43.0,41.44293212890625
3604,A1005,920,44.2,44.2,38.01012420654297
3605,A1005,921,41.5,41.5,43.05986404418945
3606,A1005,922,53.7,53.7,57.976497650146484
3607,A1005,923,54.1,54.1,73.35389709472656
3608,A1005,924,45.4,45.4,40.70865249633789
3609,A1005,989,75.9,75.9,62.278141021728516
3610,A1005,1061,80.0,80.0,45.942142486572266
3611,A1005,1133,17.7,17.7,33.95477294921875
3612,A1005,1205,20.3,20.3,36.161842346191406
3613,A1005,1267,25.1,25.1,29.257307052612305
3614,A1005,1268,38.1,38.1,30.338119506835938
3615,A1005,1277,43.6,43.6,54.74967956542969
3616,A1005,1349,32.2,32.2,54.70297622680664
3617,A1005,1421,77.6,77.6,49.586509704589844
3618,A1005,1525,39.0,39.0,41.53852844238281
3619,A1005,1526,22.8,22.8,35.49775695800781
3620,A1005,1527,25.4,25.4,30.79718017578125
3621,A1005,1538,48.6,48.6,73.61894226074219
3622,A1005,1546,43.6,43.6,44.15736770629883
3623,A1005,1547,49.9,49.9,43.94567108154297
3624,A1005,1554,28.1,28.1,38.61105728149414
3625,A1005,1563,25.7,25.7,54.527793884277344
3626,A1005,1564,28.0,28.0,61.1925048828125
3627,A1005,1567,35.9,35.9,73.45014190673828
3628,A1005,1568,43.7,43.7,84.9211654663086
3629,A1005,1570,51.2,51.2,64.84353637695312
3630,A1005,1613,41.2,41.2,57.0366096496582
3631,A1005,1744,24.5,24.5,15.871004104614258
3632,A1005,1745,25.2,25.2,16.298484802246094
3633,A1005,1746,27.7,27.7,15.353402137756348
3634,A1005,1747,29.3,29.3,15.453633308410645
3635,A1005,1748,33.7,33.7,16.4608211517334
3636,A1005,1935,29.8,29.8,38.45492935180664
3637,A1005,1936,31.0,31.0,36.41477966308594
3638,A1005,1937,30.5,30.5,27.30556297302246
3639,A1005,1938,29.0,29.0,26.66413116455078
3640,A1005,1939,27.1,27.1,26.861774444580078
3641,A1005,1940,29.4,29.4,24.571372985839844
3642,A1005,1941,40.7,40.7,35.45659637451172
3643,A1005,1942,51.0,51.0,42.10480880737305
3644,A1005,1943,41.5,41.5,51.16166305541992
3645,A1005,1944,42.6,42.6,54.184417724609375
3646,A1005,1945,40.7,40.7,56.22862243652344
3647,A1005,1946,42.9,42.9,58.38450622558594
3648,A1005,1947,35.8,35.8,54.959922790527344
3649,A1005,1948,25.5,25.5,37.057926177978516
3650,A1005,1949,25.4,25.4,36.957515716552734
3651,A1005,1951,34.8,34.8,45.44597625732422
3652,A1005,1952,29.8,29.8,41.78730010986328
3653,A1005,1953,28.3,28.3,27.73653793334961
3654,A1005,1954,35.8,35.8,32.276275634765625
3655,A1005,1955,33.8,33.8,35.41950225830078
3656,A1005,1956,34.5,34.5,34.28475570678711
3657,A1005,2129,2.0,2.0,38.052345275878906
3658,A1005,2130,2.0,2.0,27.92422866821289
3659,A1005,2131,34.7,34.7,30.780994415283203
3660,A1005,2132,34.8,34.8,28.451696395874023
3661,A1005,2133,40.3,40.3,32.07842254638672
3662,A1005,2173,34.8,34.8,50.752010345458984
3663,A1005,2174,32.1,32.1,47.181034088134766
3664,A1005,2175,31.3,31.3,44.077659606933594
3665,A1005,2176,32.1,32.1,40.53908920288086
3666,A1005,2177,30.8,30.8,35.56367111206055
3667,A1005,2178,28.3,28.3,33.41011428833008
3668,A1005,2179,29.3,29.3,33.407535552978516
3669,A1005,2180,28.6,28.6,35.073482513427734
3670,A1005,2181,29.7,29.7,36.12357711791992
3671,A1005,2182,33.0,33.0,38.8592643737793
3672,A1005,2183,39.4,39.4,43.20975875854492
3673,A1005,2208,36.8,36.8,38.386295318603516
3674,A1005,2209,32.8,32.8,39.26458740234375
3675,A1005,2210,37.6,37.6,43.3178825378418
3676,A1005,2211,33.5,33.5,41.07841873168945
3677,A1005,2212,36.2,36.2,48.89905548095703
3678,A1005,2213,31.8,31.8,49.98191833496094
3679,A1005,2214,38.0,38.0,58.8492317199707
3680,A1005,2215,43.9,43.9,55.71487808227539
3681,A1005,2216,48.3,48.3,61.02521896362305
3682,A1005,2217,48.6,48.6,58.42432403564453
3683,A1005,2218,42.1,42.1,53.78042984008789
3684,A1005,2219,49.2,49.2,50.16692352294922
3685,A1005,2220,51.8,51.8,43.9259147644043
3686,A1005,2221,38.6,38.6,37.76537322998047
3687,A1005,2222,28.8,28.8,30.785890579223633
3688,A1005,2224,28.9,28.9,26.538503646850586
3689,A1005,2225,30.4,30.4,26.538503646850586
3690,A1005,2226,28.1,28.1,27.616329193115234
3691,A1005,2228,34.3,34.3,24.727331161499023
3692,A1005,2229,33.2,33.2,28.095718383789062
3693,A1005,2230,37.1,37.1,30.26727867126465
3694,A1005,2231,36.3,36.3,38.401817321777344
3695,A1005,2232,40.2,40.2,39.816566467285156
3696,A1005,2233,63.5,63.5,46.02364730834961
3697,A1005,2235,71.4,71.4,54.400726318359375
3698,A1005,2236,34.4,34.4,42.32463836669922
3699,A1005,2237,40.8,40.8,54.503944396972656
3700,A1005,2239,37.2,37.2,46.11104202270508
3701,A1005,2240,52.3,52.3,56.70791244506836
3702,A1005,2241,63.3,63.3,64.05060577392578
3703,A1005,2242,63.3,63.3,58.33024597167969
3704,A1005,2243,60.1,60.1,46.34690475463867
3705,A1005,2244,49.7,49.7,39.266700744628906
3706,A1005,2245,32.8,32.8,30.24161148071289
3707,A1005,2246,25.7,25.7,24.225753784179688
3708,A1005,2247,25.0,25.0,23.69697380065918
3709,A1005,2248,27.1,27.1,24.045629501342773
3710,A1005,2249,29.6,29.6,24.045629501342773
3711,A1005,2250,25.5,25.5,23.69697380065918
3712,A1005,2251,27.9,27.9,24.727331161499023
3713,A1005,2252,40.0,40.0,28.687007904052734
3714,A1005,2253,38.5,38.5,28.821779251098633
3715,A1005,2254,42.3,42.3,31.91485595703125
3716,A1005,2255,43.0,43.0,34.88369369506836
3717,A1005,2256,42.6,42.6,36.841392517089844
3718,A1005,2258,85.9,85.9,65.21002960205078
3719,A1005,2259,89.8,89.8,65.66121673583984
3720,A1005,2260,62.6,62.6,55.581275939941406
3721,A1005,2261,34.6,34.6,40.77090072631836
3722,A1005,2262,37.2,37.2,43.35087203979492
3723,A1005,2263,43.5,43.5,55.48110580444336
3724,A1005,2264,43.5,43.5,51.075584411621094
3725,A1005,2265,52.8,52.8,48.232574462890625
3726,A1005,2266,50.6,50.6,43.39604949951172
3727,A1005,2267,55.6,55.6,39.07612228393555
3728,A1005,2284,50.9,50.9,54.86033630371094
3729,A1005,2285,55.6,55.6,57.803260803222656
3730,A1005,2287,53.1,53.1,54.90740203857422
3731,A1005,2288,59.8,59.8,54.271385192871094
3732,A1005,2292,31.1,31.1,33.43492126464844
3733,A1005,2293,29.4,29.4,33.568870544433594
3734,A1005,2295,24.5,24.5,23.83907699584961
3735,A1005,2296,26.4,26.4,29.146726608276367
3736,A1005,2310,24.6,24.6,46.16233444213867
3737,A1005,2358,90.5,90.5,61.10663986206055
3738,A1005,2390,31.7,31.7,36.342750549316406
3739,A1005,2406,66.5,66.5,59.34367752075195
3740,A1005,2412,33.5,33.5,33.68572998046875
3741,A1005,2413,28.8,28.8,29.111989974975586
3742,A1005,2414,29.1,29.1,26.468172073364258
3743,A1005,2415,33.2,33.2,24.012880325317383
3744,A1005,2416,32.9,32.9,23.723356246948242
3745,A1005,2417,34.4,34.4,22.566614151000977
3746,A1005,2418,31.0,31.0,23.83816146850586
3747,A1005,2419,31.8,31.8,23.30854606628418
3748,A1005,2420,35.4,35.4,24.861007690429688
3749,A1005,2421,38.5,38.5,27.87299919128418
3750,A1005,2422,52.1,52.1,33.183616638183594
3751,A1005,2423,16.7,16.7,20.700050354003906
3752,A1005,2424,18.7,18.7,17.087915420532227
3753,A1005,2425,21.1,21.1,20.419597625732422
3754,A1005,2426,30.1,30.1,21.289770126342773
3755,A1005,2427,24.2,24.2,28.573871612548828
3756,A1005,2428,20.4,20.4,32.73714828491211
3757,A1005,2429,34.7,34.7,44.30099868774414
3758,A1005,2431,51.2,51.2,51.01480484008789
3759,A1005,2432,46.8,46.8,53.22562789916992
3760,A1005,2433,43.9,43.9,44.413429260253906
3761,A1005,2434,55.7,55.7,40.00813674926758
3762,A1005,2435,42.3,42.3,30.54706382751465
3763,A1005,2436,29.6,29.6,30.22568702697754
3764,A1005,2437,30.3,30.3,24.565227508544922
3765,A1005,2438,29.3,29.3,26.637954711914062
3766,A1005,2439,31.5,31.5,24.86988639831543
3767,A1005,2440,34.3,34.3,23.73686981201172
3768,A1005,2441,37.9,37.9,23.723705291748047
3769,A1005,2442,41.7,41.7,24.156551361083984
3770,A1005,2443,44.2,44.2,21.77520751953125
3771,A1005,2444,43.8,43.8,29.4866886138916
3772,A1005,2445,53.0,53.0,28.503278732299805
3773,A1005,2446,55.9,55.9,30.497905731201172
3774,A1005,2447,55.1,55.1,33.69295883178711
3775,A1005,2448,61.5,61.5,37.99403762817383
3776,A1005,2449,56.6,56.6,40.032772064208984
3777,A1005,2450,40.9,40.9,32.00824737548828
3778,A1005,2451,58.1,58.1,37.89958190917969
3779,A1005,2452,84.2,84.2,51.930091857910156
3780,A1005,2453,86.2,86.2,62.64519119262695
3781,A1005,2454,78.1,78.1,53.22821044921875
3782,A1005,2455,72.2,72.2,49.84550476074219
3783,A1005,2456,72.1,72.1,51.92463684082031
3784,A1005,2457,61.7,61.7,47.48933410644531
3785,A1005,2458,49.3,49.3,36.38273620605469
3786,A1005,2459,29.1,29.1,23.569072723388672
3787,A1005,2460,32.4,32.4,24.55702018737793
3788,A1005,2502,28.0,28.0,30.47145652770996
3789,A1005,2510,34.6,34.6,42.81312942504883
3790,A1005,2511,31.3,31.3,39.80886459350586
3791,A1005,2512,29.9,29.9,35.302940368652344
3792,A1005,2513,24.8,24.8,27.947023391723633
3793,A1005,2514,28.3,28.3,26.84717559814453
3794,A1005,2515,23.2,23.2,20.295907974243164
3795,A1005,2516,37.9,37.9,31.450563430786133
3796,A1005,2517,50.1,50.1,40.78150177001953
3797,A1005,2518,48.0,48.0,47.2692756652832
3798,A1005,2519,48.0,48.0,52.32734298706055
3799,A1005,2520,61.9,61.9,68.59056091308594
3800,A1005,2521,64.7,64.7,85.54637145996094
3801,A1005,2522,53.4,53.4,87.27003479003906
3802,A1005,2523,36.0,36.0,67.05107116699219
3803,A1005,2524,33.4,33.4,53.39341354370117
3804,A1005,2525,27.7,27.7,48.69288635253906
3805,A1005,2527,32.1,32.1,47.19327163696289
3806,A1005,2528,34.3,34.3,57.09038162231445
3807,A1005,2529,32.9,32.9,52.471736907958984
3808,A1005,2530,36.4,36.4,50.81724548339844
3809,A1005,2531,30.4,30.4,37.79791259765625
3810,A1005,2532,29.3,29.3,37.08290100097656
3811,A1005,2533,22.9,22.9,29.705156326293945
3812,A1005,2534,17.4,17.4,30.123205184936523
3813,A1005,2535,16.6,16.6,22.763172149658203
3814,A1005,2536,19.3,19.3,23.786226272583008
3815,A1005,2537,19.8,19.8,23.066679000854492
3816,A1005,2538,23.8,23.8,21.47589874267578
3817,A1005,2539,27.2,27.2,24.168588638305664
3818,A1005,2540,41.3,41.3,28.9483642578125
3819,A1005,2541,40.1,40.1,26.569244384765625
3820,A1005,2542,69.3,69.3,54.82871627807617
3821,A1005,2543,52.9,52.9,43.5395393371582
3822,A1005,2544,59.5,59.5,48.67577362060547
3823,A1005,2545,80.1,80.1,73.34539794921875
3824,A1005,2546,50.7,50.7,47.033111572265625
3825,A1005,2547,59.2,59.2,46.99700927734375
3826,A1005,2548,67.7,67.7,67.12300872802734
3827,A1005,2549,60.1,60.1,53.54402542114258
3828,A1005,2550,55.7,55.7,52.87013626098633
3829,A1005,2551,63.5,63.5,64.16265869140625
3830,A1005,2552,60.8,60.8,75.84126281738281
3831,A1005,2553,41.3,41.3,47.718223571777344
3832,A1005,2554,47.0,47.0,45.92333984375
3833,A1005,2555,56.6,56.6,54.12373352050781
3834,A1005,2585,27.8,27.8,32.11743927001953
3835,A1005,2594,43.2,43.2,45.605587005615234
3836,A1005,2595,20.5,20.5,24.063148498535156
3837,A1005,2597,25.7,25.7,38.644447326660156
3838,A1005,2598,13.2,13.2,23.587068557739258
3839,A1005,2599,21.7,21.7,30.424829483032227
3840,A1005,2600,29.9,29.9,33.51481246948242
3841,A1005,2607,20.0,20.0,19.927242279052734
3842,A1005,2608,16.9,16.9,26.455394744873047
3843,A1005,2609,18.0,18.0,21.521835327148438
3844,A1005,2610,18.9,18.9,16.42542266845703
3845,A1005,2613,37.9,37.9,24.734529495239258
3846,A1005,2615,36.1,36.1,40.45881271362305
3847,A1005,2616,51.5,51.5,39.979576110839844
3848,A1005,2617,39.9,39.9,34.635009765625
3849,A1005,2621,93.3,93.3,75.50699615478516
3850,A1005,2623,55.4,55.4,37.53855514526367
3851,A1005,2624,55.7,55.7,37.03038787841797
3852,A1005,2625,51.3,51.3,48.32807922363281
3853,A1005,2627,51.2,51.2,55.1425666809082
3854,A1005,2646,47.6,47.6,53.41912841796875
3855,A1005,2694,63.7,63.7,68.89635467529297
3856,A1005,2701,52.6,52.6,48.02860641479492
3857,A1005,2735,103.6,103.6,80.94542694091797
3858,A1005,2736,83.7,83.7,60.97993850708008
3859,A1005,2742,60.9,60.9,54.811161041259766
3860,A1005,2790,63.1,63.1,79.5205078125
3861,A1005,2800,18.6,18.6,7.637721061706543
3862,A1005,2801,22.7,22.7,7.8222761154174805
3863,A1005,2838,82.5,82.5,57.908267974853516
3864,A1005,2886,37.4,37.4,36.91701889038086
3865,A1005,2934,40.9,40.9,48.35963821411133
3866,A1005,2967,29.7,29.7,37.42397689819336
3867,A1005,2971,34.4,34.4,34.68457794189453
3868,A1005,2982,18.2,18.2,23.14771842956543
3869,A1005,3030,46.3,46.3,76.94270324707031
3870,A1005,3078,67.3,67.3,58.438133239746094
3871,A1005,3126,14.9,14.9,15.313713073730469
3872,A1005,3174,89.1,89.1,76.30071258544922
3873,A1005,3222,30.2,30.2,39.31775665283203
3874,A1005,3253,35.5,35.5,49.47655487060547
3875,A1005,3318,71.3,71.3,62.643287658691406
3876,A1005,3348,43.5,43.5,59.569156646728516
3877,A1005,3349,51.8,51.8,68.20429229736328
