,station_id,row,data,realY,esti_data
4166,A1005,5104,245.0,245.0,232.96083068847656
4167,A1005,5105,243.0,243.0,287.7571716308594
4168,A1005,5106,281.0,281.0,276.0886535644531
4169,A1005,5107,312.0,312.0,304.3662109375
4170,A1005,5108,304.0,304.0,269.1097717285156
4171,A1005,5121,14.0,14.0,9.664216995239258
4172,A1005,5125,27.0,27.0,40.578216552734375
4173,A1005,5126,36.0,36.0,58.59019088745117
4174,A1005,5145,13.0,13.0,12.970986366271973
4175,A1005,5152,4.0,4.0,8.057209968566895
4176,A1005,5202,8.0,8.0,22.201669692993164
4177,A1005,5203,10.0,10.0,25.072738647460938
4178,A1005,5206,11.0,11.0,11.552835464477539
4179,A1005,5209,7.0,7.0,11.149862289428711
4180,A1005,5214,15.0,15.0,16.59372329711914
4181,A1005,5226,9.0,9.0,13.792448043823242
4182,A1005,5227,11.0,11.0,15.302436828613281
4183,A1005,5228,7.0,7.0,20.716136932373047
4184,A1005,5229,9.0,9.0,14.452486038208008
4185,A1005,5237,123.0,123.0,107.43824768066406
4186,A1005,5242,139.0,139.0,133.2627716064453
4187,A1005,5244,79.0,79.0,82.04074096679688
4188,A1005,5248,105.0,105.0,89.19283294677734
4189,A1005,5249,110.0,110.0,104.09266662597656
4190,A1005,5250,132.0,132.0,130.2282257080078
4191,A1005,5251,147.0,147.0,139.17359924316406
4192,A1005,5252,154.0,154.0,152.72215270996094
4193,A1005,5255,243.0,243.0,261.56378173828125
4194,A1005,5256,199.0,199.0,205.92269897460938
4195,A1005,5261,115.0,115.0,95.87647247314453
4196,A1005,5298,21.0,21.0,17.446630477905273
4197,A1005,5299,27.0,27.0,36.781982421875
4198,A1005,5300,17.0,17.0,18.48340606689453
4199,A1005,5301,22.0,22.0,16.467941284179688
4200,A1005,5302,16.0,16.0,16.55517578125
4201,A1005,5303,17.0,17.0,13.268876075744629
4202,A1005,5307,20.0,20.0,19.170207977294922
4203,A1005,5329,302.0,302.0,317.2113342285156
4204,A1005,5392,53.0,53.0,68.61153411865234
4205,A1005,5396,87.0,87.0,78.06964874267578
4206,A1005,5511,6.0,6.0,8.001495361328125
4207,A1005,5512,3.0,3.0,10.608672142028809
4208,A1005,5513,6.0,6.0,11.575169563293457
4209,A1005,5514,11.0,11.0,21.095924377441406
4210,A1005,5515,11.0,11.0,29.51153564453125
4211,A1005,5516,7.0,7.0,15.436737060546875
4212,A1005,5517,9.0,9.0,13.993701934814453
4213,A1005,5518,5.0,5.0,9.130916595458984
4214,A1005,5519,6.0,6.0,6.619096279144287
4215,A1005,5520,6.0,6.0,9.188919067382812
4216,A1005,5521,44.0,44.0,57.359500885009766
4217,A1005,5522,56.0,56.0,61.535072326660156
4218,A1005,5523,55.0,55.0,57.9539794921875
4219,A1005,5524,49.0,49.0,51.40263366699219
4220,A1005,5525,54.0,54.0,74.49694061279297
4221,A1005,5527,82.0,82.0,99.95697021484375
4222,A1005,5528,100.0,100.0,115.95933532714844
4223,A1005,5572,197.0,197.0,224.130126953125
4224,A1005,5573,191.0,191.0,231.0780487060547
4225,A1005,5574,188.0,188.0,227.2256622314453
4226,A1005,5575,167.0,167.0,173.3881378173828
4227,A1005,5576,77.0,77.0,114.66056823730469
4228,A1005,5577,20.0,20.0,37.494510650634766
4229,A1005,5578,8.0,8.0,18.057735443115234
4230,A1005,5579,7.0,7.0,19.05565071105957
4231,A1005,5580,4.0,4.0,37.50807571411133
4232,A1005,5604,15.0,15.0,13.149558067321777
4233,A1005,5608,30.0,30.0,25.303285598754883
4234,A1005,5611,60.0,60.0,76.46175384521484
4235,A1005,5620,4.0,4.0,4.026741027832031
4236,A1005,5733,227.0,227.0,257.6916809082031
4237,A1005,5734,195.0,195.0,203.84381103515625
4238,A1005,5737,191.0,191.0,175.16928100585938
4239,A1005,5739,146.0,146.0,158.03271484375
4240,A1005,5741,118.0,118.0,110.6769027709961
4241,A1005,5781,462.0,462.0,446.93646240234375
4242,A1005,5786,523.0,523.0,486.0062255859375
4243,A1005,5789,572.0,572.0,443.4371337890625
4244,A1005,5791,557.0,557.0,445.83660888671875
4245,A1005,5794,341.0,341.0,364.9201965332031
4246,A1005,5809,287.0,287.0,202.01734924316406
4247,A1005,5810,211.0,211.0,222.47056579589844
4248,A1005,5811,167.0,167.0,143.64825439453125
4249,A1005,5815,238.0,238.0,195.79605102539062
4250,A1005,5891,94.0,94.0,81.50350189208984
4251,A1005,5920,130.0,130.0,125.72196960449219
4252,A1005,5921,102.0,102.0,96.25701904296875
4253,A1005,5922,112.0,112.0,98.34803009033203
4254,A1005,5937,165.0,165.0,149.1295928955078
4255,A1005,5969,159.0,159.0,169.7595977783203
4256,A1005,6008,6.0,6.0,39.1386833190918
4257,A1005,6009,23.0,23.0,20.453638076782227
4258,A1005,6010,47.0,47.0,42.50048065185547
4259,A1005,6012,36.0,36.0,30.433982849121094
4260,A1005,6014,43.0,43.0,40.242820739746094
4261,A1005,6016,46.0,46.0,43.64572525024414
4262,A1005,6027,153.0,153.0,183.4906005859375
4263,A1005,6028,144.0,144.0,164.09136962890625
4264,A1005,6030,65.0,65.0,78.42266845703125
4265,A1005,6035,39.0,39.0,31.56988525390625
4266,A1005,6060,120.0,120.0,107.68519592285156
4267,A1005,6077,13.0,13.0,17.81413459777832
4268,A1005,6086,63.0,63.0,55.84714889526367
4269,A1005,6162,55.0,55.0,54.63074493408203
4270,A1005,6163,68.0,68.0,59.393798828125
4271,A1005,6164,90.0,90.0,78.8146743774414
4272,A1005,6165,111.0,111.0,91.91888427734375
4273,A1005,6169,209.0,209.0,163.8861083984375
4274,A1005,6180,170.0,170.0,160.7801513671875
4275,A1005,6182,168.0,168.0,163.13560485839844
4276,A1005,6187,186.0,186.0,173.6372833251953
4277,A1005,6188,220.0,220.0,190.20716857910156
4278,A1005,6206,235.0,235.0,162.53138732910156
4279,A1005,6218,310.0,310.0,140.77859497070312
4280,A1005,6223,234.0,234.0,126.3947525024414
4281,A1005,6225,235.0,235.0,132.88551330566406
4282,A1005,6226,294.0,294.0,262.2424011230469
4283,A1005,6232,545.0,545.0,312.79229736328125
4284,A1005,6233,497.0,497.0,256.4478759765625
4285,A1005,6236,467.0,467.0,488.9182434082031
4286,A1005,6237,439.0,439.0,262.5270080566406
4287,A1005,6238,422.0,422.0,261.86846923828125
4288,A1005,6239,424.0,424.0,263.2034606933594
4289,A1005,6242,427.0,427.0,338.522705078125
4290,A1005,6245,381.0,381.0,342.076904296875
4291,A1005,6247,15.0,15.0,28.993330001831055
4292,A1005,6248,14.0,14.0,18.674030303955078
4293,A1005,6251,13.0,13.0,6.524574279785156
4294,A1005,6253,3.0,3.0,9.867358207702637
4295,A1005,6270,31.0,31.0,63.53279495239258
4296,A1005,6311,11.0,11.0,15.04263687133789
4297,A1005,6312,10.0,10.0,12.210217475891113
4298,A1005,6313,8.0,8.0,8.17908000946045
4299,A1005,6314,40.0,40.0,53.082210540771484
4300,A1005,6315,36.0,36.0,55.72641372680664
4301,A1005,6327,66.0,66.0,65.69429016113281
4302,A1005,6328,63.0,63.0,58.07872009277344
4303,A1005,6409,357.0,357.0,334.813720703125
4304,A1005,6410,363.0,363.0,345.0892639160156
4305,A1005,6411,294.0,294.0,266.0767822265625
4306,A1005,6412,219.0,219.0,187.93020629882812
4307,A1005,6413,179.0,179.0,140.78562927246094
4308,A1005,6414,163.0,163.0,132.39544677734375
4309,A1005,6415,153.0,153.0,128.97706604003906
4310,A1005,6416,173.0,173.0,179.17604064941406
4311,A1005,6422,192.0,192.0,184.9564208984375
4312,A1005,6423,195.0,195.0,181.9667510986328
4313,A1005,6504,9.0,9.0,8.071402549743652
4314,A1005,6667,194.0,194.0,170.7496337890625
4315,A1005,6672,165.0,165.0,110.15678405761719
4316,A1005,6674,185.0,185.0,114.73231506347656
4317,A1005,6680,213.0,213.0,124.69689178466797
4318,A1005,6686,162.0,162.0,83.23601531982422
4319,A1005,6706,15.0,15.0,34.19599151611328
4320,A1005,6709,6.0,6.0,90.37356567382812
4321,A1005,6712,8.0,8.0,19.549602508544922
4322,A1005,6719,10.0,10.0,6.802046775817871
4323,A1005,6725,9.0,9.0,10.38369083404541
4324,A1005,6729,57.0,57.0,67.5578842163086
4325,A1005,6732,36.0,36.0,49.27401351928711
4326,A1005,6750,238.0,238.0,263.2854309082031
4327,A1005,6751,137.0,137.0,202.2639923095703
4328,A1005,6755,88.0,88.0,69.49420166015625
4329,A1005,6783,18.0,18.0,11.905674934387207
4330,A1005,6798,9.0,9.0,16.441146850585938
4331,A1005,6815,141.0,141.0,118.79135131835938
4332,A1005,6825,97.0,97.0,79.87197875976562
4333,A1005,6833,145.0,145.0,159.51795959472656
4334,A1005,6842,228.0,228.0,117.742919921875
4335,A1005,6851,146.0,146.0,78.50123596191406
4336,A1005,6868,133.0,133.0,126.49349212646484
4337,A1005,6869,200.0,200.0,179.97723388671875
4338,A1005,6886,19.0,19.0,33.696739196777344
4339,A1005,6905,55.0,55.0,40.819854736328125
4340,A1005,6915,119.0,119.0,94.59950256347656
4341,A1005,6916,120.0,120.0,164.755615234375
4342,A1005,6922,127.0,127.0,98.08711242675781
4343,A1005,6933,299.0,299.0,276.68231201171875
4344,A1005,6936,298.0,298.0,289.9748229980469
4345,A1005,6938,241.0,241.0,82.61419677734375
4346,A1005,6941,197.0,197.0,203.5892791748047
4347,A1005,6945,172.0,172.0,223.01499938964844
4348,A1005,6947,221.0,221.0,193.1384735107422
4349,A1005,6955,311.0,311.0,254.42527770996094
4350,A1005,6964,313.0,313.0,263.5933532714844
4351,A1005,6974,249.0,249.0,226.6170654296875
4352,A1005,6978,230.0,230.0,195.89561462402344
4353,A1005,6990,267.0,267.0,77.51960754394531
4354,A1005,6994,314.0,314.0,204.01255798339844
4355,A1005,6998,43.0,43.0,41.89824676513672
4356,A1005,6999,33.0,33.0,55.789371490478516
4357,A1005,7000,19.0,19.0,26.795818328857422
4358,A1005,7001,16.0,16.0,17.37472152709961
4359,A1005,7002,37.0,37.0,36.83268356323242
4360,A1005,7004,24.0,24.0,18.06279754638672
4361,A1005,7009,21.0,21.0,18.616172790527344
4362,A1005,7063,315.0,315.0,248.8306121826172
4363,A1005,7067,311.0,311.0,263.5023498535156
4364,A1005,7075,175.0,175.0,82.6156234741211
4365,A1005,7080,179.0,179.0,79.89459991455078
4366,A1005,7082,180.0,180.0,147.11903381347656
4367,A1005,7096,169.0,169.0,178.51217651367188
4368,A1005,7097,174.0,174.0,82.35499572753906
4369,A1005,7100,195.0,195.0,89.81258392333984
4370,A1005,7106,243.0,243.0,71.92125701904297
4371,A1005,7114,325.0,325.0,109.64122772216797
4372,A1005,7115,354.0,354.0,82.94023132324219
4373,A1005,7116,365.0,365.0,112.84408569335938
4374,A1005,7118,344.0,344.0,117.16524505615234
4375,A1005,7122,41.0,41.0,83.11724853515625
4376,A1005,7125,14.0,14.0,36.661190032958984
4377,A1005,7126,15.0,15.0,34.159950256347656
4378,A1005,7127,21.0,21.0,33.33231735229492
4379,A1005,7132,38.0,38.0,25.554824829101562
4380,A1005,7133,45.0,45.0,36.976505279541016
4381,A1005,7138,31.0,31.0,34.137603759765625
4382,A1005,7145,32.0,32.0,38.66213607788086
4383,A1005,7236,8.0,8.0,19.19574546813965
4384,A1005,7237,13.0,13.0,9.641263008117676
4385,A1005,7238,10.0,10.0,5.768044948577881
4386,A1005,7241,20.0,20.0,75.80777740478516
4387,A1005,7256,14.0,14.0,17.977649688720703
4388,A1005,7288,228.0,228.0,82.04682159423828
4389,A1005,7289,235.0,235.0,185.18978881835938
4390,A1005,7290,237.0,237.0,189.6419219970703
4391,A1005,7285,224.0,224.0,92.57575225830078
4392,A1005,7286,238.0,238.0,186.65521240234375
4393,A1005,7287,222.0,222.0,165.62957763671875
4394,A1005,7288,228.0,228.0,82.04682159423828
4395,A1005,7289,235.0,235.0,185.18978881835938
4396,A1005,7290,237.0,237.0,189.6419219970703
4397,A1005,7291,231.0,231.0,188.0902099609375
4398,A1005,7292,238.0,238.0,190.9703369140625
4399,A1005,7293,244.0,244.0,198.79190063476562
4400,A1005,7294,254.0,254.0,203.30633544921875
4401,A1005,7295,112.0,112.0,112.66375732421875
4402,A1005,7296,25.0,25.0,23.000526428222656
4403,A1005,7297,22.0,22.0,46.32704162597656
4404,A1005,7298,19.0,19.0,24.084556579589844
4405,A1005,7299,34.0,34.0,79.00590515136719
4406,A1005,7300,108.0,108.0,164.80101013183594
4407,A1005,7301,131.0,131.0,151.6787567138672
4408,A1005,7302,151.0,151.0,164.02780151367188
4409,A1005,7303,156.0,156.0,202.69091796875
4410,A1005,7304,151.0,151.0,219.8364715576172
4411,A1005,7305,173.0,173.0,216.6395263671875
4412,A1005,7306,127.0,127.0,154.909423828125
4413,A1005,7307,56.0,56.0,72.22672271728516
4414,A1005,7308,24.0,24.0,26.77900505065918
4415,A1005,7309,24.0,24.0,16.107166290283203
4416,A1005,7310,20.0,20.0,11.27017593383789
4417,A1005,7359,10.0,10.0,7.529723644256592
4418,A1005,7376,36.0,36.0,64.66984558105469
4419,A1005,7403,141.0,141.0,142.9032745361328
4420,A1005,7426,172.0,172.0,176.52127075195312
4421,A1005,7504,8.0,8.0,7.706372261047363
4422,A1005,7521,49.0,49.0,55.4015998840332
4423,A1005,7530,36.0,36.0,39.94064712524414
4424,A1005,7545,16.0,16.0,20.06669044494629
4425,A1005,7547,20.0,20.0,25.86113929748535
4426,A1005,7548,14.0,14.0,25.330005645751953
4427,A1005,7651,83.0,83.0,143.35206604003906
4428,A1005,7689,362.0,362.0,316.6835021972656
4429,A1005,7690,343.0,343.0,305.3617248535156
4430,A1005,7693,130.0,130.0,200.44447326660156
4431,A1005,7694,187.0,187.0,155.10360717773438
4432,A1005,7695,136.0,136.0,135.82005310058594
4433,A1005,7696,139.0,139.0,129.89598083496094
4434,A1005,7697,132.0,132.0,130.62217712402344
4435,A1005,7698,116.0,116.0,123.562255859375
4436,A1005,7699,151.0,151.0,203.49082946777344
4437,A1005,7700,110.0,110.0,183.5450897216797
4438,A1005,7701,72.0,72.0,126.95867156982422
4439,A1005,7702,43.0,43.0,87.09007263183594
4440,A1005,7703,34.0,34.0,40.71554946899414
4441,A1005,7704,34.0,34.0,44.704776763916016
4442,A1005,7705,27.0,27.0,25.939950942993164
4443,A1005,7706,28.0,28.0,18.81593894958496
4444,A1005,7707,29.0,29.0,18.962142944335938
4445,A1005,7708,27.0,27.0,25.53104019165039
4446,A1005,7709,30.0,30.0,28.110498428344727
4447,A1005,7710,35.0,35.0,38.248435974121094
4448,A1005,7711,52.0,52.0,52.177001953125
4449,A1005,7712,60.0,60.0,58.44099807739258
4450,A1005,7713,62.0,62.0,68.44654083251953
4451,A1005,7714,48.0,48.0,51.16961669921875
4452,A1005,7715,41.0,41.0,29.832691192626953
4453,A1005,7716,38.0,38.0,27.10257339477539
4454,A1005,7717,33.0,33.0,32.862003326416016
4455,A1005,7718,32.0,32.0,38.34010696411133
4456,A1005,7719,44.0,44.0,47.469566345214844
4457,A1005,7721,53.0,53.0,68.86638641357422
4458,A1005,7722,71.0,71.0,88.39704895019531
4459,A1005,7723,78.0,78.0,94.44705200195312
4460,A1005,7724,89.0,89.0,103.24201965332031
4461,A1005,7725,105.0,105.0,140.8713836669922
4462,A1005,7726,120.0,120.0,138.17420959472656
4463,A1005,7907,152.0,152.0,122.06585693359375
4464,A1005,7927,87.0,87.0,87.814453125
4465,A1005,7930,123.0,123.0,115.10870361328125
4466,A1005,7931,128.0,128.0,120.98738861083984
4467,A1005,7932,117.0,117.0,114.57003784179688
4468,A1005,7933,128.0,128.0,117.57538604736328
4469,A1005,7934,114.0,114.0,116.08570861816406
4470,A1005,7935,131.0,131.0,133.8250732421875
4471,A1005,7936,144.0,144.0,143.9892578125
4472,A1005,7937,151.0,151.0,147.64268493652344
4473,A1005,7938,155.0,155.0,159.2181396484375
4474,A1005,7939,153.0,153.0,149.45497131347656
4475,A1005,7940,166.0,166.0,176.07044982910156
4476,A1005,7941,131.0,131.0,129.15200805664062
4477,A1005,7942,116.0,116.0,107.14324188232422
4478,A1005,7943,101.0,101.0,93.21269989013672
4479,A1005,7944,94.0,94.0,90.17053985595703
4480,A1005,7945,99.0,99.0,88.63449096679688
4481,A1005,7946,106.0,106.0,86.35306549072266
4482,A1005,7947,113.0,113.0,97.72925567626953
4483,A1005,7948,111.0,111.0,96.8365707397461
4484,A1005,7949,114.0,114.0,89.92671966552734
4485,A1005,7950,115.0,115.0,106.08507537841797
4486,A1005,7951,119.0,119.0,150.32386779785156
4487,A1005,7952,98.0,98.0,108.73041534423828
4488,A1005,7953,70.0,70.0,85.28753662109375
4489,A1005,7954,45.0,45.0,86.39961242675781
4490,A1005,7955,78.0,78.0,124.96752166748047
4491,A1005,7956,111.0,111.0,121.01606750488281
4492,A1005,8125,57.0,57.0,32.734500885009766
4493,A1005,8244,202.0,202.0,131.16427612304688
4494,A1005,8435,145.0,145.0,71.90632629394531
4495,A1005,8436,98.0,98.0,70.16844177246094
4496,A1005,8464,152.0,152.0,135.48536682128906
4497,A1005,8575,83.0,83.0,60.70242691040039
4498,A1005,8752,69.0,69.0,65.34490203857422
4499,A1005,8753,73.0,73.0,65.11156463623047
4500,A1005,8754,73.0,73.0,66.13255310058594
4501,A1005,8755,83.0,83.0,70.08770751953125
4502,A1005,8756,84.0,84.0,71.71456909179688
4503,A1006,880,5.0,5.0,71.8852310180664
4504,A1006,900,6.0,6.0,19.667808532714844
4505,A1006,907,9.0,9.0,18.50019073486328
4506,A1006,908,9.0,9.0,24.5886173248291
4507,A1006,923,44.0,44.0,75.69035339355469
4508,A1006,947,42.0,42.0,64.09635925292969
4509,A1006,948,42.0,42.0,64.52606201171875
4510,A1006,949,40.0,40.0,90.98904418945312
4511,A1006,1191,150.0,150.0,121.56307983398438
4512,A1006,1192,137.0,137.0,107.39210510253906
4513,A1006,1351,163.0,163.0,69.7979736328125
4514,A1006,1363,85.0,85.0,65.1169204711914
4515,A1006,1364,102.0,102.0,112.54633331298828
4516,A1006,1410,28.0,28.0,17.519058227539062
4517,A1006,1507,98.0,98.0,73.55901336669922
4518,A1006,1509,104.0,104.0,95.75909423828125
4519,A1006,1512,118.0,118.0,72.52970886230469
4520,A1006,1515,155.0,155.0,80.84928894042969
4521,A1006,1516,178.0,178.0,100.09569549560547
4522,A1006,1519,236.0,236.0,89.87242889404297
4523,A1006,1525,205.0,205.0,120.2530288696289
4524,A1006,1526,195.0,195.0,171.10855102539062
4525,A1006,1527,187.0,187.0,96.83838653564453
4526,A1006,1538,262.0,262.0,114.22257995605469
4527,A1006,1541,208.0,208.0,83.56708526611328
4528,A1006,1542,186.0,186.0,79.8216781616211
4529,A1006,1544,185.0,185.0,88.66238403320312
4530,A1006,1548,209.0,209.0,111.72827911376953
4531,A1006,1552,185.0,185.0,135.141357421875
4532,A1006,1553,234.0,234.0,204.3968048095703
4533,A1006,1564,139.0,139.0,81.05384826660156
4534,A1006,1570,175.0,175.0,117.63899993896484
4535,A1006,1748,13.0,13.0,17.248632431030273
4536,A1006,1767,32.0,32.0,73.35738372802734
4537,A1006,1773,25.0,25.0,20.256153106689453
4538,A1006,1804,30.0,30.0,28.003217697143555
4539,A1006,1805,39.0,39.0,31.843042373657227
4540,A1006,1907,95.0,95.0,49.61362075805664
4541,A1006,1908,57.0,57.0,76.58379364013672
4542,A1006,1909,64.0,64.0,34.03169250488281
4543,A1006,2099,128.0,128.0,112.34919738769531
4544,A1006,2100,133.0,133.0,114.46995544433594
4545,A1006,2177,151.0,151.0,124.51114654541016
4546,A1006,2180,166.0,166.0,150.8118896484375
4547,A1006,2181,171.0,171.0,144.558349609375
4548,A1006,2182,193.0,193.0,172.84732055664062
4549,A1006,2183,211.0,211.0,219.64622497558594
4550,A1006,2208,199.0,199.0,180.61941528320312
4551,A1006,2209,190.0,190.0,178.92526245117188
4552,A1006,2220,196.0,196.0,212.25942993164062
4553,A1006,2221,201.0,201.0,119.218505859375
4554,A1006,2222,181.0,181.0,119.6358871459961
4555,A1006,2223,159.0,159.0,98.93653106689453
4556,A1006,2225,126.0,126.0,71.56295776367188
4557,A1006,2226,126.0,126.0,71.56295776367188
4558,A1006,2227,140.0,140.0,131.95957946777344
4559,A1006,2228,160.0,160.0,83.7037582397461
4560,A1006,2229,161.0,161.0,150.6259002685547
4561,A1006,2230,172.0,172.0,145.44561767578125
4562,A1006,2231,176.0,176.0,144.9859619140625
4563,A1006,2244,171.0,171.0,108.93696594238281
4564,A1006,2247,141.0,141.0,97.99845123291016
4565,A1006,2254,132.0,132.0,111.81829071044922
4566,A1006,2293,10.0,10.0,71.53612518310547
4567,A1006,2295,3.0,3.0,2.723952531814575
4568,A1006,2585,86.0,86.0,147.2439422607422
4569,A1006,2896,69.0,69.0,64.00411987304688
4570,A1006,2897,72.0,72.0,48.22658157348633
4571,A1006,4198,101.0,101.0,111.86730194091797
4572,A1006,4200,100.0,100.0,112.36398315429688
4573,A1006,4203,91.0,91.0,91.54171752929688
4574,A1006,4224,172.0,172.0,179.26219177246094
4575,A1006,4226,164.0,164.0,133.45529174804688
4576,A1006,4229,154.0,154.0,135.70535278320312
4577,A1006,4304,19.0,19.0,38.068851470947266
4578,A1006,4328,73.0,73.0,114.89008331298828
4579,A1006,4337,47.0,47.0,42.449989318847656
4580,A1006,4341,54.0,54.0,52.363525390625
4581,A1006,4343,80.0,80.0,104.56737518310547
4582,A1006,4348,100.0,100.0,126.0760269165039
4583,A1006,4353,101.0,101.0,136.3666534423828
4584,A1006,4355,100.0,100.0,83.30117797851562
4585,A1006,4356,98.0,98.0,75.12171173095703
4586,A1006,4357,100.0,100.0,69.76766967773438
4587,A1006,4365,131.0,131.0,104.28604888916016
4588,A1006,4366,131.0,131.0,97.67645263671875
4589,A1006,4368,133.0,133.0,118.50682067871094
4590,A1006,4373,137.0,137.0,98.63958740234375
4591,A1006,4374,129.0,129.0,111.53987884521484
4592,A1006,4377,139.0,139.0,124.8365707397461
4593,A1006,4381,165.0,165.0,126.33570861816406
4594,A1006,4384,186.0,186.0,131.47189331054688
4595,A1006,4387,170.0,170.0,140.1373291015625
4596,A1006,4389,176.0,176.0,145.05502319335938
4597,A1006,4391,183.0,183.0,161.9033660888672
4598,A1006,4416,164.0,164.0,159.15365600585938
4599,A1006,4418,156.0,156.0,146.5971221923828
4600,A1006,4419,163.0,163.0,162.5912628173828
4601,A1006,4422,112.0,112.0,97.46450805664062
4602,A1006,4426,20.0,20.0,53.46403884887695
4603,A1006,4429,11.0,11.0,27.517749786376953
4604,A1006,4431,9.0,9.0,15.008342742919922
4605,A1006,4434,10.0,10.0,12.439349174499512
4606,A1006,4435,11.0,11.0,14.129878044128418
4607,A1006,4441,6.0,6.0,14.088293075561523
4608,A1006,4442,3.0,3.0,6.954561233520508
4609,A1006,4444,7.0,7.0,8.598034858703613
4610,A1006,4445,4.0,4.0,3.32484769821167
4611,A1006,4447,6.0,6.0,5.397050380706787
4612,A1006,4449,6.0,6.0,12.53363037109375
4613,A1006,4454,3.0,3.0,5.352309226989746
4614,A1006,4457,5.0,5.0,10.461820602416992
4615,A1006,4459,6.0,6.0,14.167750358581543
4616,A1006,4460,7.0,7.0,20.649545669555664
4617,A1006,4461,12.0,12.0,18.875574111938477
4618,A1006,4462,12.0,12.0,32.10614776611328
4619,A1006,4464,22.0,22.0,27.64288330078125
4620,A1006,4465,22.0,22.0,38.78896713256836
4621,A1006,4466,22.0,22.0,40.35407638549805
4622,A1006,4467,25.0,25.0,37.49809646606445
4623,A1006,4468,24.0,24.0,35.46443557739258
4624,A1006,4470,28.0,28.0,37.14616012573242
4625,A1006,4471,31.0,31.0,51.467533111572266
4626,A1006,4473,41.0,41.0,65.7242660522461
4627,A1006,4475,12.0,12.0,13.888642311096191
