,station_id,row,data,realY,esti_data
4382,A1005,5739,77.2,77.2,90.69237645861574
4383,A1005,5741,82.8,82.8,76.42325088906841
4384,A1005,5781,184.6,184.6,144.71541697375903
4385,A1005,5786,150.9,150.9,144.15886251796175
4386,A1005,5789,144.5,144.5,144.25743056025829
4387,A1005,5791,150.9,150.9,131.65312113109675
4388,A1005,5794,138.2,138.2,120.22630576708062
4389,A1005,5809,102.8,102.8,113.36397866187082
4390,A1005,5810,92.7,92.7,94.49561362074566
4391,A1005,5811,81.3,81.3,88.28945401056298
4392,A1005,5815,81.5,81.5,89.57091774541583
4393,A1005,5891,58.4,58.4,78.46579069784617
4394,A1005,5920,78.6,78.6,87.90309502544217
4395,A1005,5921,75.1,75.1,72.85702715503409
4396,A1005,5922,90.8,90.8,82.49341224005623
4397,A1005,5937,91.0,91.0,101.1083890309267
4398,A1005,5969,145.1,145.1,102.79854768077122
4399,A1005,6008,19.1,19.1,27.499432709296
4400,A1005,6009,46.7,46.7,52.3721949213355
4401,A1005,6010,50.3,50.3,58.3414350878266
4402,A1005,6012,30.8,30.8,46.2814780655094
4403,A1005,6014,26.6,26.6,43.38066939793375
4404,A1005,6016,32.9,32.9,45.94392802565763
4405,A1005,6027,69.1,69.1,110.48620731563626
4406,A1005,6028,68.9,68.9,96.72848846312016
4407,A1005,6030,67.6,67.6,77.2826998728832
4408,A1005,6035,62.3,62.3,58.8125676983207
4409,A1005,6077,13.5,13.5,38.55346091770226
4410,A1005,6086,42.1,42.1,47.65759826849808
4411,A1005,6162,55.3,55.3,50.43616661554186
4412,A1005,6163,65.5,65.5,67.68831487999717
4413,A1005,6164,87.5,87.5,82.34628895424878
4414,A1005,6165,91.1,91.1,86.73058360102391
4415,A1005,6169,86.5,86.5,111.88755756422174
4416,A1005,6180,117.1,117.1,103.80769317185458
4417,A1005,6182,112.0,112.0,105.0326473352032
4418,A1005,6187,120.7,120.7,106.04729342299092
4419,A1005,6188,126.4,126.4,103.64717594612613
4420,A1005,6206,112.7,112.7,114.56435808501377
4421,A1005,6218,79.0,79.0,110.13504112928021
4422,A1005,6223,70.0,70.0,79.47249222650741
4423,A1005,6225,74.2,74.2,95.42947885122531
4424,A1005,6226,88.9,88.9,111.60404029341075
4425,A1005,6232,124.1,124.1,160.7282523631973
4426,A1005,6233,116.2,116.2,145.39315717068962
4427,A1005,6236,112.9,112.9,128.64962931717025
4428,A1005,6237,105.4,105.4,132.6363468897411
4429,A1005,6238,99.6,99.6,132.82925156577102
4430,A1005,6239,97.2,97.2,138.09043484211125
4431,A1005,6242,92.4,92.4,125.50926607596843
4432,A1005,6245,87.2,87.2,122.35042894565956
4433,A1005,6247,38.5,38.5,42.216579633538466
4434,A1005,6248,36.0,36.0,39.63028563706096
4435,A1005,6251,14.9,14.9,30.742305866270545
4436,A1005,6253,12.2,12.2,26.82156073098477
4437,A1005,6270,68.2,68.2,68.56028088174304
4438,A1005,6311,10.6,10.6,21.591645003191953
4439,A1005,6312,15.2,15.2,25.430436743933676
4440,A1005,6313,15.3,15.3,24.838601546903465
4441,A1005,6314,57.7,57.7,72.9764855060185
4442,A1005,6315,66.7,66.7,69.99659051163161
4443,A1005,6327,45.3,45.3,56.20227189378365
4444,A1005,6328,41.3,41.3,48.506506425206915
4445,A1005,6409,78.3,78.3,138.2555990443726
4446,A1005,6410,49.8,49.8,137.45998165814632
4447,A1005,6411,52.4,52.4,98.73642649693993
4448,A1005,6412,64.6,64.6,78.85916102300274
4449,A1005,6413,87.9,87.9,82.0961508135118
4450,A1005,6414,87.0,87.0,82.77452434027315
4451,A1005,6415,92.6,92.6,83.90811412307879
4452,A1005,6416,94.1,94.1,93.29021670850229
4453,A1005,6504,10.5,10.5,37.95660530471405
4454,A1005,6667,109.3,109.3,106.04522587075195
4455,A1005,6672,69.0,69.0,75.46179978500291
4456,A1005,6674,74.9,74.9,75.68793258847582
4457,A1005,6680,79.0,79.0,75.39191084361018
4458,A1005,6686,71.9,71.9,82.03975352644353
4459,A1005,6706,39.4,39.4,49.67255340821105
4460,A1005,6709,15.9,15.9,36.481289091205454
4461,A1005,6712,13.4,13.4,43.05567233682318
4462,A1005,6719,11.4,11.4,26.118122923437465
4463,A1005,6725,39.5,39.5,41.54473138393947
4464,A1005,6729,82.8,82.8,71.33992599416744
4465,A1005,6750,71.8,71.8,81.49834000613248
4466,A1005,6751,65.5,65.5,74.55337736143518
4467,A1005,6755,90.7,90.7,70.44965378477316
4468,A1005,6783,31.5,31.5,35.3357632278905
4469,A1005,6798,46.4,46.4,46.084928011638546
4470,A1005,6815,77.2,77.2,85.52278660453103
4471,A1005,6825,72.6,72.6,74.61465692523917
4472,A1005,6833,90.5,90.5,85.06113819706202
4473,A1005,6842,61.8,61.8,113.57816475897074
4474,A1005,6851,75.3,75.3,77.95262372947462
4475,A1005,6868,92.3,92.3,84.20300624521558
4476,A1005,6869,110.5,110.5,109.22344785338008
4477,A1005,6886,42.1,42.1,35.260071381913875
4478,A1005,6905,37.1,37.1,55.30512748972256
4479,A1005,6915,63.4,63.4,57.835683810246465
4480,A1005,6916,63.6,63.6,64.50179749558563
4481,A1005,6922,90.2,90.2,72.51310149609418
4482,A1005,6933,149.5,149.5,114.00428939240506
4483,A1005,6936,116.7,116.7,146.5118841521733
4484,A1005,6938,66.3,66.3,106.46533863148446
4485,A1005,6941,117.6,117.6,80.47943753517906
4486,A1005,6945,102.8,102.8,96.201640142765
4487,A1005,6947,123.5,123.5,95.4568002641938
4488,A1005,6955,183.2,183.2,106.57247742543018
4489,A1005,6964,116.0,116.0,103.26008496450294
4490,A1005,6974,95.3,95.3,104.47068018806661
4491,A1005,6978,97.2,97.2,103.55612906283967
4492,A1005,6990,76.5,76.5,128.809375494126
4493,A1005,6994,88.5,88.5,119.51464378283694
4494,A1005,6998,25.2,25.2,46.54891143869605
4495,A1005,6999,30.8,30.8,55.8469932588915
4496,A1005,7000,25.3,25.3,41.973596030957864
4497,A1005,7001,20.3,20.3,36.25157333424803
4498,A1005,7002,29.9,29.9,49.3046840305386
4499,A1005,7004,43.4,43.4,40.1034997192357
4500,A1005,7009,44.6,44.6,43.17918512144852
4501,A1005,7063,53.9,53.9,87.651640077714
4502,A1005,7067,41.4,41.4,63.963621433423675
4503,A1005,7075,26.9,26.9,47.55309182181859
4504,A1005,7080,26.2,26.2,43.863938634192564
4505,A1005,7082,10.4,10.4,79.29749672237512
4506,A1005,7096,36.2,36.2,49.08527030802493
4507,A1005,7097,33.8,33.8,49.142190951785516
4508,A1005,7100,40.4,40.4,51.63549313140343
4509,A1005,7106,34.5,34.5,51.4264532854576
4510,A1005,7114,39.0,39.0,91.72220012774882
4511,A1005,7115,39.4,39.4,114.10869986759478
4512,A1005,7116,38.9,38.9,112.65331087753431
4513,A1005,7118,38.2,38.2,113.60611846134302
4514,A1005,7122,25.2,25.2,56.99826415581287
4515,A1005,7125,10.1,10.1,44.05007707555149
4516,A1005,7126,8.6,8.6,45.018596522008906
4517,A1005,7127,5.8,5.8,35.57992489968926
4518,A1005,7132,2.2,2.2,22.667830265070606
4519,A1005,7133,3.7,3.7,17.00396020909963
4520,A1005,7138,11.6,11.6,41.47302964399807
4521,A1005,7145,14.8,14.8,45.18017022817523
4522,A1005,7235,4.9,4.9,41.17681473196931
4523,A1005,7236,3.4,3.4,16.510761105787317
4524,A1005,7237,6.2,6.2,18.729000434055514
4525,A1005,7238,6.5,6.5,13.452062504547662
4526,A1005,7241,10.0,10.0,20.265296962724186
4527,A1005,7256,47.9,47.9,49.63325514100744
4528,A1005,7288,37.8,37.8,77.24943717351235
4529,A1005,7289,45.6,45.6,64.33977272984835
4530,A1005,7290,50.3,50.3,68.51832923971602
4531,A1005,7285,33.8,33.8,70.30404617315492
4532,A1005,7286,37.4,37.4,69.54831526933259
4533,A1005,7287,34.5,34.5,70.4494970350615
4534,A1005,7288,37.8,37.8,77.24943717351235
4535,A1005,7289,45.6,45.6,64.33977272984835
4536,A1005,7290,50.3,50.3,68.51832923971602
4537,A1005,7291,59.1,59.1,73.87741089419664
4538,A1005,7292,62.1,62.1,79.55579447371744
4539,A1005,7293,63.8,63.8,84.33587387779887
4540,A1005,7294,66.1,66.1,86.35566217449151
4541,A1005,7295,25.0,25.0,65.35452631482904
4542,A1005,7296,5.1,5.1,15.145248872321044
4543,A1005,7297,13.6,13.6,37.41105317602876
4544,A1005,7298,10.8,10.8,26.503738406875076
4545,A1005,7299,49.1,49.1,96.04908351061847
4546,A1005,7300,52.8,52.8,103.45445968151809
4547,A1005,7301,62.7,62.7,93.6139871087651
4548,A1005,7302,65.2,65.2,95.89461877798851
4549,A1005,7303,70.9,70.9,100.8228532592034
4550,A1005,7304,76.3,76.3,106.82792618240893
4551,A1005,7305,73.2,73.2,100.20908058240684
4552,A1005,7306,56.0,56.0,89.14548314369797
4553,A1005,7307,31.4,31.4,67.02237173973612
4554,A1005,7308,19.9,19.9,36.2388549135405
4555,A1005,7309,15.8,15.8,27.223728269687175
4556,A1005,7310,14.4,14.4,22.449310263189922
4557,A1005,7359,2.4,2.4,15.41836735709975
4558,A1005,7376,75.3,75.3,75.22093924106154
4559,A1005,7403,66.8,66.8,86.76767910869391
4560,A1005,7426,87.6,87.6,102.83655402576701
4561,A1005,7504,6.4,6.4,10.668952090641769
4562,A1005,7521,59.8,59.8,65.65730669766107
4563,A1005,7530,33.3,33.3,41.43114209770299
4564,A1005,7545,22.9,22.9,31.145441540977842
4565,A1005,7651,82.0,82.0,75.33676263218355
4566,A1005,7689,98.5,98.5,139.43464094706482
4567,A1005,7690,93.0,93.0,132.81185294408286
4568,A1005,7691,72.9,72.9,68.89522388342245
4569,A1005,7692,70.4,70.4,83.52710859268278
4570,A1005,7693,56.5,56.5,85.91046755834364
4571,A1005,7694,46.6,46.6,70.25755457815272
4572,A1005,7695,38.0,38.0,59.733965901323245
4573,A1005,7696,30.6,30.6,49.04700398205002
4574,A1005,7697,31.2,31.2,49.33968789927883
4575,A1005,7698,37.1,37.1,59.71333010317781
4576,A1005,7699,48.0,48.0,69.15520259457094
4577,A1005,7700,45.7,45.7,68.4327829727024
4578,A1005,7701,33.0,33.0,71.16610244080289
4579,A1005,7702,31.4,31.4,56.77271238770333
4580,A1005,7703,26.7,26.7,40.16353385933708
4581,A1005,7704,28.8,28.8,50.71686429228879
4582,A1005,7705,25.1,25.1,38.12569173703527
4583,A1005,7706,20.1,20.1,36.28302232529358
4584,A1005,7707,24.3,24.3,35.896278243195276
4585,A1005,7708,31.5,31.5,44.96869494895388
4586,A1005,7709,33.1,33.1,48.69083458262236
4587,A1005,7710,41.2,41.2,50.14176194781603
4588,A1005,7711,55.4,55.4,63.92823790360998
4589,A1005,7712,58.8,58.8,70.02270840867207
4590,A1005,7713,51.1,51.1,70.2284889180609
4591,A1005,7714,45.1,45.1,56.359918436803994
4592,A1005,7715,31.5,31.5,36.18074309144518
4593,A1005,7716,29.3,29.3,32.10901107812178
4594,A1005,7717,27.9,27.9,32.509212390472655
4595,A1005,7718,23.3,23.3,34.44777181212123
4596,A1005,7719,27.4,27.4,35.30066103074114
4597,A1005,7721,31.4,31.4,41.28219425969586
4598,A1005,7722,43.2,43.2,56.29838388197853
4599,A1005,7723,60.9,60.9,65.99970916791794
4600,A1005,7724,76.9,76.9,80.39347622822692
4601,A1005,7725,86.1,86.1,94.80959578212821
4602,A1005,7726,103.5,103.5,107.90174163183825
4603,A1005,7927,94.7,94.7,90.0058711525406
4604,A1005,7930,76.1,76.1,83.71273031390953
4605,A1005,7931,68.3,68.3,61.76865273540529
4606,A1005,7932,53.4,53.4,55.61111466392898
4607,A1005,7933,47.6,47.6,50.527462867073005
4608,A1005,7934,43.6,43.6,48.99653571980702
4609,A1005,7935,47.3,47.3,51.169983392120514
4610,A1005,7936,50.1,50.1,50.00129134060329
4611,A1005,7937,56.2,56.2,53.916694264845695
4612,A1005,7938,77.5,77.5,62.25600638914914
4613,A1005,7939,102.1,102.1,70.60504657448219
4614,A1005,7940,94.5,94.5,70.32232148437556
4615,A1005,7941,68.1,68.1,68.99447703441231
4616,A1005,7942,60.4,60.4,59.50474644931055
4617,A1005,7943,46.9,46.9,54.700641353402
4618,A1005,7944,35.9,35.9,51.86297688374851
4619,A1005,7945,40.2,40.2,52.587507724699165
4620,A1005,7946,38.0,38.0,52.41665531180773
4621,A1005,7947,42.9,42.9,62.254583385064294
4622,A1005,7948,54.2,54.2,75.6986532295176
4623,A1005,7949,76.1,76.1,86.44302475227089
4624,A1005,7950,83.8,83.8,98.42326045022311
4625,A1005,7951,90.3,90.3,112.7359929696038
4626,A1005,7952,79.4,79.4,92.78690614029314
4627,A1005,7953,39.1,39.1,43.179198915653856
4628,A1005,7954,14.0,14.0,6.614891975920278
4629,A1005,7955,11.4,11.4,7.94772904182822
4630,A1005,7956,9.9,9.9,9.432982653134822
4631,A1005,8244,68.1,68.1,60.32079494218411
4632,A1005,8264,73.0,73.0,70.76985746217854
4633,A1005,8464,61.1,61.1,49.78253854730431
4634,A1005,8575,91.3,91.3,79.43257986915725
4635,A1005,8583,70.0,70.0,44.679756940040264
4636,A1005,8584,29.2,29.2,16.709809925362094
4637,A1005,8752,33.5,33.5,30.987870338008687
4638,A1005,8753,35.4,35.4,29.23711343433221
4639,A1005,8754,31.0,31.0,27.57155538696504
4640,A1005,8755,35.6,35.6,26.463946170763887
4641,A1005,8756,45.4,45.4,31.43194443837894
4642,A1006,749,17.3,17.3,22.273423654166585
4643,A1006,880,30.0,30.0,19.01513073606444
4644,A1006,893,47.0,47.0,51.38203358256095
4645,A1006,900,19.0,19.0,11.461802217615107
4646,A1006,965,42.0,42.0,49.99881165519303
4647,A1006,1023,9.0,9.0,10.321515337337368
4648,A1006,1037,99.0,99.0,86.54317281836803
4649,A1006,1109,60.0,60.0,60.56945418214327
4650,A1006,1181,59.4,59.4,24.762776455639884
4651,A1006,1247,50.0,50.0,34.344240381115625
4652,A1006,1253,47.0,47.0,61.33022185736361
4653,A1006,1263,27.0,27.0,33.75760020659087
4654,A1006,1265,24.0,24.0,26.114828900170714
4655,A1006,1286,23.5,23.5,15.201567914338279
4656,A1006,1325,82.0,82.0,72.92708227858628
4657,A1006,1351,46.0,46.0,64.32810402773563
4658,A1006,1363,44.0,44.0,28.26261497176904
4659,A1006,1364,48.0,48.0,43.53445498581399
4660,A1006,1366,65.3,65.3,35.656617524000346
4661,A1006,1398,74.0,74.0,53.52193518272379
4662,A1006,1446,95.0,95.0,102.71511857303024
4663,A1006,1507,76.0,76.0,45.167416768603296
4664,A1006,1509,70.0,70.0,49.84603690703008
4665,A1006,1512,70.0,70.0,83.50256305531524
4666,A1006,1515,40.0,40.0,57.22159119377627
4667,A1006,1516,38.0,38.0,38.91439918706949
4668,A1006,1518,41.0,41.0,67.2073554675266
4669,A1006,1519,42.0,42.0,73.0900340645904
4670,A1006,1525,66.7,66.7,53.746866247074166
4671,A1006,1526,57.0,57.0,52.24684398941753
4672,A1006,1527,31.0,31.0,26.398162370915653
4673,A1006,1529,39.3,39.3,27.99446130714748
4674,A1006,1538,91.0,91.0,76.34975973037982
4675,A1006,1541,69.0,69.0,71.61769287793966
4676,A1006,1542,69.0,69.0,72.35451717757572
4677,A1006,1544,72.0,72.0,62.79834773721341
4678,A1006,1548,51.0,51.0,38.019192021897226
4679,A1006,1556,48.0,48.0,44.087090687443755
4680,A1006,1564,72.0,72.0,47.675755500180735
4681,A1006,1570,68.0,68.0,54.83067466818356
4682,A1006,1748,43.0,43.0,16.617694041459227
4683,A1006,1773,120.0,120.0,51.56525480418026
4684,A1006,1797,50.0,50.0,24.450002070828134
4685,A1006,1804,24.0,24.0,21.628813339968033
4686,A1006,1805,35.0,35.0,21.53972864974772
4687,A1006,1855,52.0,52.0,60.81427519923594
4688,A1006,1879,54.0,54.0,62.15231985565133
4689,A1006,1909,24.0,24.0,26.272482802355462
4690,A1006,1924,37.0,37.0,36.378243511144795
4691,A1006,2102,32.0,32.0,34.950646796406325
4692,A1006,2173,38.0,38.0,54.573014519323785
4693,A1006,2177,25.0,25.0,37.78969707834572
4694,A1006,2180,46.0,46.0,46.21191183556228
4695,A1006,2181,41.0,41.0,47.99512275413114
4696,A1006,2182,49.0,49.0,53.168373105426284
4697,A1006,2183,46.0,46.0,60.483658198808335
4698,A1006,2208,40.0,40.0,46.63840126036047
4699,A1006,2209,43.0,43.0,59.27259843203978
4700,A1006,2220,71.0,71.0,68.24887404061444
4701,A1006,2221,55.0,55.0,45.030870212695966
4702,A1006,2222,39.0,39.0,30.069264765979515
4703,A1006,2223,26.0,26.0,21.4178937762785
4704,A1006,2225,33.0,33.0,28.166443231482393
4705,A1006,2226,33.0,33.0,28.166443231482393
4706,A1006,2227,36.0,36.0,35.89460715294633
4707,A1006,2228,37.0,37.0,31.965225892485115
4708,A1006,2229,42.0,42.0,34.9770025112703
4709,A1006,2230,70.0,70.0,44.530160936829226
4710,A1006,2231,59.0,59.0,47.53704058290244
4711,A1006,2244,67.0,67.0,45.5365443357351
4712,A1006,2247,32.0,32.0,24.96693977016067
4713,A1006,2254,59.0,59.0,43.88101285510856
4714,A1006,2293,24.0,24.0,24.195774542724234
4715,A1006,2295,18.0,18.0,14.645975177601594
4716,A1006,2554,81.0,81.0,51.20305304223422
4717,A1006,2559,26.0,26.0,22.91349498350648
4718,A1006,2585,56.0,56.0,38.45828413531235
4719,A1006,2701,54.0,54.0,38.805232645069886
4720,A1006,2938,29.0,29.0,55.01908186889446
4721,A1006,3082,48.0,48.0,74.28552570244558
4722,A1006,3734,78.1,78.1,68.48587128369496
4723,A1006,3754,72.2,72.2,75.50536957484785
4724,A1006,3879,94.0,94.0,85.19535180970638
4725,A1006,3892,79.0,79.0,104.12648556317423
4726,A1006,4198,106.0,106.0,105.36606460852836
4727,A1006,4200,99.0,99.0,101.8211942893194
4728,A1006,4203,97.0,97.0,93.74260725798037
4729,A1006,4224,113.0,113.0,116.29030903180258
4730,A1006,4226,94.0,94.0,95.78906756523214
4731,A1006,4229,72.0,72.0,101.50630293377252
4732,A1006,4304,61.0,61.0,71.88894117022288
4733,A1006,4328,72.0,72.0,108.30792322385261
4734,A1006,4332,98.0,98.0,96.02411689516786
4735,A1006,4337,70.0,70.0,61.23848901383473
4736,A1006,4341,97.0,97.0,82.23678095434644
4737,A1006,4343,96.0,96.0,105.98733468101788
4738,A1006,4348,99.0,99.0,113.41148175095718
4739,A1006,4353,91.0,91.0,110.30971334218984
4740,A1006,4357,101.0,101.0,65.95178775568883
4741,A1006,4361,145.0,145.0,109.85611633936692
4742,A1006,4365,132.0,132.0,102.28994965918994
4743,A1006,4366,133.0,133.0,104.72069233213907
4744,A1006,4367,121.0,121.0,108.77345673740838
4745,A1006,4368,125.5,125.5,96.97063327109656
4746,A1006,4371,126.0,126.0,99.31261716958
4747,A1006,4372,126.0,126.0,106.37675989005258
4748,A1006,4373,118.0,118.0,106.37675989005258
4749,A1006,4374,113.0,113.0,102.40095876867214
4750,A1006,4377,104.0,104.0,105.92812292183609
4751,A1006,4381,111.4,111.4,96.45468969844056
4752,A1006,4384,113.0,113.0,84.4723277783425
4753,A1006,4387,130.0,130.0,105.40353257027208
4754,A1006,4389,130.0,130.0,106.18441623751757
4755,A1006,4391,119.0,119.0,97.13758159417527
4756,A1006,4416,109.0,109.0,87.34922987901959
4757,A1006,4418,96.0,96.0,89.15469697278105
4758,A1006,4419,84.9,84.9,93.16143223370038
4759,A1006,4422,65.0,65.0,74.23928291758078
4760,A1006,4424,63.0,63.0,68.2779040551386
4761,A1006,4425,79.0,79.0,77.25340458895509
4762,A1006,4426,64.2,64.2,52.89345160184049
4763,A1006,4429,33.0,33.0,23.17924262782385
4764,A1006,4431,34.4,34.4,21.615962844072907
4765,A1006,4434,37.0,37.0,23.8587325102138
4766,A1006,4435,39.0,39.0,24.903807413182275
4767,A1006,4441,20.0,20.0,17.436758943227446
4768,A1006,4442,18.0,18.0,15.139377180297993
4769,A1006,4444,16.0,16.0,10.617168769523452
4770,A1006,4445,20.0,20.0,17.756539372982946
4771,A1006,4447,22.5,22.5,27.134405516932482
4772,A1006,4448,34.0,34.0,36.66977997667992
4773,A1006,4449,25.2,25.2,26.731550535799993
4774,A1006,4454,18.3,18.3,16.630584789755105
4775,A1006,4457,25.4,25.4,21.73891486113631
4776,A1006,4459,34.0,34.0,36.66835192453271
4777,A1006,4460,48.0,48.0,54.26322330075822
4778,A1006,4461,60.0,60.0,56.24701616652712
4779,A1006,4462,70.0,70.0,70.63660159793176
4780,A1006,4464,72.2,72.2,69.21871759066558
4781,A1006,4465,69.0,69.0,75.1771969701689
4782,A1006,4466,68.0,68.0,75.97776509991783
4783,A1006,4467,64.0,64.0,73.0646455940464
4784,A1006,4468,60.0,60.0,73.22380694348148
4785,A1006,4470,58.0,58.0,73.78026513123191
4786,A1006,4471,60.0,60.0,77.57086723516323
4787,A1006,4472,72.0,72.0,89.40942492674958
4788,A1006,4473,78.0,78.0,78.16797335833814
4789,A1006,4475,53.0,53.0,36.52494297239197
4790,A1006,4477,42.0,42.0,22.783099865798214
4791,A1006,4479,39.0,39.0,18.97828712261645
4792,A1006,4481,49.0,49.0,28.825161399197917
4793,A1006,4484,95.9,95.9,85.8522388847458
4794,A1006,4485,95.0,95.0,86.77777902179223
4795,A1006,4507,137.0,137.0,106.20465032527896
4796,A1006,4520,75.0,75.0,70.7878147878896
4797,A1006,4521,72.0,72.0,78.42686291842126
4798,A1006,4525,20.0,20.0,16.274338599148148
4799,A1006,4537,31.0,31.0,23.53917696625506
4800,A1006,4540,19.0,19.0,7.487038926779799
4801,A1006,4541,26.0,26.0,18.538189366050116
4802,A1006,4544,35.0,35.0,32.190999094245846
4803,A1006,4545,36.0,36.0,35.6063056658643
4804,A1006,4546,28.0,28.0,30.3126019243353
4805,A1006,4549,14.0,14.0,26.316840237715542
4806,A1006,4550,17.0,17.0,23.53917696625506
4807,A1006,4552,27.0,27.0,28.95260750382128
4808,A1006,4553,35.0,35.0,35.56502141619872
4809,A1006,4555,67.6,67.6,71.90053992022496
4810,A1006,4558,79.0,79.0,80.16037497199667
4811,A1006,4559,70.0,70.0,79.4752594548386
4812,A1006,4561,65.0,65.0,76.2763168347136
4813,A1006,4562,62.0,62.0,74.16897895439429
4814,A1006,4564,62.0,62.0,69.11241019881255
4815,A1006,4565,62.0,62.0,73.33020445766509
4816,A1006,4567,58.0,58.0,73.61687275256645
4817,A1006,4568,56.0,56.0,74.02027521891168
4818,A1006,4569,55.0,55.0,77.19428960087428
4819,A1006,4578,70.0,70.0,76.57507078053918
4820,A1006,4579,65.0,65.0,75.00729096397363
4821,A1006,4592,58.0,58.0,79.05776201222191
4822,A1006,4593,63.0,63.0,89.98260750443428
4823,A1006,4594,67.0,67.0,70.1446491971125
4824,A1006,4609,73.0,73.0,65.80366140226016
4825,A1006,4624,59.0,59.0,39.227423466899886
4826,A1006,4638,61.0,61.0,57.37838590175004
4827,A1006,4662,19.0,19.0,36.092672282688426
4828,A1006,4672,20.0,20.0,27.422365092446388
4829,A1006,4688,16.0,16.0,23.465504679698494
4830,A1006,4790,22.0,22.0,26.352577931592865
4831,A1006,4868,173.0,173.0,150.897475501166
4832,A1006,4869,155.0,155.0,148.51919717623593
4833,A1006,4870,161.0,161.0,143.10510899570107
4834,A1006,4871,150.0,150.0,140.70048369014265
4835,A1006,4872,143.0,143.0,133.23833909728478
4836,A1006,4873,145.0,145.0,130.74768827152445
4837,A1006,4874,145.0,145.0,145.9929253933204
4838,A1006,4875,137.0,137.0,126.36145645644044
4839,A1006,4876,125.0,125.0,109.5760543078299
4840,A1006,4877,130.0,130.0,118.17879558177104
4841,A1006,4878,138.0,138.0,118.17879558177104
4842,A1006,4879,139.0,139.0,119.81587071305097
4843,A1006,4880,142.0,142.0,129.24320855681458
4844,A1006,4884,125.0,125.0,117.1267867058176
4845,A1006,4885,128.0,128.0,116.47102358519328
4846,A1006,4886,134.7,134.7,118.57746321413116
4847,A1006,4887,154.0,154.0,135.83056823699195
4848,A1006,4888,161.0,161.0,126.27793639142342
4849,A1006,4889,163.0,163.0,128.03984333629742
4850,A1006,4890,160.0,160.0,119.9122105256183
4851,A1006,4891,170.0,170.0,128.09250493642645
4852,A1006,4892,173.0,173.0,143.63790995968898
4853,A1006,4893,172.0,172.0,138.64426704367767
4854,A1006,4894,177.0,177.0,130.75283055999225
