,station_id,row,data,realY,esti_data
3629,A1005,2240,129.0,129.0,80.6
3630,A1005,2241,150.0,150.0,84.0
3631,A1005,2242,151.0,151.0,66.4
3632,A1005,2243,158.0,158.0,82.0
3633,A1005,2244,158.0,158.0,80.8
3634,A1005,2245,143.0,143.0,36.8
3635,A1005,2246,126.0,126.0,68.2
3636,A1005,2247,118.0,118.0,62.8
3637,A1005,2248,116.0,116.0,40.6
3638,A1005,2249,116.0,116.0,36.6
3639,A1005,2250,120.0,120.0,63.8
3640,A1005,2251,117.0,117.0,28.0
3641,A1005,2252,120.0,120.0,51.0
3642,A1005,2253,119.0,119.0,59.0
3643,A1005,2254,128.0,128.0,154.2
3644,A1005,2255,131.0,131.0,79.4
3645,A1005,2256,137.0,137.0,76.2
3646,A1005,2258,143.0,143.0,61.2
3647,A1005,2259,135.0,135.0,62.2
3648,A1005,2260,132.0,132.0,80.6
3649,A1005,2261,117.0,117.0,80.4
3650,A1005,2262,117.0,117.0,20.4
3651,A1005,2263,120.0,120.0,93.8
3652,A1005,2264,116.0,116.0,88.4
3653,A1005,2265,130.0,130.0,109.2
3654,A1005,2266,153.0,153.0,82.4
3655,A1005,2267,163.0,163.0,46.8
3656,A1005,2284,39.0,39.0,48.0
3657,A1005,2285,44.0,44.0,87.6
3658,A1005,2286,43.0,43.0,72.2
3659,A1005,2287,54.0,54.0,81.8
3660,A1005,2288,58.0,58.0,44.8
3661,A1005,2292,15.0,15.0,76.6
3662,A1005,2293,14.0,14.0,68.0
3663,A1005,2295,3.0,3.0,60.8
3664,A1005,2296,9.0,9.0,15.8
3665,A1005,2390,48.0,48.0,60.6
3666,A1005,2413,69.0,69.0,82.4
3667,A1005,2456,17.0,17.0,68.4
3668,A1005,2510,37.0,37.0,68.4
3669,A1005,2511,33.0,33.0,69.0
3670,A1005,2512,26.0,26.0,55.6
3671,A1005,2513,17.0,17.0,41.0
3672,A1005,2514,18.0,18.0,15.6
3673,A1005,2515,12.0,12.0,22.6
3674,A1005,2516,23.0,23.0,27.0
3675,A1005,2517,35.0,35.0,34.0
3676,A1005,2518,49.0,49.0,66.4
3677,A1005,2519,44.0,44.0,41.2
3678,A1005,2520,51.0,51.0,39.8
3679,A1005,2521,50.0,50.0,82.0
3680,A1005,2522,45.0,45.0,125.8
3681,A1005,2523,28.0,28.0,81.4
3682,A1005,2524,19.0,19.0,74.2
3683,A1005,2525,16.0,16.0,90.6
3684,A1005,2526,18.0,18.0,60.2
3685,A1005,2527,10.0,10.0,90.2
3686,A1005,2528,13.0,13.0,74.4
3687,A1005,2529,12.0,12.0,77.2
3688,A1005,2530,29.0,29.0,63.0
3689,A1005,2531,31.0,31.0,24.2
3690,A1005,2532,30.0,30.0,48.2
3691,A1005,2533,29.0,29.0,51.0
3692,A1005,2534,28.0,28.0,25.6
3693,A1005,2535,27.0,27.0,18.0
3694,A1005,2536,25.0,25.0,22.8
3695,A1005,2537,29.0,29.0,18.0
3696,A1005,2538,36.0,36.0,29.2
3697,A1005,2539,35.0,35.0,28.4
3698,A1005,2540,44.0,44.0,43.0
3699,A1005,2541,29.0,29.0,19.6
3700,A1005,2542,27.0,27.0,27.8
3701,A1005,2543,22.0,22.0,16.0
3702,A1005,2544,23.0,23.0,25.0
3703,A1005,2545,29.0,29.0,40.8
3704,A1005,2546,33.0,33.0,45.6
3705,A1005,2547,34.0,34.0,24.0
3706,A1005,2548,23.0,23.0,28.4
3707,A1005,2549,21.0,21.0,17.0
3708,A1005,2550,26.0,26.0,17.4
3709,A1005,2551,24.0,24.0,33.6
3710,A1005,2552,30.0,30.0,59.8
3711,A1005,2553,21.0,21.0,29.2
3712,A1005,2554,25.0,25.0,41.0
3713,A1005,2555,27.0,27.0,35.6
3714,A1005,2585,90.0,90.0,103.0
3715,A1005,2594,73.0,73.0,69.4
3716,A1005,2595,30.0,30.0,37.2
3717,A1005,2597,30.0,30.0,48.8
3718,A1005,2599,37.0,37.0,20.6
3719,A1005,2600,47.0,47.0,29.4
3720,A1005,2607,46.0,46.0,30.0
3721,A1005,2608,27.0,27.0,86.8
3722,A1005,2609,24.0,24.0,15.6
3723,A1005,2610,19.0,19.0,13.4
3724,A1005,2613,33.0,33.0,27.2
3725,A1005,2615,56.0,56.0,64.6
3726,A1005,2616,62.0,62.0,48.4
3727,A1005,2617,64.0,64.0,41.4
3728,A1005,2621,68.0,68.0,96.8
3729,A1005,2622,77.0,77.0,82.4
3730,A1005,2623,48.0,48.0,32.8
3731,A1005,2624,42.0,42.0,39.6
3732,A1005,2625,42.0,42.0,51.6
3733,A1005,2627,51.0,51.0,43.2
3734,A1005,2735,102.0,102.0,125.0
3735,A1005,2736,107.0,107.0,105.4
3736,A1005,2800,3.0,3.0,3.0
3737,A1005,2801,3.0,3.0,9.8
3738,A1005,2893,40.0,40.0,89.8
3739,A1005,2894,38.0,38.0,56.0
3740,A1005,2967,95.0,95.0,63.4
3741,A1005,2971,89.0,89.0,58.2
3742,A1005,3228,46.0,46.0,82.8
3743,A1005,3229,46.0,46.0,37.0
3744,A1005,3253,50.0,50.0,65.0
3745,A1005,3348,23.0,23.0,25.8
3746,A1005,3349,29.0,29.0,39.4
3747,A1005,3350,35.0,35.0,36.6
3748,A1005,3400,62.0,62.0,41.8
3749,A1005,3442,88.0,88.0,83.0
3750,A1005,3444,80.0,80.0,80.2
3751,A1005,3445,64.0,64.0,81.2
3752,A1005,3709,79.0,79.0,76.8
3753,A1005,4174,91.0,91.0,106.2
3754,A1005,4180,56.0,56.0,52.8
3755,A1005,4226,183.0,183.0,194.2
3756,A1005,4239,265.0,265.0,186.8
3757,A1005,4241,272.0,272.0,216.0
3758,A1005,4247,322.0,322.0,364.0
3759,A1005,4269,465.0,465.0,64.4
3760,A1005,4273,453.0,453.0,78.8
3761,A1005,4282,34.0,34.0,22.8
3762,A1005,4296,42.0,42.0,57.6
3763,A1005,4304,22.0,22.0,86.6
3764,A1005,4319,51.0,51.0,71.6
3765,A1005,4326,76.0,76.0,190.6
3766,A1005,4330,82.0,82.0,73.4
3767,A1005,4348,121.0,121.0,88.4
3768,A1005,4353,120.0,120.0,129.4
3769,A1005,4354,126.0,126.0,136.4
3770,A1005,4357,108.0,108.0,61.6
3771,A1005,4358,100.0,100.0,78.6
3772,A1005,4365,147.0,147.0,111.8
3773,A1005,4366,151.0,151.0,139.0
3774,A1005,4368,167.0,167.0,178.6
3775,A1005,4369,171.0,171.0,167.2
3776,A1005,4371,186.0,186.0,154.4
3777,A1005,4372,186.0,186.0,216.4
3778,A1005,4374,192.0,192.0,221.6
3779,A1005,4384,202.0,202.0,135.2
3780,A1005,4387,213.0,213.0,139.6
3781,A1005,4389,203.0,203.0,138.0
3782,A1005,4391,199.0,199.0,186.2
3783,A1005,4416,222.0,222.0,81.6
3784,A1005,4418,234.0,234.0,83.8
3785,A1005,4419,238.0,238.0,96.8
3786,A1005,4421,168.0,168.0,68.8
3787,A1005,4422,126.0,126.0,76.4
3788,A1005,4424,113.0,113.0,45.2
3789,A1005,4426,63.0,63.0,57.8
3790,A1005,4429,17.0,17.0,117.8
3791,A1005,4431,5.0,5.0,16.8
3792,A1005,4434,8.0,8.0,58.6
3793,A1005,4435,23.0,23.0,26.8
3794,A1005,4437,48.0,48.0,45.4
3795,A1005,4438,3.0,3.0,26.2
3796,A1005,4439,7.0,7.0,13.8
3797,A1005,4441,3.0,3.0,10.4
3798,A1005,4442,3.0,3.0,23.0
3799,A1005,4444,3.0,3.0,46.8
3800,A1005,4445,3.0,3.0,7.6
3801,A1005,4447,3.0,3.0,10.0
3802,A1005,4449,3.0,3.0,14.0
3803,A1005,4451,3.0,3.0,5.6
3804,A1005,4454,4.0,4.0,3.2
3805,A1005,4456,5.0,5.0,9.0
3806,A1005,4457,7.0,7.0,10.6
3807,A1005,4459,22.0,22.0,50.2
3808,A1005,4460,50.0,50.0,86.2
3809,A1005,4461,45.0,45.0,66.0
3810,A1005,4462,54.0,54.0,116.0
3811,A1005,4464,75.0,75.0,84.8
3812,A1005,4465,66.0,66.0,76.2
3813,A1005,4466,72.0,72.0,82.4
3814,A1005,4467,64.0,64.0,76.6
3815,A1005,4468,62.0,62.0,59.0
3816,A1005,4470,68.0,68.0,70.2
3817,A1005,4471,61.0,61.0,85.4
3818,A1005,4473,77.0,77.0,76.6
3819,A1005,4475,38.0,38.0,31.8
3820,A1005,4477,15.0,15.0,12.0
3821,A1005,4479,20.0,20.0,10.4
3822,A1005,4481,28.0,28.0,42.8
3823,A1005,4484,81.0,81.0,73.0
3824,A1005,4485,73.0,73.0,69.4
3825,A1005,4487,72.0,72.0,77.6
3826,A1005,4490,85.0,85.0,99.4
3827,A1005,4491,104.0,104.0,84.6
3828,A1005,4493,78.0,78.0,58.2
3829,A1005,4525,123.0,123.0,62.0
3830,A1005,4537,4.0,4.0,3.8
3831,A1005,4540,8.0,8.0,41.6
3832,A1005,4542,7.0,7.0,6.0
3833,A1005,4545,8.0,8.0,14.8
3834,A1005,4546,12.0,12.0,15.0
3835,A1005,4548,8.0,8.0,11.2
3836,A1005,4549,10.0,10.0,8.0
3837,A1005,4550,12.0,12.0,6.6
3838,A1005,4552,8.0,8.0,7.2
3839,A1005,4553,9.0,9.0,12.0
3840,A1005,4554,10.0,10.0,14.2
3841,A1005,4555,21.0,21.0,34.4
3842,A1005,4557,75.0,75.0,94.8
3843,A1005,4558,67.0,67.0,64.4
3844,A1005,4559,54.0,54.0,67.6
3845,A1005,4560,61.0,61.0,39.0
3846,A1005,4561,62.0,62.0,61.8
3847,A1005,4562,43.0,43.0,28.4
3848,A1005,4564,64.0,64.0,62.6
3849,A1005,4565,70.0,70.0,59.4
3850,A1005,4566,86.0,86.0,66.8
3851,A1005,4567,85.0,85.0,87.4
3852,A1005,4569,60.0,60.0,64.2
3853,A1005,4570,67.0,67.0,48.2
3854,A1005,4571,67.0,67.0,76.6
3855,A1005,4572,64.0,64.0,61.2
3856,A1005,4574,65.0,65.0,66.4
3857,A1005,4575,52.0,52.0,43.0
3858,A1005,4576,37.0,37.0,26.8
3859,A1005,4577,42.0,42.0,46.6
3860,A1005,4584,69.0,69.0,54.6
3861,A1005,4586,110.0,110.0,58.4
3862,A1005,4588,83.0,83.0,76.0
3863,A1005,4589,75.0,75.0,96.8
3864,A1005,4591,102.0,102.0,71.2
3865,A1005,4592,83.0,83.0,65.4
3866,A1005,4594,79.0,79.0,56.4
3867,A1005,4595,78.0,78.0,58.2
3868,A1005,4597,73.0,73.0,68.6
3869,A1005,4598,72.0,72.0,72.2
3870,A1005,4599,74.0,74.0,47.0
3871,A1005,4601,67.0,67.0,37.4
3872,A1005,4602,73.0,73.0,59.8
3873,A1005,4603,105.0,105.0,103.6
3874,A1005,4605,100.0,100.0,85.8
3875,A1005,4606,105.0,105.0,82.2
3876,A1005,4607,111.0,111.0,85.0
3877,A1005,4608,124.0,124.0,102.2
3878,A1005,4611,136.0,136.0,58.2
3879,A1005,4612,113.0,113.0,71.0
3880,A1005,4613,79.0,79.0,79.6
3881,A1005,4614,72.0,72.0,100.8
3882,A1005,4615,90.0,90.0,53.4
3883,A1005,4617,76.0,76.0,72.2
3884,A1005,4618,75.0,75.0,124.8
3885,A1005,4620,73.0,73.0,41.6
3886,A1005,4621,70.0,70.0,45.2
3887,A1005,4623,59.0,59.0,68.6
3888,A1005,4624,46.0,46.0,32.6
3889,A1005,4626,78.0,78.0,65.2
3890,A1005,4627,102.0,102.0,102.0
3891,A1005,4629,125.0,125.0,165.8
3892,A1005,4630,141.0,141.0,176.2
3893,A1005,4631,189.0,189.0,214.4
3894,A1005,4632,187.0,187.0,170.2
3895,A1005,4633,206.0,206.0,177.4
3896,A1005,4635,134.0,134.0,77.6
3897,A1005,4636,119.0,119.0,66.2
3898,A1005,4638,79.0,79.0,78.2
3899,A1005,4639,79.0,79.0,52.8
3900,A1005,4641,71.0,71.0,51.2
3901,A1005,4643,60.0,60.0,37.8
3902,A1005,4645,87.0,87.0,48.4
3903,A1005,4647,83.0,83.0,60.8
3904,A1005,4649,133.0,133.0,110.4
3905,A1005,4650,133.0,133.0,86.0
3906,A1005,4652,179.0,179.0,231.8
3907,A1005,4653,184.0,184.0,191.2
3908,A1005,4654,215.0,215.0,247.6
3909,A1005,4655,221.0,221.0,210.8
3910,A1005,4656,204.0,204.0,176.2
3911,A1005,4657,171.0,171.0,162.8
3912,A1005,4658,185.0,185.0,74.6
3913,A1005,4659,196.0,196.0,88.8
3914,A1005,4661,133.0,133.0,93.2
3915,A1005,4662,79.0,79.0,42.4
3916,A1005,4663,4.0,4.0,17.2
3917,A1005,4665,9.0,9.0,44.0
3918,A1005,4667,9.0,9.0,13.4
3919,A1005,4669,14.0,14.0,13.8
3920,A1005,4671,10.0,10.0,8.2
3921,A1005,4674,5.0,5.0,16.0
3922,A1005,4677,6.0,6.0,9.8
3923,A1005,4678,8.0,8.0,27.2
3924,A1005,4679,11.0,11.0,17.0
3925,A1005,4681,8.0,8.0,29.8
3926,A1005,4682,7.0,7.0,32.4
3927,A1005,4683,3.0,3.0,13.6
3928,A1005,4685,3.0,3.0,24.6
3929,A1005,4686,3.0,3.0,10.2
3930,A1005,4688,10.0,10.0,32.8
3931,A1005,4690,3.0,3.0,10.8
3932,A1005,4691,5.0,5.0,9.0
3933,A1005,4693,3.0,3.0,6.0
3934,A1005,4695,3.0,3.0,11.2
3935,A1005,4697,4.0,4.0,11.6
3936,A1005,4698,7.0,7.0,10.2
3937,A1005,4700,8.0,8.0,14.2
3938,A1005,4701,11.0,11.0,11.6
3939,A1005,4702,3.0,3.0,5.8
3940,A1005,4703,3.0,3.0,12.8
3941,A1005,4704,6.0,6.0,9.2
3942,A1005,4706,19.0,19.0,12.6
3943,A1005,4707,21.0,21.0,12.8
3944,A1005,4708,39.0,39.0,41.4
3945,A1005,4709,33.0,33.0,42.6
3946,A1005,4711,64.0,64.0,85.6
3947,A1005,4713,87.0,87.0,110.8
3948,A1005,4715,94.0,94.0,97.6
3949,A1005,4717,22.0,22.0,19.0
3950,A1005,4718,6.0,6.0,9.6
3951,A1005,4720,21.0,21.0,15.6
3952,A1005,4722,31.0,31.0,27.6
3953,A1005,4723,50.0,50.0,51.8
3954,A1005,4725,72.0,72.0,69.6
3955,A1005,4726,66.0,66.0,65.2
3956,A1005,4727,78.0,78.0,91.2
3957,A1005,4729,57.0,57.0,48.8
3958,A1005,4730,49.0,49.0,61.2
3959,A1005,4731,57.0,57.0,49.8
3960,A1005,4732,55.0,55.0,41.6
3961,A1005,4734,36.0,36.0,24.4
3962,A1005,4735,30.0,30.0,38.4
3963,A1005,4736,30.0,30.0,54.8
3964,A1005,4739,29.0,29.0,29.6
3965,A1005,4741,33.0,33.0,20.4
3966,A1005,4743,43.0,43.0,40.6
3967,A1005,4746,62.0,62.0,63.8
3968,A1005,4748,103.0,103.0,108.4
3969,A1005,4750,151.0,151.0,129.2
3970,A1005,4751,148.0,148.0,152.6
3971,A1005,4752,136.0,136.0,149.6
3972,A1005,4754,118.0,118.0,161.0
3973,A1005,4755,139.0,139.0,202.2
3974,A1005,4757,127.0,127.0,107.8
3975,A1005,4758,110.0,110.0,121.4
3976,A1005,4760,74.0,74.0,81.4
3977,A1005,4763,84.0,84.0,100.8
3978,A1005,4765,128.0,128.0,154.2
3979,A1005,4767,214.0,214.0,198.0
3980,A1005,4769,237.0,237.0,278.0
3981,A1005,4771,312.0,312.0,327.6
3982,A1005,4772,323.0,323.0,339.6
3983,A1005,4773,336.0,336.0,380.0
3984,A1005,4775,262.0,262.0,303.2
3985,A1005,4777,337.0,337.0,375.6
3986,A1005,4779,304.0,304.0,206.0
3987,A1005,4780,290.0,290.0,201.4
3988,A1005,4782,251.0,251.0,262.2
3989,A1005,4783,226.0,226.0,203.0
3990,A1005,4785,320.0,320.0,297.6
3991,A1005,4788,333.0,333.0,214.0
3992,A1005,4790,7.0,7.0,45.6
3993,A1005,4809,56.0,56.0,83.0
3994,A1005,4811,34.0,34.0,23.4
3995,A1005,4814,18.0,18.0,14.0
3996,A1005,4817,42.0,42.0,25.2
3997,A1005,4819,64.0,64.0,57.2
3998,A1005,4821,100.0,100.0,87.4
3999,A1005,4822,139.0,139.0,144.4
4000,A1005,4824,166.0,166.0,209.8
4001,A1005,4825,181.0,181.0,187.2
4002,A1005,4826,194.0,194.0,206.0
4003,A1005,4828,135.0,135.0,134.6
4004,A1005,4829,74.0,74.0,75.4
4005,A1005,4830,80.0,80.0,83.8
4006,A1005,4831,82.0,82.0,95.8
4007,A1005,4833,81.0,81.0,125.0
4008,A1005,4834,75.0,75.0,98.2
4009,A1005,4835,72.0,72.0,92.8
4010,A1005,4837,70.0,70.0,83.4
4011,A1005,4839,98.0,98.0,78.6
4012,A1005,4841,88.0,88.0,90.2
4013,A1005,4843,164.0,164.0,169.4
4014,A1005,4844,193.0,193.0,215.4
4015,A1005,4845,200.0,200.0,219.8
4016,A1005,4847,199.0,199.0,171.8
4017,A1005,4848,202.0,202.0,175.6
4018,A1005,4849,188.0,188.0,204.4
4019,A1005,4851,248.0,248.0,281.8
4020,A1005,4861,283.0,283.0,311.4
4021,A1005,4863,479.0,479.0,484.0
4022,A1005,4865,335.0,335.0,128.2
4023,A1005,4867,395.0,395.0,375.0
4024,A1005,4868,449.0,449.0,337.8
4025,A1005,4869,510.0,510.0,481.0
4026,A1005,4871,519.0,519.0,481.0
4027,A1005,4872,465.0,465.0,445.2
4028,A1005,4873,443.0,443.0,445.2
4029,A1005,4874,417.0,417.0,419.2
4030,A1005,4876,411.0,411.0,358.2
4031,A1005,4877,391.0,391.0,356.6
4032,A1005,4879,359.0,359.0,337.6
4033,A1005,4881,374.0,374.0,301.8
4034,A1005,4883,366.0,366.0,340.8
4035,A1005,4885,267.0,267.0,336.8
4036,A1005,4887,387.0,387.0,325.4
4037,A1005,4889,400.0,400.0,355.0
4038,A1005,4890,465.0,465.0,439.0
4039,A1005,4893,539.0,539.0,508.6
4040,A1005,4894,587.0,587.0,542.0
4041,A1005,4895,588.0,588.0,581.8
4042,A1005,4896,585.0,585.0,491.2
4043,A1005,4898,471.0,471.0,433.6
4044,A1005,4901,360.0,360.0,338.4
4045,A1005,4903,248.0,248.0,268.0
4046,A1005,4905,213.0,213.0,186.6
4047,A1005,4908,401.0,401.0,358.4
4048,A1005,4911,319.0,319.0,115.4
4049,A1005,4912,315.0,315.0,228.4
4050,A1005,4914,307.0,307.0,350.0
4051,A1005,4916,372.0,372.0,349.8
4052,A1005,4917,369.0,369.0,341.8
4053,A1005,4919,146.0,146.0,38.8
4054,A1005,4920,53.0,53.0,50.6
4055,A1005,4921,24.0,24.0,16.4
4056,A1005,4922,24.0,24.0,20.8
4057,A1005,4923,24.0,24.0,18.8
4058,A1005,4925,22.0,22.0,19.4
4059,A1005,4926,21.0,21.0,23.2
4060,A1005,4928,40.0,40.0,58.4
4061,A1005,4930,93.0,93.0,102.2
4062,A1005,4933,35.0,35.0,22.0
4063,A1005,4936,57.0,57.0,46.4
4064,A1005,4938,80.0,80.0,80.0
4065,A1005,4940,209.0,209.0,232.4
4066,A1005,4941,204.0,204.0,201.0
4067,A1005,4942,199.0,199.0,147.4
4068,A1005,4943,244.0,244.0,189.0
4069,A1005,4944,257.0,257.0,237.6
4070,A1005,4946,304.0,304.0,323.0
4071,A1005,4947,254.0,254.0,225.8
4072,A1005,4949,167.0,167.0,159.4
4073,A1005,4950,194.0,194.0,217.8
4074,A1005,4952,137.0,137.0,151.2
4075,A1005,4955,119.0,119.0,129.6
4076,A1005,4957,181.0,181.0,157.4
4077,A1005,4959,168.0,168.0,148.6
4078,A1005,4961,148.0,148.0,122.0
4079,A1005,4964,188.0,188.0,143.4
4080,A1005,4965,202.0,202.0,79.0
4081,A1005,4966,242.0,242.0,210.4
4082,A1005,4968,290.0,290.0,314.0
4083,A1005,4969,236.0,236.0,253.4
4084,A1005,4971,231.0,231.0,233.6
4085,A1005,4972,198.0,198.0,163.8
4086,A1005,4973,175.0,175.0,169.6
4087,A1005,4974,97.0,97.0,107.6
4088,A1005,4976,64.0,64.0,57.6
4089,A1005,4978,61.0,61.0,82.6
4090,A1005,4981,37.0,37.0,20.8
4091,A1005,4982,34.0,34.0,26.4
4092,A1005,4984,51.0,51.0,35.0
4093,A1005,4986,76.0,76.0,64.8
4094,A1005,4988,103.0,103.0,90.0
4095,A1005,4989,137.0,137.0,123.0
4096,A1005,4990,145.0,145.0,132.0
4097,A1005,4992,186.0,186.0,160.4
4098,A1005,4993,217.0,217.0,225.8
4099,A1005,4994,208.0,208.0,188.2
4100,A1005,4996,243.0,243.0,247.6
4101,A1005,4998,190.0,190.0,208.2
4102,A1005,4999,172.0,172.0,175.6
4103,A1005,5001,158.0,158.0,139.6
4104,A1005,5003,165.0,165.0,172.6
4105,A1005,5005,204.0,204.0,181.0
4106,A1005,5006,218.0,218.0,175.0
4107,A1005,5008,285.0,285.0,211.0
4108,A1005,5010,370.0,370.0,306.8
4109,A1005,5011,355.0,355.0,294.6
4110,A1005,5012,341.0,341.0,297.2
4111,A1005,5015,408.0,408.0,301.8
4112,A1005,5016,422.0,422.0,287.2
4113,A1005,5018,334.0,334.0,256.6
4114,A1005,5022,284.0,284.0,230.8
4115,A1005,5023,259.0,259.0,188.6
4116,A1005,5025,265.0,265.0,216.4
4117,A1005,5027,278.0,278.0,249.2
4118,A1005,5028,301.0,301.0,317.8
4119,A1005,5029,341.0,341.0,327.8
4120,A1005,5031,411.0,411.0,373.6
4121,A1005,5032,425.0,425.0,358.4
4122,A1005,5034,452.0,452.0,354.0
4123,A1005,5035,505.0,505.0,464.2
4124,A1005,5037,509.0,509.0,494.0
4125,A1005,5038,546.0,546.0,447.0
4126,A1005,5039,565.0,565.0,501.6
4127,A1005,5041,458.0,458.0,357.6
4128,A1005,5042,429.0,429.0,323.2
4129,A1005,5043,458.0,458.0,438.0
4130,A1005,5045,249.0,249.0,156.2
4131,A1005,5046,115.0,115.0,95.6
4132,A1005,5047,35.0,35.0,22.0
4133,A1005,5049,19.0,19.0,27.0
4134,A1005,5050,20.0,20.0,23.4
4135,A1005,5051,24.0,24.0,24.0
4136,A1005,5053,26.0,26.0,22.0
4137,A1005,5054,20.0,20.0,16.0
4138,A1005,5055,20.0,20.0,23.0
4139,A1005,5056,24.0,24.0,24.6
4140,A1005,5057,26.0,26.0,70.8
4141,A1005,5058,28.0,28.0,77.0
4142,A1005,5059,46.0,46.0,79.6
4143,A1005,5060,73.0,73.0,110.8
4144,A1005,5062,66.0,66.0,88.0
4145,A1005,5064,55.0,55.0,54.4
4146,A1005,5065,60.0,60.0,34.8
4147,A1005,5067,69.0,69.0,68.6
4148,A1005,5068,84.0,84.0,75.2
4149,A1005,5072,100.0,100.0,119.8
4150,A1005,5073,125.0,125.0,152.8
4151,A1005,5075,114.0,114.0,121.4
4152,A1005,5076,86.0,86.0,89.8
4153,A1005,5077,72.0,72.0,72.2
4154,A1005,5078,82.0,82.0,64.4
4155,A1005,5080,115.0,115.0,118.2
4156,A1005,5081,116.0,116.0,111.0
4157,A1005,5082,152.0,152.0,172.8
4158,A1005,5083,203.0,203.0,187.6
4159,A1005,5085,249.0,249.0,235.8
4160,A1005,5086,253.0,253.0,198.6
4161,A1005,5087,268.0,268.0,249.8
4162,A1005,5088,286.0,286.0,255.6
4163,A1005,5093,355.0,355.0,306.6
4164,A1005,5094,317.0,317.0,272.0
4165,A1005,5096,300.0,300.0,283.6
4166,A1005,5104,245.0,245.0,227.2
4167,A1005,5105,243.0,243.0,274.8
4168,A1005,5106,281.0,281.0,270.4
4169,A1005,5107,312.0,312.0,267.4
4170,A1005,5108,304.0,304.0,233.4
4171,A1005,5121,14.0,14.0,14.0
4172,A1005,5125,27.0,27.0,43.4
4173,A1005,5126,36.0,36.0,105.6
4174,A1005,5145,13.0,13.0,10.4
4175,A1005,5152,4.0,4.0,6.8
4176,A1005,5202,8.0,8.0,14.0
4177,A1005,5203,10.0,10.0,29.0
4178,A1005,5206,11.0,11.0,18.6
4179,A1005,5209,7.0,7.0,11.2
4180,A1005,5214,15.0,15.0,10.8
4181,A1005,5226,9.0,9.0,15.6
4182,A1005,5227,11.0,11.0,24.2
4183,A1005,5228,7.0,7.0,16.0
4184,A1005,5229,9.0,9.0,15.4
4185,A1005,5237,123.0,123.0,112.8
4186,A1005,5242,139.0,139.0,128.4
4187,A1005,5244,79.0,79.0,70.2
4188,A1005,5248,105.0,105.0,84.2
4189,A1005,5249,110.0,110.0,116.4
4190,A1005,5250,132.0,132.0,124.4
4191,A1005,5251,147.0,147.0,137.6
4192,A1005,5252,154.0,154.0,146.2
4193,A1005,5255,243.0,243.0,260.2
4194,A1005,5256,199.0,199.0,189.8
4195,A1005,5261,115.0,115.0,95.2
4196,A1005,5298,21.0,21.0,18.2
4197,A1005,5299,27.0,27.0,38.6
4198,A1005,5300,17.0,17.0,17.8
4199,A1005,5301,22.0,22.0,14.6
4200,A1005,5302,16.0,16.0,13.6
4201,A1005,5303,17.0,17.0,10.2
4202,A1005,5307,20.0,20.0,15.2
4203,A1005,5329,302.0,302.0,323.8
4204,A1005,5392,53.0,53.0,58.4
4205,A1005,5396,87.0,87.0,70.8
4206,A1005,5511,6.0,6.0,13.8
4207,A1005,5512,3.0,3.0,11.8
4208,A1005,5513,6.0,6.0,8.0
4209,A1005,5514,11.0,11.0,34.0
4210,A1005,5515,11.0,11.0,67.4
4211,A1005,5516,7.0,7.0,15.8
4212,A1005,5517,9.0,9.0,17.0
4213,A1005,5518,5.0,5.0,9.0
4214,A1005,5519,6.0,6.0,9.8
4215,A1005,5520,6.0,6.0,10.6
4216,A1005,5521,44.0,44.0,34.8
4217,A1005,5522,56.0,56.0,44.6
4218,A1005,5523,55.0,55.0,67.4
4219,A1005,5524,49.0,49.0,53.4
4220,A1005,5525,54.0,54.0,64.8
4221,A1005,5527,82.0,82.0,114.4
4222,A1005,5528,100.0,100.0,90.8
4223,A1005,5572,197.0,197.0,195.8
4224,A1005,5573,191.0,191.0,193.2
4225,A1005,5574,188.0,188.0,193.0
4226,A1005,5575,167.0,167.0,156.8
4227,A1005,5576,77.0,77.0,96.8
4228,A1005,5577,20.0,20.0,60.2
4229,A1005,5578,8.0,8.0,10.8
4230,A1005,5579,7.0,7.0,11.8
4231,A1005,5580,4.0,4.0,40.6
4232,A1005,5604,15.0,15.0,16.2
4233,A1005,5608,30.0,30.0,23.4
4234,A1005,5611,60.0,60.0,92.0
4235,A1005,5620,4.0,4.0,4.0
4236,A1005,5733,227.0,227.0,268.0
4237,A1005,5734,195.0,195.0,210.4
4238,A1005,5737,191.0,191.0,147.6
4239,A1005,5739,146.0,146.0,159.0
4240,A1005,5741,118.0,118.0,108.8
4241,A1005,5781,462.0,462.0,447.8
4242,A1005,5786,523.0,523.0,427.4
4243,A1005,5789,572.0,572.0,109.0
4244,A1005,5791,557.0,557.0,242.0
4245,A1005,5794,341.0,341.0,344.0
4246,A1005,5809,287.0,287.0,121.0
4247,A1005,5810,211.0,211.0,102.2
4248,A1005,5811,167.0,167.0,89.8
4249,A1005,5815,238.0,238.0,172.4
4250,A1005,5891,94.0,94.0,77.8
4251,A1005,5920,130.0,130.0,115.8
4252,A1005,5921,102.0,102.0,99.2
4253,A1005,5922,112.0,112.0,94.4
4254,A1005,5937,165.0,165.0,155.6
4255,A1005,5969,159.0,159.0,173.4
4256,A1005,6008,6.0,6.0,15.6
4257,A1005,6009,23.0,23.0,13.6
4258,A1005,6010,47.0,47.0,29.2
4259,A1005,6012,36.0,36.0,16.4
4260,A1005,6014,43.0,43.0,20.8
4261,A1005,6016,46.0,46.0,41.8
4262,A1005,6027,153.0,153.0,172.8
4263,A1005,6028,144.0,144.0,151.2
