,station_id,row,data,realY,esti_data
2915,A1004,4631,67.0,67.0,61.75
2916,A1004,4632,76.0,76.0,69.0
2917,A1004,4633,98.0,98.0,69.0
2918,A1004,4635,44.0,44.0,48.333333333333336
2919,A1004,4636,38.0,38.0,48.333333333333336
2920,A1004,4638,31.0,31.0,48.333333333333336
2921,A1004,4639,33.0,33.0,48.333333333333336
2922,A1004,4641,38.0,38.0,43.333333333333336
2923,A1004,4642,40.0,40.0,49.0
2924,A1004,4643,46.0,46.0,49.0
2925,A1004,4644,54.0,54.0,54.333333333333336
2926,A1004,4645,52.0,52.0,75.0
2927,A1004,4647,66.0,66.0,88.66666666666667
2928,A1004,4649,78.0,78.0,88.66666666666667
2929,A1004,4650,108.0,108.0,88.66666666666667
2930,A1004,4652,152.0,152.0,88.66666666666667
2931,A1004,4653,129.0,129.0,101.5
2932,A1004,4654,110.0,110.0,86.33333333333333
2933,A1004,4655,100.0,100.0,96.5
2934,A1004,4656,98.0,98.0,96.5
2935,A1004,4657,102.0,102.0,96.5
2936,A1004,4658,109.0,109.0,34.5
2937,A1004,4659,101.0,101.0,34.5
2938,A1004,4661,23.0,23.0,27.0
2939,A1004,4662,15.0,15.0,25.0
2940,A1004,4663,7.0,7.0,25.0
2941,A1004,4665,11.0,11.0,22.4
2942,A1004,4667,12.0,12.0,14.0
2943,A1004,4669,15.0,15.0,14.0
2944,A1004,4671,12.0,12.0,14.333333333333334
2945,A1004,4673,4.0,4.0,15.5
2946,A1004,4675,10.0,10.0,9.0
2947,A1004,4677,5.0,5.0,6.0
2948,A1004,4678,5.0,5.0,4.5
2949,A1004,4679,7.0,7.0,4.5
2950,A1004,4681,3.0,3.0,4.0
2951,A1004,4682,3.0,3.0,4.0
2952,A1004,4683,3.0,3.0,4.25
2953,A1004,4685,5.0,5.0,4.25
2954,A1004,4686,7.0,7.0,4.6
2955,A1004,4688,3.0,3.0,4.0
2956,A1004,4690,3.0,3.0,3.8333333333333335
2957,A1004,4691,3.0,3.0,4.0
2958,A1004,4693,3.0,3.0,4.166666666666667
2959,A1004,4695,6.0,6.0,4.4
2960,A1004,4697,7.0,7.0,4.25
2961,A1004,4698,3.0,3.0,4.25
2962,A1004,4700,3.0,3.0,3.5
2963,A1004,4701,5.0,5.0,3.6666666666666665
2964,A1004,4702,3.0,3.0,3.6666666666666665
2965,A1004,4703,3.0,3.0,4.0
2966,A1004,4704,3.0,3.0,11.666666666666666
2967,A1004,4706,3.0,3.0,23.666666666666668
2968,A1004,4707,4.0,4.0,23.666666666666668
2969,A1004,4708,12.0,12.0,36.75
2970,A1004,4709,27.0,27.0,36.75
2971,A1004,4711,34.0,34.0,38.8
2972,A1004,4713,51.0,51.0,41.0
2973,A1004,4715,72.0,72.0,37.166666666666664
2974,A1004,4717,31.0,31.0,39.2
2975,A1004,4718,15.0,15.0,41.833333333333336
2976,A1004,4720,14.0,14.0,42.0
2977,A1004,4722,35.0,35.0,33.4
2978,A1004,4723,58.0,58.0,30.0
2979,A1004,4725,48.0,48.0,30.0
2980,A1004,4726,43.0,43.0,35.333333333333336
2981,A1004,4727,37.0,37.0,31.25
2982,A1004,4729,50.0,50.0,35.666666666666664
2983,A1004,4730,24.0,24.0,35.666666666666664
2984,A1004,4731,14.0,14.0,30.666666666666668
2985,A1004,4732,20.0,20.0,31.25
2986,A1004,4734,27.0,27.0,29.4
2987,A1004,4735,32.0,32.0,28.5
2988,A1004,4736,42.0,42.0,26.8
2989,A1004,4739,37.0,37.0,29.714285714285715
2990,A1004,4741,23.0,23.0,39.0
2991,A1004,4743,33.0,33.0,46.375
2992,A1004,4746,51.0,51.0,49.666666666666664
2993,A1004,4748,98.0,98.0,57.5
2994,A1004,4750,102.0,102.0,68.16666666666667
2995,A1004,4751,90.0,90.0,74.8
2996,A1004,4752,74.0,74.0,83.75
2997,A1004,4754,68.0,68.0,81.75
2998,A1004,4755,59.0,59.0,83.0
2999,A1004,4757,107.0,107.0,77.0
3000,A1004,4758,99.0,99.0,78.0
3001,A1004,4760,77.0,77.0,84.5
3002,A1004,4763,78.0,78.0,102.5
3003,A1004,4765,89.0,89.0,121.28571428571429
3004,A1004,4767,141.0,141.0,128.83333333333334
3005,A1004,4769,216.0,216.0,153.6
3006,A1004,4771,245.0,245.0,174.0
3007,A1004,4772,178.0,178.0,171.66666666666666
3008,A1004,4773,154.0,154.0,184.4
3009,A1004,4775,185.0,185.0,178.2
3010,A1004,4777,212.0,212.0,164.25
3011,A1004,4779,145.0,145.0,167.4
3012,A1004,4780,150.0,150.0,189.16666666666666
3013,A1004,4782,174.0,174.0,222.66666666666666
3014,A1004,4783,192.0,192.0,193.0
3015,A1004,4785,244.0,244.0,199.6
3016,A1004,4788,53.0,53.0,209.25
3017,A1004,4790,7.0,7.0,209.25
3018,A1004,4809,23.0,23.0,15.5
3019,A1004,4811,8.0,8.0,18.4
3020,A1004,4814,13.0,13.0,32.0
3021,A1004,4817,35.0,35.0,38.0
3022,A1004,4819,73.0,73.0,41.666666666666664
3023,A1004,4821,102.0,102.0,46.5
3024,A1004,4822,105.0,105.0,53.2
3025,A1004,4824,65.0,65.0,59.0
3026,A1004,4825,57.0,57.0,59.333333333333336
3027,A1004,4826,68.0,68.0,56.75
3028,A1004,4828,33.0,33.0,51.0
3029,A1004,4829,26.0,26.0,51.0
3030,A1004,4830,29.0,29.0,50.333333333333336
3031,A1004,4831,32.0,32.0,50.333333333333336
3032,A1004,4833,57.0,57.0,55.0
3033,A1004,4834,60.0,60.0,65.25
3034,A1004,4835,59.0,59.0,65.25
3035,A1004,4837,65.0,65.0,72.6
3036,A1004,4839,69.0,69.0,78.5
3037,A1004,4841,87.0,87.0,88.6
3038,A1004,4843,125.0,125.0,94.25
3039,A1004,4844,143.0,143.0,91.4
3040,A1004,4845,132.0,132.0,97.0
3041,A1004,4847,111.0,111.0,103.66666666666667
3042,A1004,4848,169.0,169.0,103.66666666666667
3043,A1004,4849,113.0,113.0,104.5
3044,A1004,4851,74.0,74.0,104.5
3045,A1004,4861,265.0,265.0,347.3333333333333
3046,A1004,4863,323.0,323.0,347.3333333333333
3047,A1004,4865,353.0,353.0,347.75
3048,A1004,4867,375.0,375.0,347.75
3049,A1004,4868,408.0,408.0,347.75
3050,A1004,4869,376.0,376.0,364.75
3051,A1004,4871,357.0,357.0,345.0
3052,A1004,4872,346.0,346.0,340.5
3053,A1004,4873,356.0,356.0,338.3333333333333
3054,A1004,4874,355.0,355.0,333.75
3055,A1004,4876,340.0,340.0,325.0
3056,A1004,4877,339.0,339.0,319.0
3057,A1004,4879,323.0,323.0,314.4
3058,A1004,4881,317.0,317.0,288.3333333333333
3059,A1004,4883,311.0,311.0,278.2
3060,A1004,4887,330.0,330.0,287.5
3061,A1004,4889,348.0,348.0,286.6666666666667
3062,A1004,4890,388.0,388.0,286.6666666666667
3063,A1004,4893,361.0,361.0,370.6666666666667
3064,A1004,4894,403.0,403.0,370.6666666666667
3065,A1004,4895,449.0,449.0,370.6666666666667
3066,A1004,4896,412.0,412.0,358.0
3067,A1004,4898,243.0,243.0,314.6
3068,A1004,4900,399.0,399.0,265.6
3069,A1004,4901,412.0,412.0,253.0
3070,A1004,4903,249.0,249.0,260.0
3071,A1004,4905,145.0,145.0,245.66666666666666
3072,A1004,4908,304.0,304.0,231.66666666666666
3073,A1004,4910,303.0,303.0,224.66666666666666
3074,A1004,4911,279.0,279.0,241.4
3075,A1004,4912,265.0,265.0,206.16666666666666
3076,A1004,4914,294.0,294.0,221.5
3077,A1004,4917,38.0,38.0,194.66666666666666
3078,A1004,4919,40.0,40.0,151.25
3079,A1004,4920,30.0,30.0,109.66666666666667
3080,A1004,4921,25.0,25.0,88.75
3081,A1004,4922,25.0,25.0,25.666666666666668
3082,A1004,4923,24.0,24.0,31.25
3083,A1004,4925,24.0,24.0,26.75
3084,A1004,4926,21.0,21.0,25.2
3085,A1004,4928,35.0,35.0,25.0
3086,A1004,4930,48.0,48.0,26.0
3087,A1004,4933,26.0,26.0,40.75
3088,A1004,4936,49.0,49.0,61.0
3089,A1004,4938,79.0,79.0,69.16666666666667
3090,A1004,4941,196.0,196.0,116.4
3091,A1004,4943,200.0,200.0,140.2
3092,A1004,4944,217.0,217.0,161.5
3093,A1004,4946,194.0,194.0,165.75
3094,A1004,4947,183.0,183.0,160.6
3095,A1004,4949,150.0,150.0,148.0
3096,A1004,4950,139.0,139.0,144.33333333333334
3097,A1004,4952,120.0,120.0,134.66666666666666
3098,A1004,4955,131.0,131.0,132.66666666666666
3099,A1004,4957,141.0,141.0,149.125
3100,A1004,4959,152.0,152.0,152.28571428571428
3101,A1004,4961,152.0,152.0,170.0
3102,A1004,4965,225.0,225.0,187.6
3103,A1004,4966,189.0,189.0,187.6
3104,A1004,4968,181.0,181.0,199.75
3105,A1004,4969,189.0,189.0,171.25
3106,A1004,4971,179.0,179.0,136.0
3107,A1004,4972,124.0,124.0,136.0
3108,A1004,4973,97.0,97.0,117.6
3109,A1004,4974,77.0,77.0,83.6
3110,A1004,4976,84.0,84.0,83.6
3111,A1004,4978,72.0,72.0,50.6
3112,A1004,4981,33.0,33.0,59.142857142857146
3113,A1004,4982,25.0,25.0,59.166666666666664
3114,A1004,4984,38.0,38.0,54.4
3115,A1004,4986,79.0,79.0,75.0
3116,A1004,4988,102.0,102.0,84.75
3117,A1004,4989,113.0,113.0,94.4
3118,A1004,4990,105.0,105.0,110.25
3119,A1004,4992,133.0,133.0,123.75
3120,A1004,4993,129.0,129.0,123.75
3121,A1004,4994,125.0,125.0,123.5
3122,A1004,4996,102.0,102.0,119.0
3123,A1004,4998,106.0,106.0,116.8
3124,A1004,4999,104.0,104.0,116.8
3125,A1004,5001,137.0,137.0,131.33333333333334
3126,A1004,5003,122.0,122.0,153.5
3127,A1004,5005,164.0,164.0,163.2
3128,A1004,5006,198.0,198.0,163.2
3129,A1004,5008,229.0,229.0,204.0
3130,A1004,5010,297.0,297.0,229.75
3131,A1004,5011,314.0,314.0,283.5
3132,A1004,5012,293.0,293.0,283.5
3133,A1004,5014,343.0,343.0,292.0
3134,A1004,5015,385.0,385.0,292.0
3135,A1004,5016,311.0,311.0,300.6666666666667
3136,A1004,5018,259.0,259.0,278.5
3137,A1004,5019,247.0,247.0,278.5
3138,A1004,5021,231.0,231.0,261.0
3139,A1004,5022,229.0,229.0,261.0
3140,A1004,5023,227.0,227.0,261.0
3141,A1004,5025,218.0,218.0,237.0
3142,A1004,5027,236.0,236.0,274.5
3143,A1004,5028,222.0,222.0,274.5
3144,A1004,5029,242.0,242.0,274.5
3145,A1004,5031,324.0,324.0,334.25
3146,A1004,5032,373.0,373.0,334.25
3147,A1004,5034,371.0,371.0,364.0
3148,A1004,5035,397.0,397.0,364.0
3149,A1004,5037,487.0,487.0,400.3333333333333
3150,A1004,5038,485.0,485.0,376.0
3151,A1004,5039,469.0,469.0,376.0
3152,A1004,5041,367.0,367.0,372.0
3153,A1004,5042,393.0,393.0,288.25
3154,A1004,5043,393.0,393.0,234.0
3155,A1004,5045,167.0,167.0,234.0
3156,A1004,5046,128.0,128.0,184.75
3157,A1004,5047,68.0,68.0,125.66666666666667
3158,A1004,5049,23.0,23.0,125.66666666666667
3159,A1004,5050,23.0,23.0,125.66666666666667
3160,A1004,5051,31.0,31.0,37.0
3161,A1004,5053,20.0,20.0,37.0
3162,A1004,5054,25.0,25.0,37.0
3163,A1004,5055,29.0,29.0,37.0
3164,A1004,5056,28.0,28.0,37.0
3165,A1004,5057,30.0,30.0,45.5
3166,A1004,5058,44.0,44.0,45.5
3167,A1004,5059,42.0,42.0,54.0
3168,A1004,5060,44.0,44.0,58.0
3169,A1004,5062,47.0,47.0,58.0
3170,A1004,5064,66.0,66.0,65.0
3171,A1004,5065,60.0,60.0,65.0
3172,A1004,5067,68.0,68.0,65.0
3173,A1004,5068,70.0,70.0,65.0
3174,A1004,5069,73.0,73.0,65.0
3175,A1004,5072,76.0,76.0,70.5
3176,A1004,5073,65.0,65.0,77.5
3177,A1004,5075,98.0,98.0,77.5
3178,A1004,5076,80.0,80.0,77.5
3179,A1004,5077,65.0,65.0,76.0
3180,A1004,5078,76.0,76.0,137.0
3181,A1004,5080,87.0,87.0,137.0
3182,A1004,5081,101.0,101.0,137.0
3183,A1004,5082,113.0,113.0,137.0
3184,A1004,5083,150.0,150.0,178.33333333333334
3185,A1004,5085,234.0,234.0,178.33333333333334
3186,A1004,5086,258.0,258.0,243.33333333333334
3187,A1004,5087,267.0,267.0,243.33333333333334
3188,A1004,5088,260.0,260.0,243.33333333333334
3189,A1004,5090,269.0,269.0,214.25
3190,A1004,5091,274.0,274.0,205.0
3191,A1004,5093,254.0,254.0,212.5
3192,A1004,5094,155.0,155.0,217.57142857142858
3193,A1004,5096,129.0,129.0,231.5
3194,A1004,5104,222.0,222.0,263.0
3195,A1004,5105,266.0,266.0,271.375
3196,A1004,5106,268.0,268.0,274.625
3197,A1004,5107,265.0,265.0,276.0
3198,A1004,5108,267.0,267.0,272.25
3199,A1004,5130,17.0,17.0,25.25
3200,A1004,5145,6.0,6.0,8.181818181818182
3201,A1004,5152,6.0,6.0,8.272727272727273
3202,A1004,5202,6.0,6.0,7.444444444444445
3203,A1004,5203,12.0,12.0,7.75
3204,A1004,5204,5.0,5.0,7.75
3205,A1004,5206,3.0,3.0,6.75
3206,A1004,5209,9.0,9.0,5.777777777777778
3207,A1004,5226,4.0,4.0,5.714285714285714
3208,A1004,5227,7.0,7.0,6.0
3209,A1004,5228,11.0,11.0,6.285714285714286
3210,A1004,5229,5.0,5.0,6.142857142857143
3211,A1004,5237,3.0,3.0,14.727272727272727
3212,A1004,5242,76.0,76.0,37.55555555555556
3213,A1004,5244,85.0,85.0,41.875
3214,A1004,5248,88.0,88.0,100.33333333333333
3215,A1004,5249,106.0,106.0,100.33333333333333
3216,A1004,5250,116.0,116.0,97.8
3217,A1004,5251,146.0,146.0,96.83333333333333
3218,A1004,5252,166.0,166.0,96.66666666666667
3219,A1004,5255,112.0,112.0,96.33333333333333
3220,A1004,5256,103.0,103.0,90.85714285714286
3221,A1004,5261,80.0,80.0,68.16666666666667
3222,A1004,5298,5.0,5.0,8.142857142857142
3223,A1004,5299,16.0,16.0,9.857142857142858
3224,A1004,5300,26.0,26.0,12.857142857142858
3225,A1004,5301,25.0,25.0,14.5
3226,A1004,5302,33.0,33.0,15.666666666666666
3227,A1004,5303,23.0,23.0,18.666666666666668
3228,A1004,5307,18.0,18.0,24.0
3229,A1004,5329,249.0,249.0,185.36363636363637
3230,A1004,5392,63.0,63.0,42.6
3231,A1004,5394,79.0,79.0,41.3
3232,A1004,5396,112.0,112.0,38.2
3233,A1004,5511,8.0,8.0,7.0
3234,A1004,5512,5.0,5.0,6.333333333333333
3235,A1004,5513,7.0,7.0,6.5
3236,A1004,5514,3.0,3.0,6.5
3237,A1004,5515,7.0,7.0,6.0
3238,A1004,5516,3.0,3.0,6.0
3239,A1004,5517,9.0,9.0,81.39790658291894
3240,A1004,5518,3.0,3.0,81.39790658291894
3241,A1004,5519,7.0,7.0,81.39790658291894
3242,A1004,5520,3.0,3.0,81.39790658291894
3243,A1004,5521,21.0,21.0,81.39790658291894
3244,A1004,5522,39.0,39.0,81.39790658291894
3245,A1004,5523,39.0,39.0,112.0
3246,A1004,5524,31.0,31.0,127.5
3247,A1004,5525,56.0,56.0,133.33333333333334
3248,A1004,5526,54.0,54.0,138.25
3249,A1004,5527,85.0,85.0,141.8
3250,A1004,5528,85.0,85.0,135.66666666666666
3251,A1004,5572,171.0,171.0,81.39790658291894
3252,A1004,5573,165.0,165.0,81.39790658291894
3253,A1004,5574,163.0,163.0,81.39790658291894
3254,A1004,5575,61.0,61.0,10.0
3255,A1004,5576,10.0,10.0,10.0
3256,A1004,5577,9.0,9.0,10.0
3257,A1004,5578,7.0,7.0,10.0
3258,A1004,5579,10.0,10.0,8.0
3259,A1004,5580,7.0,7.0,7.5
3260,A1004,5605,11.0,11.0,14.9
3261,A1004,5608,23.0,23.0,15.3
3262,A1004,5611,31.0,31.0,14.7
3263,A1004,5636,54.0,54.0,46.5
3264,A1004,5660,182.0,182.0,103.5
3265,A1004,5684,134.0,134.0,91.33333333333333
3266,A1004,5781,372.0,372.0,298.0833333333333
3267,A1004,5791,177.0,177.0,219.9090909090909
3268,A1004,5794,139.0,139.0,198.45454545454547
3269,A1004,5891,75.0,75.0,49.0
3270,A1004,5915,19.0,19.0,43.55555555555556
3271,A1004,5916,26.0,26.0,39.5
3272,A1004,5920,132.0,132.0,83.57142857142857
3273,A1004,5921,101.0,101.0,101.42857142857143
3274,A1004,5922,101.0,101.0,101.42857142857143
3275,A1004,5969,117.0,117.0,211.66666666666666
3276,A1004,6008,3.0,3.0,10.4
3277,A1004,6009,30.0,30.0,19.6
3278,A1004,6010,27.0,27.0,23.25
3279,A1004,6012,27.0,27.0,46.25
3280,A1004,6014,34.0,34.0,64.66666666666667
3281,A1004,6016,34.0,34.0,84.125
3282,A1004,6027,100.0,100.0,93.3
3283,A1004,6028,92.0,92.0,81.3
3284,A1004,6030,37.0,37.0,65.66666666666667
3285,A1004,6035,35.0,35.0,47.0
3286,A1004,6077,10.0,10.0,51.4
3287,A1004,6086,5.0,5.0,51.3
3288,A1004,6109,82.0,82.0,140.0
3289,A1004,6162,57.0,57.0,144.5
3290,A1004,6163,54.0,54.0,132.14285714285714
3291,A1004,6164,86.0,86.0,130.42857142857142
3292,A1004,6165,91.0,91.0,129.5
3293,A1004,6169,168.0,168.0,154.42857142857142
3294,A1004,6180,146.0,146.0,152.9
3295,A1004,6182,148.0,148.0,152.625
3296,A1004,6187,231.0,231.0,165.875
3297,A1004,6188,250.0,250.0,168.71428571428572
3298,A1004,6206,243.0,243.0,242.22222222222223
3299,A1004,6218,250.0,250.0,245.8
3300,A1004,6223,213.0,213.0,258.25
3301,A1004,6225,222.0,222.0,283.25
3302,A1004,6226,252.0,252.0,292.2857142857143
3303,A1004,6232,536.0,536.0,374.2
3304,A1004,6233,515.0,515.0,374.2
3305,A1004,6236,509.0,509.0,445.25
3306,A1004,6237,473.0,473.0,440.4
3307,A1004,6238,455.0,455.0,433.4
3308,A1004,6239,420.0,420.0,433.4
3309,A1004,6242,427.0,427.0,419.0
3310,A1004,6245,97.0,97.0,337.4
3311,A1004,6247,9.0,9.0,252.4
3312,A1004,6248,6.0,6.0,211.5
3313,A1004,6251,12.0,12.0,11.0
3314,A1004,6253,8.0,8.0,9.666666666666666
3315,A1004,6311,8.0,8.0,12.166666666666666
3316,A1004,6312,6.0,6.0,15.0
3317,A1004,6313,6.0,6.0,16.5
3318,A1004,6314,4.0,4.0,21.166666666666668
3319,A1004,6315,11.0,11.0,30.833333333333332
3320,A1004,6327,58.0,58.0,83.77777777777777
3321,A1004,6328,65.0,65.0,96.44444444444444
3322,A1004,6409,179.0,179.0,236.66666666666666
3323,A1004,6410,193.0,193.0,241.2
3324,A1004,6411,128.0,128.0,217.4
3325,A1004,6412,125.0,125.0,204.6
3326,A1004,6413,112.0,112.0,185.2
3327,A1004,6414,121.0,121.0,168.8
3328,A1004,6415,109.0,109.0,158.4
3329,A1004,6416,109.0,109.0,162.33333333333334
3330,A1004,6504,10.0,10.0,8.5
3331,A1004,6667,182.0,182.0,159.54545454545453
3332,A1004,6672,178.0,178.0,172.5
3333,A1004,6674,185.0,185.0,174.1
3334,A1004,6680,175.0,175.0,189.6
3335,A1004,6686,69.0,69.0,108.2
3336,A1004,6706,8.0,8.0,8.222222222222221
3337,A1004,6709,6.0,6.0,7.666666666666667
3338,A1004,6712,5.0,5.0,6.9
3339,A1004,6719,10.0,10.0,9.0
3340,A1004,6725,26.0,26.0,23.6
3341,A1004,6729,44.0,44.0,34.0
3342,A1004,6732,43.0,43.0,40.09090909090909
3343,A1004,6750,44.0,44.0,56.77777777777778
3344,A1004,6751,43.0,43.0,59.44444444444444
3345,A1004,6755,48.0,48.0,69.11111111111111
3346,A1004,6783,3.0,3.0,8.416666666666666
3347,A1004,6798,24.0,24.0,14.75
3348,A1004,6815,133.0,133.0,98.83333333333333
3349,A1004,6825,79.0,79.0,86.66666666666667
3350,A1004,6833,133.0,133.0,146.8181818181818
3351,A1004,6842,150.0,150.0,156.91666666666666
3352,A1004,6851,63.0,63.0,104.18181818181819
3353,A1004,6868,59.0,59.0,97.1
3354,A1004,6869,179.0,179.0,86.4
3355,A1004,6886,9.0,9.0,28.666666666666668
3356,A1004,6905,66.0,66.0,62.083333333333336
3357,A1004,6915,157.0,157.0,126.72727272727273
3358,A1004,6916,129.0,129.0,128.7
3359,A1004,6922,116.0,116.0,131.72727272727272
3360,A1004,6933,250.0,250.0,188.2
3361,A1004,6936,185.0,185.0,194.88888888888889
3362,A1004,6938,185.0,185.0,180.55555555555554
3363,A1004,6941,178.0,178.0,170.0
3364,A1004,6945,140.0,140.0,195.5
3365,A1004,6947,234.0,234.0,212.1
3366,A1004,6955,342.0,342.0,283.9166666666667
3367,A1004,6964,333.0,333.0,302.0833333333333
3368,A1004,6974,270.0,270.0,277.8
3369,A1004,6978,259.0,259.0,250.9
3370,A1004,6990,279.0,279.0,262.90909090909093
3371,A1004,6994,320.0,320.0,237.0
3372,A1004,6998,27.0,27.0,175.83333333333334
3373,A1004,6999,16.0,16.0,151.33333333333334
3374,A1004,7000,17.0,17.0,108.5
3375,A1004,7001,9.0,9.0,98.28571428571429
3376,A1004,7002,20.0,20.0,61.142857142857146
3377,A1004,7004,37.0,37.0,32.333333333333336
3378,A1004,7009,26.0,26.0,29.363636363636363
3379,A1004,7063,310.0,310.0,313.90909090909093
3380,A1004,7067,288.0,288.0,238.8181818181818
3381,A1004,7075,180.0,180.0,185.27272727272728
3382,A1004,7080,195.0,195.0,164.5
3383,A1004,7082,184.0,184.0,159.36363636363637
3384,A1004,7096,157.0,157.0,168.7
3385,A1004,7097,162.0,162.0,176.0
3386,A1004,7100,180.0,180.0,189.55555555555554
3387,A1004,7106,195.0,195.0,203.72727272727272
3388,A1004,7114,236.0,236.0,230.33333333333334
3389,A1004,7115,285.0,285.0,214.77777777777777
3390,A1004,7116,292.0,292.0,218.25
3391,A1004,7118,315.0,315.0,174.25
3392,A1004,7122,53.0,53.0,138.0
3393,A1004,7125,20.0,20.0,87.55555555555556
3394,A1004,7126,25.0,25.0,62.25
3395,A1004,7127,13.0,13.0,36.285714285714285
3396,A1004,7132,43.0,43.0,41.25
3397,A1004,7133,52.0,52.0,40.111111111111114
3398,A1004,7138,38.0,38.0,33.1
3399,A1004,7145,25.0,25.0,42.083333333333336
3400,A1004,7235,10.0,10.0,10.0
3401,A1004,7237,3.0,3.0,10.75
3402,A1004,7238,14.0,14.0,11.0
3403,A1004,7241,11.0,11.0,15.5
3404,A1004,7288,239.0,239.0,81.39790658291894
3405,A1004,7289,240.0,240.0,81.39790658291894
3406,A1004,7290,243.0,243.0,81.39790658291894
3407,A1004,7285,191.0,191.0,81.39790658291894
3408,A1004,7286,216.0,216.0,81.39790658291894
3409,A1004,7287,227.0,227.0,81.39790658291894
3410,A1004,7288,239.0,239.0,81.39790658291894
3411,A1004,7289,240.0,240.0,81.39790658291894
3412,A1004,7290,243.0,243.0,81.39790658291894
3413,A1004,7291,245.0,245.0,81.39790658291894
3414,A1004,7292,239.0,239.0,81.39790658291894
3415,A1004,7293,243.0,243.0,81.39790658291894
3416,A1004,7294,194.0,194.0,81.39790658291894
3417,A1004,7295,21.0,21.0,81.39790658291894
3418,A1004,7296,25.0,25.0,81.39790658291894
3419,A1004,7297,9.0,9.0,81.39790658291894
3420,A1004,7298,15.0,15.0,81.39790658291894
3421,A1004,7299,4.0,4.0,81.39790658291894
3422,A1004,7300,13.0,13.0,81.39790658291894
3423,A1004,7301,41.0,41.0,81.39790658291894
3424,A1004,7302,61.0,61.0,81.39790658291894
3425,A1004,7303,66.0,66.0,81.39790658291894
3426,A1004,7304,95.0,95.0,81.39790658291894
3427,A1004,7305,60.0,60.0,15.0
3428,A1004,7306,43.0,43.0,17.0
3429,A1004,7307,69.0,69.0,17.0
3430,A1004,7308,34.0,34.0,19.25
3431,A1004,7309,16.0,16.0,21.6
3432,A1004,7310,25.0,25.0,25.5
3433,A1004,7359,11.0,11.0,6.916666666666667
3434,A1004,7376,24.0,24.0,14.727272727272727
3435,A1004,7426,157.0,157.0,200.0
3436,A1004,7504,3.0,3.0,8.272727272727273
3437,A1004,7521,49.0,49.0,57.75
3438,A1004,7530,30.0,30.0,61.333333333333336
3439,A1004,7545,20.0,20.0,15.909090909090908
3440,A1004,7549,7.0,7.0,17.363636363636363
3441,A1004,7651,79.0,79.0,113.5
3442,A1004,7689,350.0,350.0,305.3333333333333
3443,A1004,7690,366.0,366.0,304.4
3444,A1004,7691,155.0,155.0,302.5
3445,A1004,7693,42.0,42.0,293.5
3446,A1004,7694,185.0,185.0,316.0
3447,A1004,7695,172.0,172.0,81.39790658291894
3448,A1004,7696,146.0,146.0,81.39790658291894
3449,A1004,7697,137.0,137.0,81.39790658291894
3450,A1004,7698,128.0,128.0,81.39790658291894
3451,A1004,7699,144.0,144.0,81.39790658291894
3452,A1004,7700,114.0,114.0,81.39790658291894
3453,A1004,7701,78.0,78.0,81.39790658291894
3454,A1004,7702,47.0,47.0,81.39790658291894
3455,A1004,7703,34.0,34.0,81.39790658291894
3456,A1004,7704,30.0,30.0,81.39790658291894
3457,A1004,7705,33.0,33.0,81.39790658291894
3458,A1004,7706,31.0,31.0,81.39790658291894
3459,A1004,7707,29.0,29.0,81.39790658291894
3460,A1004,7708,28.0,28.0,81.39790658291894
3461,A1004,7709,26.0,26.0,81.39790658291894
3462,A1004,7710,32.0,32.0,81.39790658291894
3463,A1004,7711,39.0,39.0,81.39790658291894
3464,A1004,7712,54.0,54.0,81.39790658291894
3465,A1004,7713,57.0,57.0,81.39790658291894
3466,A1004,7714,56.0,56.0,81.39790658291894
3467,A1004,7715,50.0,50.0,81.39790658291894
3468,A1004,7716,34.0,34.0,81.39790658291894
3469,A1004,7717,33.0,33.0,81.39790658291894
3470,A1004,7718,35.0,35.0,81.39790658291894
3471,A1004,7719,43.0,43.0,81.39790658291894
3472,A1004,7721,57.0,57.0,119.0
3473,A1004,7722,65.0,65.0,112.0
3474,A1004,7723,74.0,74.0,107.0
3475,A1004,7724,85.0,85.0,103.5
3476,A1004,7725,104.0,104.0,100.4
3477,A1004,7726,107.0,107.0,98.0
3478,A1004,7908,114.0,114.0,118.33333333333333
3479,A1004,7927,80.0,80.0,74.375
3480,A1004,7930,114.0,114.0,81.0
3481,A1004,7931,121.0,121.0,82.75
3482,A1004,7932,125.0,125.0,88.33333333333333
3483,A1004,7933,122.0,122.0,95.0
3484,A1004,7934,119.0,119.0,95.0
3485,A1004,7935,124.0,124.0,101.0
3486,A1004,7936,143.0,143.0,81.39790658291894
3487,A1004,7937,148.0,148.0,81.39790658291894
3488,A1004,7938,159.0,159.0,81.39790658291894
3489,A1004,7939,150.0,150.0,81.39790658291894
3490,A1004,7940,162.0,162.0,81.39790658291894
3491,A1004,7941,155.0,155.0,81.39790658291894
3492,A1004,7942,128.0,128.0,81.39790658291894
3493,A1004,7943,101.0,101.0,81.39790658291894
3494,A1004,7944,96.0,96.0,81.39790658291894
3495,A1004,7945,95.0,95.0,81.39790658291894
3496,A1004,7946,102.0,102.0,81.39790658291894
3497,A1004,7947,106.0,106.0,81.39790658291894
3498,A1004,7948,108.0,108.0,81.39790658291894
3499,A1004,7949,111.0,111.0,81.39790658291894
3500,A1004,7950,104.0,104.0,81.39790658291894
3501,A1004,7951,47.0,47.0,86.0
3502,A1004,7952,30.0,30.0,75.5
3503,A1004,7953,29.0,29.0,66.33333333333333
3504,A1004,7954,47.0,47.0,59.25
