,station_id,row,data,realY,esti_data
11101,A1014,5038,510.0,510.0,83.10714429330243
11102,A1014,5039,543.0,543.0,83.10714429330243
11103,A1014,5041,548.0,548.0,83.10714429330243
11104,A1014,5042,440.0,440.0,83.10714429330243
11105,A1014,5043,272.0,272.0,83.10714429330243
11106,A1014,5045,41.0,41.0,83.10714429330243
11107,A1014,5046,17.0,17.0,83.10714429330243
11108,A1014,5047,19.0,19.0,83.10714429330243
11109,A1014,5049,19.0,19.0,83.10714429330243
11110,A1014,5050,16.0,16.0,83.10714429330243
11111,A1014,5051,12.0,12.0,83.10714429330243
11112,A1014,5052,16.0,16.0,83.10714429330243
11113,A1014,5053,16.0,16.0,83.10714429330243
11114,A1014,5054,12.0,12.0,83.10714429330243
11115,A1014,5055,15.0,15.0,83.10714429330243
11116,A1014,5056,18.0,18.0,83.10714429330243
11117,A1014,5057,21.0,21.0,83.10714429330243
11118,A1014,5058,23.0,23.0,83.10714429330243
11119,A1014,5059,38.0,38.0,83.10714429330243
11120,A1014,5060,34.0,34.0,83.10714429330243
11121,A1014,5062,39.0,39.0,83.10714429330243
11122,A1014,5063,39.0,39.0,83.10714429330243
11123,A1014,5064,48.0,48.0,83.10714429330243
11124,A1014,5065,63.0,63.0,83.10714429330243
11125,A1014,5066,58.0,58.0,83.10714429330243
11126,A1014,5067,91.0,91.0,83.10714429330243
11127,A1014,5068,105.0,105.0,83.10714429330243
11128,A1014,5069,110.0,110.0,83.10714429330243
11129,A1014,5070,116.0,116.0,83.10714429330243
11130,A1014,5072,109.0,109.0,83.10714429330243
11131,A1014,5073,111.0,111.0,83.10714429330243
11132,A1014,5075,77.0,77.0,83.10714429330243
11133,A1014,5076,81.0,81.0,83.10714429330243
11134,A1014,5077,79.0,79.0,83.10714429330243
11135,A1014,5078,82.0,82.0,83.10714429330243
11136,A1014,5079,97.0,97.0,83.10714429330243
11137,A1014,5080,97.0,97.0,83.10714429330243
11138,A1014,5081,89.0,89.0,83.10714429330243
11139,A1014,5082,94.0,94.0,83.10714429330243
11140,A1014,5083,123.0,123.0,83.10714429330243
11141,A1014,5084,151.0,151.0,83.10714429330243
11142,A1014,5085,194.0,194.0,83.10714429330243
11143,A1014,5086,210.0,210.0,83.10714429330243
11144,A1014,5087,214.0,214.0,83.10714429330243
11145,A1014,5088,215.0,215.0,83.10714429330243
11146,A1014,5089,242.0,242.0,83.10714429330243
11147,A1014,5090,258.0,258.0,83.10714429330243
11148,A1014,5091,270.0,270.0,83.10714429330243
11149,A1014,5092,268.0,268.0,83.10714429330243
11150,A1014,5093,279.0,279.0,83.10714429330243
11151,A1014,5094,299.0,299.0,83.10714429330243
11152,A1014,5095,328.0,328.0,83.10714429330243
11153,A1014,5096,310.0,310.0,83.10714429330243
11154,A1014,5097,320.0,320.0,83.10714429330243
11155,A1014,5098,326.0,326.0,83.10714429330243
11156,A1014,5099,352.0,352.0,83.10714429330243
11157,A1014,5100,342.0,342.0,83.10714429330243
11158,A1014,5101,348.0,348.0,83.10714429330243
11159,A1014,5102,395.0,395.0,83.10714429330243
11160,A1014,5103,421.0,421.0,83.10714429330243
11161,A1014,5104,416.0,416.0,83.10714429330243
11162,A1014,5105,374.0,374.0,83.10714429330243
11163,A1014,5106,366.0,366.0,83.10714429330243
11164,A1014,5107,355.0,355.0,83.10714429330243
11165,A1014,5108,336.0,336.0,83.10714429330243
11166,A1014,5109,323.0,323.0,83.10714429330243
11167,A1014,5110,323.0,323.0,83.10714429330243
11168,A1014,5111,313.0,313.0,83.10714429330243
11169,A1014,5112,308.0,308.0,83.10714429330243
11170,A1014,5113,280.0,280.0,83.10714429330243
11171,A1014,5114,223.0,223.0,83.10714429330243
11172,A1014,5115,192.0,192.0,83.10714429330243
11173,A1014,5116,211.0,211.0,83.10714429330243
11174,A1014,5117,239.0,239.0,83.10714429330243
11175,A1014,5118,262.0,262.0,83.10714429330243
11176,A1014,5119,216.0,216.0,83.10714429330243
11177,A1014,5120,56.0,56.0,83.10714429330243
11178,A1014,5121,15.0,15.0,83.10714429330243
11179,A1014,5122,13.0,13.0,83.10714429330243
11180,A1014,5123,13.0,13.0,83.10714429330243
11181,A1014,5124,19.0,19.0,83.10714429330243
11182,A1014,5125,33.0,33.0,83.10714429330243
11183,A1014,5126,55.0,55.0,83.10714429330243
11184,A1014,5127,41.0,41.0,83.10714429330243
11185,A1014,5128,24.0,24.0,83.10714429330243
11186,A1014,5129,27.0,27.0,83.10714429330243
11187,A1014,5130,23.0,23.0,83.10714429330243
11188,A1014,5131,32.0,32.0,83.10714429330243
11189,A1014,5132,38.0,38.0,83.10714429330243
11190,A1014,5133,50.0,50.0,83.10714429330243
11191,A1014,5134,45.0,45.0,83.10714429330243
11192,A1014,5135,44.0,44.0,83.10714429330243
11193,A1014,5112,308.0,308.0,83.10714429330243
11194,A1014,5113,280.0,280.0,83.10714429330243
11195,A1014,5114,223.0,223.0,83.10714429330243
11196,A1014,5115,192.0,192.0,83.10714429330243
11197,A1014,5116,211.0,211.0,83.10714429330243
11198,A1014,5117,239.0,239.0,83.10714429330243
11199,A1014,5118,262.0,262.0,83.10714429330243
11200,A1014,5119,216.0,216.0,83.10714429330243
11201,A1014,5120,56.0,56.0,83.10714429330243
11202,A1014,5121,15.0,15.0,83.10714429330243
11203,A1014,5122,13.0,13.0,83.10714429330243
11204,A1014,5123,13.0,13.0,83.10714429330243
11205,A1014,5124,19.0,19.0,83.10714429330243
11206,A1014,5145,12.0,12.0,83.10714429330243
11207,A1014,5152,9.0,9.0,83.10714429330243
11208,A1014,5202,13.0,13.0,83.10714429330243
11209,A1014,5203,11.0,11.0,83.10714429330243
11210,A1014,5206,11.0,11.0,83.10714429330243
11211,A1014,5209,9.0,9.0,83.10714429330243
11212,A1014,5226,10.0,10.0,83.10714429330243
11213,A1014,5227,10.0,10.0,83.10714429330243
11214,A1014,5228,14.0,14.0,83.10714429330243
11215,A1014,5229,7.0,7.0,83.10714429330243
11216,A1014,5237,6.0,6.0,83.10714429330243
11217,A1014,5242,15.0,15.0,83.10714429330243
11218,A1014,5244,10.0,10.0,83.10714429330243
11219,A1014,5248,10.0,10.0,83.10714429330243
11220,A1014,5249,11.0,11.0,83.10714429330243
11221,A1014,5250,13.0,13.0,83.10714429330243
11222,A1014,5251,87.0,87.0,83.10714429330243
11223,A1014,5252,106.0,106.0,83.10714429330243
11224,A1014,5255,136.0,136.0,83.10714429330243
11225,A1014,5256,146.0,146.0,83.10714429330243
11226,A1014,5261,109.0,109.0,83.10714429330243
11227,A1014,5298,12.0,12.0,83.10714429330243
11228,A1014,5299,11.0,11.0,83.10714429330243
11229,A1014,5300,14.0,14.0,83.10714429330243
11230,A1014,5301,17.0,17.0,83.10714429330243
11231,A1014,5302,13.0,13.0,83.10714429330243
11232,A1014,5303,12.0,12.0,83.10714429330243
11233,A1014,5307,17.0,17.0,83.10714429330243
11234,A1014,5329,367.0,367.0,83.10714429330243
11235,A1014,5387,20.0,20.0,83.10714429330243
11236,A1014,5392,19.0,19.0,83.10714429330243
11237,A1014,5396,76.0,76.0,83.10714429330243
11238,A1014,5404,9.0,9.0,83.10714429330243
11239,A1014,5469,144.0,144.0,83.10714429330243
11240,A1014,5500,8.0,8.0,83.10714429330243
11241,A1014,5508,9.0,9.0,83.10714429330243
11242,A1014,5511,9.0,9.0,83.10714429330243
11243,A1014,5512,6.0,6.0,83.10714429330243
11244,A1014,5513,4.0,4.0,83.10714429330243
11245,A1014,5514,9.0,9.0,83.10714429330243
11246,A1014,5515,11.0,11.0,83.10714429330243
11247,A1014,5516,11.0,11.0,83.10714429330243
11248,A1014,5517,11.0,11.0,83.10714429330243
11249,A1014,5518,8.0,8.0,83.10714429330243
11250,A1014,5519,10.0,10.0,83.10714429330243
11251,A1014,5520,11.0,11.0,83.10714429330243
11252,A1014,5521,9.0,9.0,83.10714429330243
11253,A1014,5522,7.0,7.0,83.10714429330243
11254,A1014,5523,11.0,11.0,83.10714429330243
11255,A1014,5524,31.0,31.0,83.10714429330243
11256,A1014,5525,44.0,44.0,83.10714429330243
11257,A1014,5526,48.0,48.0,83.10714429330243
11258,A1014,5527,52.0,52.0,83.10714429330243
11259,A1014,5528,65.0,65.0,83.10714429330243
11260,A1014,5572,302.0,302.0,83.10714429330243
11261,A1014,5573,301.0,301.0,83.10714429330243
11262,A1014,5574,280.0,280.0,83.10714429330243
11263,A1014,5575,210.0,210.0,83.10714429330243
11264,A1014,5576,10.0,10.0,83.10714429330243
11265,A1014,5577,9.0,9.0,83.10714429330243
11266,A1014,5578,5.0,5.0,83.10714429330243
11267,A1014,5608,9.0,9.0,83.10714429330243
11268,A1014,5611,11.0,11.0,83.10714429330243
11269,A1014,5658,68.0,68.0,83.10714429330243
11270,A1014,5751,174.0,174.0,83.10714429330243
11271,A1014,5752,201.0,201.0,83.10714429330243
11272,A1014,5791,271.0,271.0,83.10714429330243
11273,A1014,5794,168.0,168.0,83.10714429330243
11274,A1014,5891,37.0,37.0,83.10714429330243
11275,A1014,5920,34.0,34.0,83.10714429330243
11276,A1014,5921,63.0,63.0,83.10714429330243
11277,A1014,5922,101.0,101.0,83.10714429330243
11278,A1014,5969,210.0,210.0,83.10714429330243
11279,A1014,6008,13.0,13.0,83.10714429330243
11280,A1014,6009,11.0,11.0,83.10714429330243
11281,A1014,6010,11.0,11.0,83.10714429330243
11282,A1014,6012,14.0,14.0,83.10714429330243
11283,A1014,6077,169.0,169.0,83.10714429330243
11284,A1014,6086,3.0,3.0,83.10714429330243
11285,A1014,6106,219.0,219.0,83.10714429330243
11286,A1014,6162,76.0,76.0,83.10714429330243
11287,A1014,6163,65.0,65.0,83.10714429330243
11288,A1014,6164,75.0,75.0,83.10714429330243
11289,A1014,6165,164.0,164.0,83.10714429330243
11290,A1014,6169,207.0,207.0,83.10714429330243
11291,A1014,6180,148.0,148.0,83.10714429330243
11292,A1014,6182,165.0,165.0,83.10714429330243
11293,A1014,6187,281.0,281.0,83.10714429330243
11294,A1014,6188,315.0,315.0,83.10714429330243
11295,A1014,6206,230.0,230.0,83.10714429330243
11296,A1014,6218,402.0,402.0,83.10714429330243
11297,A1014,6223,318.0,318.0,83.10714429330243
11298,A1014,6225,300.0,300.0,83.10714429330243
11299,A1014,6226,274.0,274.0,83.10714429330243
11300,A1014,6232,509.0,509.0,83.10714429330243
11301,A1014,6233,561.0,561.0,83.10714429330243
11302,A1014,6236,481.0,481.0,83.10714429330243
11303,A1014,6237,511.0,511.0,83.10714429330243
11304,A1014,6238,525.0,525.0,83.10714429330243
11305,A1014,6239,543.0,543.0,83.10714429330243
11306,A1014,6242,521.0,521.0,83.10714429330243
11307,A1014,6245,186.0,186.0,83.10714429330243
11308,A1014,6247,3.0,3.0,83.10714429330243
11309,A1014,6248,8.0,8.0,83.10714429330243
11310,A1014,6251,3.0,3.0,83.10714429330243
11311,A1014,6253,3.0,3.0,83.10714429330243
11312,A1014,6311,3.0,3.0,83.10714429330243
11313,A1014,6312,3.0,3.0,83.10714429330243
11314,A1014,6313,3.0,3.0,83.10714429330243
11315,A1014,6314,3.0,3.0,83.10714429330243
11316,A1014,6315,23.0,23.0,83.10714429330243
11317,A1014,6324,51.0,51.0,83.10714429330243
11318,A1014,6409,286.0,286.0,83.10714429330243
11319,A1014,6410,353.0,353.0,83.10714429330243
11320,A1014,6411,321.0,321.0,83.10714429330243
11321,A1014,6412,294.0,294.0,83.10714429330243
11322,A1014,6413,278.0,278.0,83.10714429330243
11323,A1014,6414,266.0,266.0,83.10714429330243
11324,A1014,6415,240.0,240.0,83.10714429330243
11325,A1014,6416,235.0,235.0,83.10714429330243
11326,A1014,6504,9.0,9.0,83.10714429330243
11327,A1014,6521,24.0,24.0,83.10714429330243
11328,A1014,6522,27.0,27.0,83.10714429330243
11329,A1014,6524,53.0,53.0,83.10714429330243
11330,A1014,6525,64.0,64.0,83.10714429330243
11331,A1014,6611,22.0,22.0,83.10714429330243
11332,A1014,6667,218.0,218.0,83.10714429330243
11333,A1014,6672,118.0,118.0,83.10714429330243
11334,A1014,6674,102.0,102.0,83.10714429330243
11335,A1014,6680,195.0,195.0,83.10714429330243
11336,A1014,6686,71.0,71.0,83.10714429330243
11337,A1014,6706,13.0,13.0,83.10714429330243
11338,A1014,6709,10.0,10.0,83.10714429330243
11339,A1014,6712,7.0,7.0,83.10714429330243
11340,A1014,6719,5.0,5.0,83.10714429330243
11341,A1014,6725,7.0,7.0,83.10714429330243
11342,A1014,6729,15.0,15.0,83.10714429330243
11343,A1014,6750,120.0,120.0,83.10714429330243
11344,A1014,6751,101.0,101.0,83.10714429330243
11345,A1014,6755,51.0,51.0,83.10714429330243
11346,A1014,6757,40.0,40.0,83.10714429330243
11347,A1014,6758,31.0,31.0,83.10714429330243
11348,A1014,6759,33.0,33.0,83.10714429330243
11349,A1014,6760,49.0,49.0,83.10714429330243
11350,A1014,6761,92.0,92.0,83.10714429330243
11351,A1014,6762,96.0,96.0,83.10714429330243
11352,A1014,6763,124.0,124.0,83.10714429330243
11353,A1014,6764,103.0,103.0,83.10714429330243
11354,A1014,6765,104.0,104.0,83.10714429330243
11355,A1014,6766,99.0,99.0,83.10714429330243
11356,A1014,6767,104.0,104.0,83.10714429330243
11357,A1014,6768,76.0,76.0,83.10714429330243
11358,A1014,6769,31.0,31.0,83.10714429330243
11359,A1014,6770,17.0,17.0,83.10714429330243
11360,A1014,6771,4.0,4.0,83.10714429330243
11361,A1014,6772,4.0,4.0,83.10714429330243
11362,A1014,6773,3.0,3.0,83.10714429330243
11363,A1014,6774,5.0,5.0,83.10714429330243
11364,A1014,6775,4.0,4.0,83.10714429330243
11365,A1014,6776,8.0,8.0,83.10714429330243
11366,A1014,6777,11.0,11.0,83.10714429330243
11367,A1014,6778,5.0,5.0,83.10714429330243
11368,A1014,6779,14.0,14.0,83.10714429330243
11369,A1014,6780,10.0,10.0,83.10714429330243
11370,A1014,6781,9.0,9.0,83.10714429330243
11371,A1014,6783,14.0,14.0,83.10714429330243
11372,A1014,6798,11.0,11.0,83.10714429330243
11373,A1014,6815,78.0,78.0,83.10714429330243
11374,A1014,6825,68.0,68.0,83.10714429330243
11375,A1014,6833,158.0,158.0,83.10714429330243
11376,A1014,6842,227.0,227.0,83.10714429330243
11377,A1014,6851,129.0,129.0,83.10714429330243
11378,A1014,6868,248.0,248.0,83.10714429330243
11379,A1014,6869,239.0,239.0,83.10714429330243
11380,A1014,6886,21.0,21.0,83.10714429330243
11381,A1014,6903,38.0,38.0,83.10714429330243
11382,A1014,6905,34.0,34.0,83.10714429330243
11383,A1014,6915,124.0,124.0,83.10714429330243
11384,A1014,6916,81.0,81.0,83.10714429330243
11385,A1014,6922,144.0,144.0,83.10714429330243
11386,A1014,6933,289.0,289.0,83.10714429330243
11387,A1014,6936,381.0,381.0,83.10714429330243
11388,A1014,6938,341.0,341.0,83.10714429330243
11389,A1014,6941,269.0,269.0,83.10714429330243
11390,A1014,6945,245.0,245.0,83.10714429330243
11391,A1014,6947,266.0,266.0,83.10714429330243
11392,A1014,6955,349.0,349.0,83.10714429330243
11393,A1014,6964,391.0,391.0,83.10714429330243
11394,A1014,6974,329.0,329.0,83.10714429330243
11395,A1014,6978,335.0,335.0,83.10714429330243
11396,A1014,6990,255.0,255.0,83.10714429330243
11397,A1014,6994,321.0,321.0,83.10714429330243
11398,A1014,6998,20.0,20.0,83.10714429330243
11399,A1014,6999,17.0,17.0,83.10714429330243
11400,A1014,7000,16.0,16.0,83.10714429330243
11401,A1014,7001,9.0,9.0,83.10714429330243
11402,A1014,7002,20.0,20.0,83.10714429330243
11403,A1014,7004,83.0,83.0,83.10714429330243
11404,A1014,7009,26.0,26.0,83.10714429330243
11405,A1014,7063,324.0,324.0,83.10714429330243
11406,A1014,7067,289.0,289.0,83.10714429330243
11407,A1014,7071,101.0,101.0,83.10714429330243
11408,A1014,7072,101.0,101.0,83.10714429330243
11409,A1014,7075,110.0,110.0,83.10714429330243
11410,A1014,7080,115.0,115.0,83.10714429330243
11411,A1014,7082,115.0,115.0,83.10714429330243
11412,A1014,7096,146.0,146.0,83.10714429330243
11413,A1014,7097,153.0,153.0,83.10714429330243
11414,A1014,7100,177.0,177.0,83.10714429330243
11415,A1014,7106,152.0,152.0,83.10714429330243
11416,A1014,7114,200.0,200.0,83.10714429330243
11417,A1014,7115,219.0,219.0,83.10714429330243
11418,A1014,7116,244.0,244.0,83.10714429330243
11419,A1014,7118,302.0,302.0,83.10714429330243
11420,A1014,7122,47.0,47.0,83.10714429330243
11421,A1014,7125,33.0,33.0,83.10714429330243
11422,A1014,7126,28.0,28.0,83.10714429330243
11423,A1014,7127,35.0,35.0,83.10714429330243
11424,A1014,7132,117.0,117.0,83.10714429330243
11425,A1014,7133,102.0,102.0,83.10714429330243
11426,A1014,7138,35.0,35.0,83.10714429330243
11427,A1014,7145,22.0,22.0,83.10714429330243
11428,A1014,7167,39.0,39.0,83.10714429330243
11429,A1014,7235,17.0,17.0,83.10714429330243
11430,A1014,7236,12.0,12.0,83.10714429330243
11431,A1014,7237,8.0,8.0,83.10714429330243
11432,A1014,7238,13.0,13.0,83.10714429330243
11433,A1014,7241,17.0,17.0,83.10714429330243
11434,A1014,7288,219.0,219.0,83.10714429330243
11435,A1014,7289,214.0,214.0,83.10714429330243
11436,A1014,7290,222.0,222.0,83.10714429330243
11437,A1014,7285,213.0,213.0,83.10714429330243
11438,A1014,7286,235.0,235.0,83.10714429330243
11439,A1014,7287,242.0,242.0,83.10714429330243
11440,A1014,7288,219.0,219.0,83.10714429330243
11441,A1014,7289,214.0,214.0,83.10714429330243
11442,A1014,7290,222.0,222.0,83.10714429330243
11443,A1014,7291,223.0,223.0,83.10714429330243
11444,A1014,7292,228.0,228.0,83.10714429330243
11445,A1014,7293,230.0,230.0,83.10714429330243
11446,A1014,7294,232.0,232.0,83.10714429330243
11447,A1014,7295,198.0,198.0,83.10714429330243
11448,A1014,7296,223.0,223.0,83.10714429330243
11449,A1014,7297,238.0,238.0,83.10714429330243
11450,A1014,7298,181.0,181.0,83.10714429330243
11451,A1014,7299,94.0,94.0,83.10714429330243
11452,A1014,7300,9.0,9.0,83.10714429330243
11453,A1014,7301,20.0,20.0,83.10714429330243
11454,A1014,7302,5.0,5.0,83.10714429330243
11455,A1014,7303,9.0,9.0,83.10714429330243
11456,A1014,7304,30.0,30.0,83.10714429330243
11457,A1014,7305,69.0,69.0,83.10714429330243
11458,A1014,7306,64.0,64.0,83.10714429330243
11459,A1014,7307,67.0,67.0,83.10714429330243
11460,A1014,7308,60.0,60.0,83.10714429330243
11461,A1014,7309,35.0,35.0,83.10714429330243
11462,A1014,7310,17.0,17.0,83.10714429330243
11463,A1014,7359,12.0,12.0,83.10714429330243
11464,A1014,7376,21.0,21.0,83.10714429330243
11465,A1014,7426,186.0,186.0,83.10714429330243
11466,A1014,7504,22.0,22.0,83.10714429330243
11467,A1014,7521,48.0,48.0,83.10714429330243
11468,A1014,7530,37.0,37.0,83.10714429330243
11469,A1014,7545,49.0,49.0,83.10714429330243
11470,A1014,7602,20.0,20.0,83.10714429330243
11471,A1014,7651,88.0,88.0,83.10714429330243
11472,A1014,7689,364.0,364.0,83.10714429330243
11473,A1014,7690,377.0,377.0,83.10714429330243
11474,A1014,7691,330.0,330.0,83.10714429330243
11475,A1014,7692,168.0,168.0,83.10714429330243
11476,A1014,7693,168.0,168.0,83.10714429330243
11477,A1014,7694,144.0,144.0,83.10714429330243
11478,A1014,7695,113.0,113.0,83.10714429330243
11479,A1014,7696,135.0,135.0,83.10714429330243
11480,A1014,7697,155.0,155.0,83.10714429330243
11481,A1014,7698,132.0,132.0,83.10714429330243
11482,A1014,7699,143.0,143.0,83.10714429330243
11483,A1014,7700,135.0,135.0,83.10714429330243
11484,A1014,7701,111.0,111.0,83.10714429330243
11485,A1014,7702,51.0,51.0,83.10714429330243
11486,A1014,7703,31.0,31.0,83.10714429330243
11487,A1014,7704,35.0,35.0,83.10714429330243
11488,A1014,7705,35.0,35.0,83.10714429330243
11489,A1014,7706,25.0,25.0,83.10714429330243
11490,A1014,7707,26.0,26.0,83.10714429330243
11491,A1014,7708,28.0,28.0,83.10714429330243
11492,A1014,7709,30.0,30.0,83.10714429330243
11493,A1014,7710,33.0,33.0,83.10714429330243
11494,A1014,7711,45.0,45.0,83.10714429330243
11495,A1014,7712,63.0,63.0,83.10714429330243
11496,A1014,7713,54.0,54.0,83.10714429330243
11497,A1014,7714,50.0,50.0,83.10714429330243
11498,A1014,7715,38.0,38.0,83.10714429330243
11499,A1014,7716,40.0,40.0,83.10714429330243
11500,A1014,7717,36.0,36.0,83.10714429330243
11501,A1014,7718,30.0,30.0,83.10714429330243
11502,A1014,7719,39.0,39.0,83.10714429330243
11503,A1014,7721,46.0,46.0,83.10714429330243
11504,A1014,7722,53.0,53.0,83.10714429330243
11505,A1014,7723,61.0,61.0,83.10714429330243
11506,A1014,7724,76.0,76.0,83.10714429330243
11507,A1014,7725,94.0,94.0,83.10714429330243
11508,A1014,7726,113.0,113.0,83.10714429330243
11509,A1014,7927,101.0,101.0,83.10714429330243
11510,A1014,7930,112.0,112.0,83.10714429330243
11511,A1014,7931,122.0,122.0,83.10714429330243
11512,A1014,7932,133.0,133.0,83.10714429330243
11513,A1014,7933,131.0,131.0,83.10714429330243
11514,A1014,7934,122.0,122.0,83.10714429330243
11515,A1014,7935,116.0,116.0,83.10714429330243
11516,A1014,7936,123.0,123.0,83.10714429330243
11517,A1014,7937,133.0,133.0,83.10714429330243
11518,A1014,7938,149.0,149.0,83.10714429330243
11519,A1014,7939,155.0,155.0,83.10714429330243
11520,A1014,7940,162.0,162.0,83.10714429330243
11521,A1014,7941,142.0,142.0,83.10714429330243
11522,A1014,7942,114.0,114.0,83.10714429330243
11523,A1014,7943,105.0,105.0,83.10714429330243
11524,A1014,7944,87.0,87.0,83.10714429330243
11525,A1014,7945,96.0,96.0,83.10714429330243
11526,A1014,7946,99.0,99.0,83.10714429330243
11527,A1014,7947,105.0,105.0,83.10714429330243
11528,A1014,7948,109.0,109.0,83.10714429330243
11529,A1014,7949,114.0,114.0,83.10714429330243
11530,A1014,7950,113.0,113.0,83.10714429330243
11531,A1014,7951,93.0,93.0,83.10714429330243
11532,A1014,7952,43.0,43.0,83.10714429330243
11533,A1014,7953,37.0,37.0,83.10714429330243
11534,A1014,7954,41.0,41.0,83.10714429330243
11535,A1014,7955,86.0,86.0,83.10714429330243
11536,A1014,7956,141.0,141.0,83.10714429330243
11537,A1014,8080,37.0,37.0,83.10714429330243
11538,A1014,8244,189.0,189.0,83.10714429330243
11539,A1014,8268,236.0,236.0,83.10714429330243
11540,A1014,8385,146.0,146.0,83.10714429330243
11541,A1014,8464,199.0,199.0,83.10714429330243
11542,A1014,8507,6.0,6.0,83.10714429330243
11543,A1014,8508,26.0,26.0,83.10714429330243
11544,A1014,8509,36.0,36.0,83.10714429330243
11545,A1014,8510,39.0,39.0,83.10714429330243
11546,A1014,8511,36.0,36.0,83.10714429330243
11547,A1014,8512,40.0,40.0,83.10714429330243
11548,A1014,8513,54.0,54.0,83.10714429330243
11549,A1014,8625,91.0,91.0,83.10714429330243
