,station_id,row,data,realY,esti_data
10709,A1014,3250,112.0,112.0,122.6497536577715
10710,A1014,3253,68.0,68.0,41.90828541339101
10711,A1014,3348,32.0,32.0,40.409636684240475
10712,A1014,3349,57.0,57.0,59.38858971254227
10713,A1014,3350,64.0,64.0,64.25160015442411
10714,A1014,3442,77.0,77.0,159.48993491288283
10715,A1014,3570,170.0,170.0,118.90034493124254
10716,A1014,4174,97.0,97.0,117.33629655273245
10717,A1014,4180,86.0,86.0,119.43149111094925
10718,A1014,4226,221.0,221.0,196.13536261868728
10719,A1014,4241,376.0,376.0,239.4481364561037
10720,A1014,4247,378.0,378.0,164.02339116956367
10721,A1014,4269,462.0,462.0,195.95075785682002
10722,A1014,4273,385.0,385.0,140.26259930236952
10723,A1014,4282,15.0,15.0,39.19303544085345
10724,A1014,4296,20.0,20.0,29.913836918558353
10725,A1014,4304,44.0,44.0,74.84076912751634
10726,A1014,4416,239.0,239.0,189.52508034447752
10727,A1014,4418,204.0,204.0,189.52508034447752
10728,A1014,4419,169.0,169.0,189.52508034447752
10729,A1014,4421,59.0,59.0,189.52508034447752
10730,A1014,4422,42.0,42.0,189.52508034447752
10731,A1014,4424,31.0,31.0,189.52508034447752
10732,A1014,4426,19.0,19.0,189.52508034447752
10733,A1014,4429,19.0,19.0,189.52508034447752
10734,A1014,4431,13.0,13.0,189.52508034447752
10735,A1014,4434,14.0,14.0,25.132376791840265
10736,A1014,4435,16.0,16.0,27.45548017162125
10737,A1014,4437,16.0,16.0,22.14636648243824
10738,A1014,4438,17.0,17.0,189.52508034447752
10739,A1014,4439,13.0,13.0,35.67708775058147
10740,A1014,4441,8.0,8.0,4.414157875810652
10741,A1014,4442,4.0,4.0,3.054769948183408
10742,A1014,4444,4.0,4.0,5.463623467108967
10743,A1014,4445,4.0,4.0,4.414157875810652
10744,A1014,4447,6.0,6.0,5.612082863323731
10745,A1014,4449,8.0,8.0,5.612082863323731
10746,A1014,4451,10.0,10.0,25.37992416480735
10747,A1014,4454,14.0,14.0,22.14636648243824
10748,A1014,4456,8.0,8.0,16.434976301716205
10749,A1014,4457,8.0,8.0,26.687032406392806
10750,A1014,4459,11.0,11.0,18.16037339385632
10751,A1014,4460,10.0,10.0,17.477419503340478
10752,A1014,4461,9.0,9.0,16.434976301716205
10753,A1014,4462,12.0,12.0,22.14636648243824
10754,A1014,4464,25.0,25.0,51.09860793601252
10755,A1014,4465,25.0,25.0,43.31030695021467
10756,A1014,4466,27.0,27.0,36.079782086763885
10757,A1014,4467,31.0,31.0,39.13630134224395
10758,A1014,4468,39.0,39.0,39.69913954799969
10759,A1014,4470,40.0,40.0,29.77509375574123
10760,A1014,4471,35.0,35.0,38.13709081781738
10761,A1014,4473,49.0,49.0,56.53022617371584
10762,A1014,4475,26.0,26.0,25.37992416480735
10763,A1014,4477,26.0,26.0,18.693471842017633
10764,A1014,4479,19.0,19.0,11.591736455310969
10765,A1014,4481,12.0,12.0,26.687032406392806
10766,A1014,4484,41.0,41.0,39.13630134224395
10767,A1014,4485,43.0,43.0,43.31030695021467
10768,A1014,4487,56.0,56.0,53.039110237366124
10769,A1014,4490,69.0,69.0,63.50357236637624
10770,A1014,4491,74.0,74.0,63.50357236637624
10771,A1014,4493,90.0,90.0,64.6476759551393
10772,A1014,4525,13.0,13.0,21.53459083159447
10773,A1014,4527,12.0,12.0,8.150474875816355
10774,A1014,4537,3.0,3.0,3.5393996018409815
10775,A1014,4540,5.0,5.0,91.1623584839044
10776,A1014,4542,16.0,16.0,12.383538200879011
10777,A1014,4545,8.0,8.0,14.469891708263955
10778,A1014,4546,12.0,12.0,16.85744454088419
10779,A1014,4548,9.0,9.0,9.933344755563464
10780,A1014,4549,3.0,3.0,5.929985502933672
10781,A1014,4550,5.0,5.0,35.68367702752792
10782,A1014,4552,9.0,9.0,32.01937051163731
10783,A1014,4553,9.0,9.0,11.407527540112927
10784,A1014,4554,10.0,10.0,38.161552205366995
10785,A1014,4555,18.0,18.0,33.129179822437685
10786,A1014,4557,53.0,53.0,52.30485439462282
10787,A1014,4558,54.0,54.0,56.77977417857976
10788,A1014,4559,46.0,46.0,43.46488745246452
10789,A1014,4560,50.0,50.0,55.97488363303322
10790,A1014,4561,51.0,51.0,57.79761772700388
10791,A1014,4562,57.0,57.0,61.91293528971069
10792,A1014,4564,89.0,89.0,87.22082809808933
10793,A1014,4565,86.0,86.0,82.22075911145456
10794,A1014,4566,95.0,95.0,80.18976818596491
10795,A1014,4567,81.0,81.0,65.77827983924023
10796,A1014,4569,72.0,72.0,109.5538690412598
10797,A1014,4570,67.0,67.0,92.23737618268305
10798,A1014,4571,69.0,69.0,73.17532497143264
10799,A1014,4572,69.0,69.0,66.57821537153173
10800,A1014,4574,38.0,38.0,81.08214422826133
10801,A1014,4575,37.0,37.0,24.053372248825294
10802,A1014,4576,24.0,24.0,13.725970106542093
10803,A1014,4577,28.0,28.0,28.13802575184473
10804,A1014,4584,44.0,44.0,57.58481384657065
10805,A1014,4586,67.0,67.0,108.48513543251337
10806,A1014,4588,88.0,88.0,77.33410256131494
10807,A1014,4589,89.0,89.0,66.3607300740845
10808,A1014,4591,83.0,83.0,61.60657781853596
10809,A1014,4592,88.0,88.0,84.37024405808644
10810,A1014,4594,95.0,95.0,74.51831350761557
10811,A1014,4595,92.0,92.0,81.39687346095432
10812,A1014,4597,85.0,85.0,146.88618459676232
10813,A1014,4598,89.0,89.0,90.25121486408273
10814,A1014,4599,93.0,93.0,161.99271679954182
10815,A1014,4601,81.0,81.0,55.80428273599116
10816,A1014,4602,77.0,77.0,64.66325534533078
10817,A1014,4603,83.0,83.0,58.746342261485516
10818,A1014,4605,97.0,97.0,64.7114058142804
10819,A1014,4606,98.0,98.0,68.03602674334613
10820,A1014,4607,96.0,96.0,81.24605981144181
10821,A1014,4608,96.0,96.0,75.47413784857545
10822,A1014,4611,130.0,130.0,124.25126998900305
10823,A1014,4612,115.0,115.0,111.63559742474177
10824,A1014,4613,108.0,108.0,111.50052206997402
10825,A1014,4614,90.0,90.0,82.5801500643763
10826,A1014,4615,72.0,72.0,78.89918284141234
10827,A1014,4617,54.0,54.0,82.53839324088742
10828,A1014,4618,45.0,45.0,45.66313283940527
10829,A1014,4620,45.0,45.0,77.90523193548198
10830,A1014,4621,31.0,31.0,50.377859064870435
10831,A1014,4623,52.0,52.0,50.446890432700215
10832,A1014,4624,59.0,59.0,63.99634516245669
10833,A1014,4626,44.0,44.0,31.368038182484742
10834,A1014,4627,55.0,55.0,46.90814610052169
10835,A1014,4629,78.0,78.0,53.888089834751504
10836,A1014,4630,93.0,93.0,66.95347045104404
10837,A1014,4631,106.0,106.0,65.45557887002856
10838,A1014,4632,107.0,107.0,81.27907511372342
10839,A1014,4633,129.0,129.0,82.31872226430168
10840,A1014,4635,132.0,132.0,81.86532952400604
10841,A1014,4636,89.0,89.0,71.60803916331466
10842,A1014,4638,54.0,54.0,74.266108054853
10843,A1014,4639,52.0,52.0,76.02962362844372
10844,A1014,4641,59.0,59.0,42.123041426201176
10845,A1014,4643,46.0,46.0,74.12880218394416
10846,A1014,4645,51.0,51.0,75.28081919604872
10847,A1014,4647,64.0,64.0,41.58598787101665
10848,A1014,4649,77.0,77.0,60.843911803281934
10849,A1014,4650,86.0,86.0,73.01520748569656
10850,A1014,4652,129.0,129.0,101.9403744733694
10851,A1014,4653,155.0,155.0,116.66828439007584
10852,A1014,4654,157.0,157.0,121.11923864427422
10853,A1014,4655,160.0,160.0,136.92178509685985
10854,A1014,4656,156.0,156.0,119.78757782510039
10855,A1014,4657,156.0,156.0,153.96048779232808
10856,A1014,4658,178.0,178.0,124.25126998900305
10857,A1014,4659,199.0,199.0,123.22052963276418
10858,A1014,4661,135.0,135.0,123.37962940140216
10859,A1014,4662,10.0,10.0,41.69852628571784
10860,A1014,4663,10.0,10.0,9.833445909415575
10861,A1014,4665,13.0,13.0,46.248440315623974
10862,A1014,4669,19.0,19.0,30.350067662647657
10863,A1014,4671,15.0,15.0,15.26911477773757
10864,A1014,4674,12.0,12.0,14.432766774611187
10865,A1014,4677,13.0,13.0,25.664761603270307
10866,A1014,4678,25.0,25.0,41.452007396371
10867,A1014,4679,7.0,7.0,28.396142567845885
10868,A1014,4681,8.0,8.0,13.260702976500516
10869,A1014,4682,6.0,6.0,7.511959308104823
10870,A1014,4683,7.0,7.0,6.674244557096385
10871,A1014,4685,4.0,4.0,8.237832571045297
10872,A1014,4686,3.0,3.0,13.10321090797546
10873,A1014,4688,6.0,6.0,15.896998463956288
10874,A1014,4690,6.0,6.0,17.789851767445985
10875,A1014,4691,7.0,7.0,15.38781495549
10876,A1014,4693,11.0,11.0,12.026505923869536
10877,A1014,4695,4.0,4.0,13.287570120598089
10878,A1014,4697,8.0,8.0,9.624430919794966
10879,A1014,4698,6.0,6.0,12.824293229625555
10880,A1014,4700,9.0,9.0,12.187491108282474
10881,A1014,4701,13.0,13.0,24.51859500938328
10882,A1014,4702,11.0,11.0,14.498879826060342
10883,A1014,4703,14.0,14.0,19.96319890326781
10884,A1014,4704,14.0,14.0,19.85109999792559
10885,A1014,4706,12.0,12.0,15.80334196102027
10886,A1014,4707,18.0,18.0,19.458273463545776
10887,A1014,4708,27.0,27.0,26.564056334447695
10888,A1014,4709,25.0,25.0,36.88516295561353
10889,A1014,4711,28.0,28.0,39.71702484491223
10890,A1014,4713,66.0,66.0,69.42935373544388
10891,A1014,4715,33.0,33.0,49.524787076829625
10892,A1014,4717,22.0,22.0,58.274795245417074
10893,A1014,4718,30.0,30.0,15.568132552107494
10894,A1014,4720,25.0,25.0,29.836635493854555
10895,A1014,4722,23.0,23.0,18.700023377507083
10896,A1014,4723,28.0,28.0,27.034217269764657
10897,A1014,4725,39.0,39.0,32.496808705368316
10898,A1014,4726,50.0,50.0,39.687444973386825
10899,A1014,4727,50.0,50.0,39.86561423563054
10900,A1014,4729,39.0,39.0,39.89376091247258
10901,A1014,4730,69.0,69.0,120.78296929881024
10902,A1014,4731,84.0,84.0,138.56633075677883
10903,A1014,4732,86.0,86.0,125.90305516549093
10904,A1014,4734,69.0,69.0,71.1179164874499
10905,A1014,4735,48.0,48.0,39.012665085753426
10906,A1014,4736,45.0,45.0,40.793541994789344
10907,A1014,4739,27.0,27.0,34.00950412928806
10908,A1014,4741,22.0,22.0,42.70580824132495
10909,A1014,4743,20.0,20.0,13.690905634608994
10910,A1014,4746,31.0,31.0,28.36071024773418
10911,A1014,4748,57.0,57.0,64.79271338406885
10912,A1014,4750,79.0,79.0,78.03101882578987
10913,A1014,4751,132.0,132.0,165.43157807319415
10914,A1014,4752,139.0,139.0,181.62789116897207
10915,A1014,4754,225.0,225.0,282.44799414092313
10916,A1014,4755,229.0,229.0,268.9544256314388
10917,A1014,4757,141.0,141.0,140.60899704523308
10918,A1014,4758,126.0,126.0,131.0682261636469
10919,A1014,4760,92.0,92.0,106.64148754090023
10920,A1014,4763,105.0,105.0,105.34937900263218
10921,A1014,4764,142.0,142.0,130.9405742315161
10922,A1014,4765,159.0,159.0,146.08864682668428
10923,A1014,4767,210.0,210.0,204.67305991130237
10924,A1014,4769,227.0,227.0,219.669934812977
10925,A1014,4771,243.0,243.0,211.93886126265716
10926,A1014,4772,249.0,249.0,225.3574772807634
10927,A1014,4773,270.0,270.0,269.6323196483684
10928,A1014,4775,322.0,322.0,342.3482341030064
10929,A1014,4777,262.0,262.0,225.13457987959364
10930,A1014,4779,300.0,300.0,297.0790506277511
10931,A1014,4782,329.0,329.0,313.88763425023967
10932,A1014,4783,315.0,315.0,296.1072452822082
10933,A1014,4785,307.0,307.0,267.841255206598
10934,A1014,4786,213.0,213.0,202.29461947584053
10935,A1014,4787,44.0,44.0,66.51396846904666
10936,A1014,4789,14.0,14.0,40.18446470387537
10937,A1014,4790,11.0,11.0,32.91650573379118
10938,A1014,4809,44.0,44.0,99.67140354399979
10939,A1014,4810,33.0,33.0,77.38296457788738
10940,A1014,4811,15.0,15.0,10.966804981800582
10941,A1014,4812,9.0,9.0,8.133188611466805
10942,A1014,4813,13.0,13.0,14.006439680133614
10943,A1014,4814,11.0,11.0,18.351739948341205
10944,A1014,4815,9.0,9.0,8.193786577333565
10945,A1014,4816,9.0,9.0,32.584276841020305
10946,A1014,4817,13.0,13.0,9.340271732858188
10947,A1014,4818,10.0,10.0,13.712614564718823
10948,A1014,4819,41.0,41.0,30.734016711998937
10949,A1014,4820,51.0,51.0,35.785925879186316
10950,A1014,4821,58.0,58.0,37.088582044068986
10951,A1014,4822,62.0,62.0,46.96710370979495
10952,A1014,4823,76.0,76.0,66.64996926647598
10953,A1014,4824,79.0,79.0,80.32716896193003
10954,A1014,4825,165.0,165.0,200.95682064581436
10955,A1014,4826,178.0,178.0,227.66938709478308
10956,A1014,4827,135.0,135.0,150.33985142300878
10957,A1014,4828,118.0,118.0,131.20554358807
10958,A1014,4829,83.0,83.0,84.00077422557996
10959,A1014,4830,50.0,50.0,36.1850732573441
10960,A1014,4831,50.0,50.0,58.84564738643209
10961,A1014,4832,61.0,61.0,122.4329820469713
10962,A1014,4833,46.0,46.0,89.69112418957117
10963,A1014,4834,38.0,38.0,74.09417692101408
10964,A1014,4835,48.0,48.0,55.8851748410843
10965,A1014,4836,49.0,49.0,43.71548701947564
10966,A1014,4837,58.0,58.0,42.316004554963854
10967,A1014,4838,57.0,57.0,44.779675142281
10968,A1014,4839,56.0,56.0,53.54410657316436
10969,A1014,4840,62.0,62.0,45.12439118341297
10970,A1014,4841,71.0,71.0,69.20495467414725
10971,A1014,4842,84.0,84.0,70.86462315485078
10972,A1014,4843,118.0,118.0,105.31604214328661
10973,A1014,4844,149.0,149.0,156.87231849106888
10974,A1014,4845,153.0,153.0,149.3274127337178
10975,A1014,4846,164.0,164.0,144.53425959808692
10976,A1014,4847,203.0,203.0,218.66852435279773
10977,A1014,4848,229.0,229.0,268.36024392465873
10978,A1014,4849,261.0,261.0,291.0820379094752
10979,A1014,4850,321.0,321.0,353.30719987503284
10980,A1014,4851,406.0,406.0,459.27099438532923
10981,A1014,4861,372.0,372.0,237.9782171233643
10982,A1014,4862,392.0,392.0,366.8773853562842
10983,A1014,4863,416.0,416.0,294.1393527321997
10984,A1014,4864,385.0,385.0,247.55364325767806
10985,A1014,4865,339.0,339.0,232.85925941744335
10986,A1014,4866,333.0,333.0,246.69699011793173
10987,A1014,4867,378.0,378.0,326.0775592023054
10988,A1014,4868,399.0,399.0,189.96935225360946
10989,A1014,4869,395.0,395.0,258.27343159945764
10990,A1014,4870,426.0,426.0,352.33237348304266
10991,A1014,4871,448.0,448.0,399.83799580226383
10992,A1014,4872,438.0,438.0,289.8750379982494
10993,A1014,4873,416.0,416.0,256.41733888932146
10994,A1014,4874,367.0,367.0,159.65829739020322
10995,A1014,4875,511.0,511.0,554.1935705162721
10996,A1014,4876,511.0,511.0,482.88194746097986
10997,A1014,4877,476.0,476.0,453.84008860449535
10998,A1014,4878,449.0,449.0,410.23082094631985
10999,A1014,4879,424.0,424.0,374.3523214242953
11000,A1014,4880,407.0,407.0,407.8651020138032
11001,A1014,4881,395.0,395.0,345.71802742273394
11002,A1014,4882,348.0,348.0,345.2218561083999
11003,A1014,4883,330.0,330.0,294.20180127975135
11004,A1014,4884,354.0,354.0,312.0920469055088
11005,A1014,4885,342.0,342.0,257.4680876409219
11006,A1014,4886,333.0,333.0,227.92423948013575
11007,A1014,4887,342.0,342.0,223.55634582545088
11008,A1014,4889,396.0,396.0,327.34081301945605
11009,A1014,4890,380.0,380.0,301.99288117129987
11010,A1014,4892,496.0,496.0,448.66663704317443
11011,A1014,4893,604.0,604.0,572.6715921964407
11012,A1014,4894,637.0,637.0,583.6040990243243
11013,A1014,4895,663.0,663.0,567.3969708473135
11014,A1014,4896,661.0,661.0,303.53260615925467
11015,A1014,4897,658.0,658.0,264.85567242857843
11016,A1014,4898,635.0,635.0,557.9941275454585
11017,A1014,4899,574.0,574.0,327.00022433965955
11018,A1014,4900,501.0,501.0,293.8795040096614
11019,A1014,4901,428.0,428.0,290.96744222271116
11020,A1014,4903,381.0,381.0,292.2855152412999
11021,A1014,4905,334.0,334.0,202.39924787462414
11022,A1014,4908,125.0,125.0,92.38753778638764
11023,A1014,4911,96.0,96.0,109.74101271825546
11024,A1014,4912,52.0,52.0,82.70198026063014
11025,A1014,4914,17.0,17.0,56.227133020014506
11026,A1014,4916,21.0,21.0,81.56830532701335
11027,A1014,4917,50.0,50.0,44.54249510782897
11028,A1014,4919,32.0,32.0,98.1958334287304
11029,A1014,4920,22.0,22.0,61.72133061994666
11030,A1014,4921,18.0,18.0,35.21282847429224
11031,A1014,4922,9.0,9.0,11.103846186022084
11032,A1014,4923,10.0,10.0,12.158984164472596
11033,A1014,4925,27.0,27.0,19.601206628134836
11034,A1014,4926,29.0,29.0,30.384839673842997
11035,A1014,4928,38.0,38.0,25.38827031834261
11036,A1014,4930,35.0,35.0,38.11254834001113
11037,A1014,4931,28.0,28.0,48.48333038005339
11038,A1014,4933,32.0,32.0,74.48875118350206
11039,A1014,4936,32.0,32.0,74.23477189654824
11040,A1014,4940,97.0,97.0,83.3726318161639
11041,A1014,4941,147.0,147.0,158.37761828489556
11042,A1014,4942,167.0,167.0,206.72583712422283
11043,A1014,4943,143.0,143.0,170.94236707020184
11044,A1014,4944,141.0,141.0,171.41124336469176
11045,A1014,4946,136.0,136.0,148.73891009491405
11046,A1014,4947,119.0,119.0,109.48473234626869
11047,A1014,4949,115.0,115.0,115.68795606052696
11048,A1014,4950,116.0,116.0,95.96218818655356
11049,A1014,4952,116.0,116.0,112.339435501801
11050,A1014,4955,115.0,115.0,89.37278270958265
11051,A1014,4957,120.0,120.0,92.24896370153458
11052,A1014,4959,155.0,155.0,143.72154971045913
11053,A1014,4961,156.0,156.0,117.28138029587946
11054,A1014,4964,202.0,202.0,138.76515829939703
11055,A1014,4965,183.0,183.0,147.64767713746645
11056,A1014,4966,185.0,185.0,165.8487767281569
11057,A1014,4968,310.0,310.0,321.332179932471
11058,A1014,4969,320.0,320.0,322.9301587032818
11059,A1014,4971,283.0,283.0,290.4231258850864
11060,A1014,4972,241.0,241.0,256.8650984658115
11061,A1014,4973,157.0,157.0,123.00567689821013
11062,A1014,4974,109.0,109.0,105.54377836867802
11063,A1014,4976,50.0,50.0,33.31751860943751
11064,A1014,4978,49.0,49.0,78.34981645723228
11065,A1014,4981,26.0,26.0,60.84754065608193
11066,A1014,4982,21.0,21.0,55.88984913843921
11067,A1014,4984,32.0,32.0,17.794645908178257
11068,A1014,4986,47.0,47.0,40.63275415920194
11069,A1014,4988,70.0,70.0,63.74721862124753
11070,A1014,4989,88.0,88.0,110.60497205582674
11071,A1014,4990,146.0,146.0,226.06613449731444
11072,A1014,4992,98.0,98.0,90.34476338962172
11073,A1014,4993,99.0,99.0,97.70844563891907
11074,A1014,4994,104.0,104.0,129.67621212787057
11075,A1014,4996,164.0,164.0,190.8803444803153
11076,A1014,4998,132.0,132.0,141.56194011432117
11077,A1014,4999,132.0,132.0,138.12399427958962
11078,A1014,5001,171.0,171.0,150.59471180296075
11079,A1014,5003,137.0,137.0,121.24322361370638
11080,A1014,5005,187.0,187.0,149.85675460441792
11081,A1014,5006,207.0,207.0,165.50102665211892
11082,A1014,5008,183.0,183.0,149.68666204994813
11083,A1014,5010,198.0,198.0,131.9366868471662
11084,A1014,5011,212.0,212.0,142.29482645095834
11085,A1014,5012,232.0,232.0,141.42972026319217
11086,A1014,5014,343.0,343.0,363.3148672003458
11087,A1014,5015,405.0,405.0,401.37473431908603
11088,A1014,5016,370.0,370.0,345.93036598325506
11089,A1014,5018,315.0,315.0,280.2361836221207
11090,A1014,5019,299.0,299.0,289.5046642845347
11091,A1014,5021,256.0,256.0,235.44945609259443
11092,A1014,5022,256.0,256.0,236.0649055393518
11093,A1014,5023,261.0,261.0,225.64852816338436
11094,A1014,5025,239.0,239.0,201.2392384656498
11095,A1014,5027,265.0,265.0,248.62690234129096
11096,A1014,5028,261.0,261.0,164.72082614510805
11097,A1014,5029,271.0,271.0,165.02656020943334
11098,A1014,5034,368.0,368.0,323.17331446201973
11099,A1014,5035,423.0,423.0,384.438438516701
11100,A1014,5037,479.0,479.0,437.14506440609074
11101,A1014,5038,510.0,510.0,545.8245308793571
11102,A1014,5039,543.0,543.0,567.8127307013065
11103,A1014,5041,548.0,548.0,567.8127307013065
11104,A1014,5042,440.0,440.0,409.58125906333396
11105,A1014,5043,272.0,272.0,202.13268240733336
11106,A1014,5045,41.0,41.0,52.83655907641057
11107,A1014,5046,17.0,17.0,11.491081263165286
11108,A1014,5047,19.0,19.0,16.688637458025855
11109,A1014,5049,19.0,19.0,38.92925218111007
11110,A1014,5050,16.0,16.0,48.682667272198344
11111,A1014,5051,12.0,12.0,34.2510360653377
11112,A1014,5052,16.0,16.0,23.487073157640594
11113,A1014,5053,16.0,16.0,15.20625048242605
11114,A1014,5054,12.0,12.0,11.840339495553899
11115,A1014,5055,15.0,15.0,20.007424133744145
11116,A1014,5056,18.0,18.0,18.255398468649652
11117,A1014,5057,21.0,21.0,24.382725638358167
11118,A1014,5058,23.0,23.0,31.725262119307043
11119,A1014,5059,38.0,38.0,57.1837778664853
11120,A1014,5060,34.0,34.0,40.40236436791633
11121,A1014,5062,39.0,39.0,68.23295521071334
11122,A1014,5063,39.0,39.0,48.89723914804646
11123,A1014,5064,48.0,48.0,60.20436332223493
11124,A1014,5065,63.0,63.0,101.21815334472569
11125,A1014,5066,58.0,58.0,72.0679455472194
11126,A1014,5067,91.0,91.0,144.22744502442686
11127,A1014,5068,105.0,105.0,152.31449224480403
11128,A1014,5069,110.0,110.0,167.8293922056128
11129,A1014,5070,116.0,116.0,166.41408522101668
11130,A1014,5072,109.0,109.0,149.13086441647215
11131,A1014,5073,111.0,111.0,122.50203375979225
11132,A1014,5075,77.0,77.0,142.8503611743611
11133,A1014,5076,81.0,81.0,149.94848484516444
11134,A1014,5077,79.0,79.0,79.87755138582534
11135,A1014,5078,82.0,82.0,74.04466859653762
11136,A1014,5079,97.0,97.0,65.87532687691824
11137,A1014,5080,97.0,97.0,85.83182994154235
11138,A1014,5081,89.0,89.0,76.15985000540894
11139,A1014,5082,94.0,94.0,86.1166226196883
11140,A1014,5083,123.0,123.0,123.21233413125168
11141,A1014,5084,151.0,151.0,117.1905846482337
11142,A1014,5085,194.0,194.0,158.49185543438685
11143,A1014,5086,210.0,210.0,118.86859838903672
11144,A1014,5087,214.0,214.0,95.02955050601572
11145,A1014,5088,215.0,215.0,191.44901802572673
11146,A1014,5089,242.0,242.0,242.90532622540982
11147,A1014,5090,258.0,258.0,257.4279174396337
11148,A1014,5091,270.0,270.0,291.08487801215364
11149,A1014,5092,268.0,268.0,262.0562133232505
